rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1488,-11,1477,INA/INA,Abhinaya Rakan ADIRA,Dara Sri YULIANI,94382,56047,210,1,https://bwf.tournamentsoftware.com/player-profile/271EB314-33CC-43DB-BBE2-DA9E36786100,https://bwf.tournamentsoftware.com/player-profile/D70AD4AD-5DD5-401D-A2D8-D768643802C8
1488,-11,1477,MAS/MAS,"LAU Yu Ming, Adam",Sue Xin TIO,79390,58779,210,1,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD,https://bwf.tournamentsoftware.com/player-profile/915DFE65-8E49-42DC-97CC-BEF0DD8405A2
1488,-11,1477,THA/THA,Saran NOPPHAKAO,Runshida SUKJAI,93314,94492,210,1,https://bwf.tournamentsoftware.com/player-profile/BED71EC9-1E6C-4086-960F-4C6E6E64A9BE,https://bwf.tournamentsoftware.com/player-profile/5C7204DC-D9A9-49E4-8430-2991108F13AE
1488,-11,1477,THA/THA,Setthanan PIYAWATCHARAVIJIT,Phittayaporn CHAIWAN,89653,62301,210,1,https://bwf.tournamentsoftware.com/player-profile/39BD7E86-5725-4D24-BD98-90C1ACB93F9B,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
1488,-11,1477,IND/IND,Gurpartap Singh DHALIWAL,Dapasha JOSHI,82570,92240,210,1,https://bwf.tournamentsoftware.com/player-profile/AFF207AC-E4F4-48E0-AB49-8BE553D4A296,https://bwf.tournamentsoftware.com/player-profile/FCD0DAAC-3D97-4C4C-9AFF-7EDC87042C78
1488,-11,1477,MAS/MAS,Zachary Chiong Shen SIA,LEE Shun Mei,97338,77552,210,1,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53,https://bwf.tournamentsoftware.com/player-profile/2783EE3F-7E93-4748-9F28-C7206B1B5BD2
1488,-11,1477,NZL/NZL,Jasmanjot VIRK,Jahvaya WHEKI,58227,93592,210,1,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
1488,-11,1477,DEN/DEN,Andreas SØNDERGAARD,Malene KÆSELER,73857,72894,210,1,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE,https://bwf.tournamentsoftware.com/player-profile/BE150002-0D36-4169-A776-7BBD56C9C626
1488,-11,1477,CZE/CZE,Michal HUBÁČEK,Denisa ŠIKALOVÁ,62068,90503,210,1,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC,https://bwf.tournamentsoftware.com/player-profile/2915F5C4-BB2D-4269-830F-26A77AF6E728
1488,-11,1477,AUT/AUT,Jakob SORGER,Carina MEINKE,71856,71702,210,1,https://bwf.tournamentsoftware.com/player-profile/F857F65C-B39E-40B1-AE65-696978DAB6B5,https://bwf.tournamentsoftware.com/player-profile/261D5540-39AD-4A64-BF60-5CB7D2B9E6DE
1503,-11,1492,NED/NED,Ruben JILLE,Cheryl SEINEN,93858,70503,180,1,https://bwf.tournamentsoftware.com/player-profile/A9EC3C1E-8FB7-4562-AEDE-A305941BF2CB,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
1504,-11,1493,RUS/RUS,Sergey SHUMILKIN,DANCHENKO Anastasiya,67065,84249,170,1,https://bwf.tournamentsoftware.com/player-profile/25A20945-0AB2-4B79-A8C4-FA404454453A,https://bwf.tournamentsoftware.com/player-profile/6ACFB7AE-4A0B-45EA-B204-0B541A52664A
1504,-11,1493,FRA/FRA,Jonathan CASSIER,Olivia MEUNIER,59929,67960,170,1,https://bwf.tournamentsoftware.com/player-profile/6ECC608B-8510-4916-ABCB-7A2D96821BC4,https://bwf.tournamentsoftware.com/player-profile/1A00A4C5-D142-4E65-B1B5-4994C1F7F8E0
1504,-11,1493,RUS/RUS,Ilya VENEDIKTOV,Yulia VASILYEVA,66678,75150,170,1,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD,https://bwf.tournamentsoftware.com/player-profile/EA2C4D33-B2D7-4F57-831E-89971827418D
1504,-11,1493,RUS/RUS,Nikita LEMESHKO,Anastasiia SEMENOVA,62966,73195,170,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
1504,-11,1493,ENG/ENG,David JONES,Freya REDFEARN,60130,90839,170,1,https://bwf.tournamentsoftware.com/player-profile/467B7D51-1E44-4DC9-B289-6A32BDE0F12E,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
1504,-11,1493,ENG/ENG,Joshua YOUNG,Grace TAYLOR,72201,71578,170,1,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058,https://bwf.tournamentsoftware.com/player-profile/04116045-9949-4242-9D2C-A4E91A8E4392
1504,-11,1493,WAL/WAL,Tsung Fong MO,Gean Sou MO,77482,90631,170,1,https://bwf.tournamentsoftware.com/player-profile/C54A5744-F188-416A-815E-ED35C93224D2,https://bwf.tournamentsoftware.com/player-profile/CE9B9A1D-76F0-4A0C-96AB-861AF4234FE6
1504,-11,1493,UKR/UKR,DANYLO BOSNIUK,Maryna ILYINSKAYA,58328,64424,170,1,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96
1504,-11,1493,AUT/AUT,Philip BIRKER,Nina SORGER,78121,77837,170,1,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
1504,-11,1493,CRO/CRO,Borna DRVODELIC,Dora DRVODELIC,58694,66078,170,1,https://bwf.tournamentsoftware.com/player-profile/AB111828-25F7-4449-88C9-23DCFAB90C19,https://bwf.tournamentsoftware.com/player-profile/A7AF4B69-E004-4ECB-B9DC-E5AC417CF7C2
1504,-11,1493,POL/POL,Patryk KOPEC,Wiktoria ADAMEK,62766,76089,170,1,https://bwf.tournamentsoftware.com/player-profile/0F967B1D-4828-4356-B5CD-9956BC915372,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C
1504,-11,1493,DEN/SWE,Mathias WEBER ESTRUP,Louise ERIKSSON,95050,54312,170,1,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
1504,-11,1493,ENG/ENG,Chris WILLIAMS,Asmita CHAUDHARI,71345,93897,170,1,https://bwf.tournamentsoftware.com/player-profile/08EDC8D9-F739-4901-A4BA-2859DC3EE5FC,https://bwf.tournamentsoftware.com/player-profile/66DC8F96-A8BB-4AE9-B80E-8390E6631D20
1504,-11,1493,SWE/ENG,Richard KUHL,Zoe KING,60496,99350,170,1,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
1504,-11,1493,ENG/ENG,Nathan ROSSITER,Emily ROBINSON,78042,78541,170,1,https://bwf.tournamentsoftware.com/player-profile/4AC05E5F-5DD5-4520-8A78-9C640F3E4473,https://bwf.tournamentsoftware.com/player-profile/80BF933B-3677-4976-802B-368D5E1D1DB3
1504,-11,1493,ENG/ENG,WANG Yuehang,Tiara SAMUEL,56990,77931,170,1,https://bwf.tournamentsoftware.com/player-profile/72A1D594-3B4D-44B0-9199-86828CDB5212,https://bwf.tournamentsoftware.com/player-profile/1D34D444-3B87-4B18-BFF6-8E6D6BB71D8F
1504,-11,1493,IRL/IRL,David WALSH,Jennie KING,93747,51991,170,1,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
1504,-11,1493,IRL/IRL,Brian O'MAHONY,Beth STEPHENSON,99200,69880,170,1,https://bwf.tournamentsoftware.com/player-profile/200A461A-36A7-4173-90D2-B7D6D5EFA309,https://bwf.tournamentsoftware.com/player-profile/CD1C13EC-C953-4C65-9A21-00AB5E6373FD
1504,-11,1493,FRA/FRA,Vanmael HERIAU,Vimala HERIAU,76624,90317,170,1,https://bwf.tournamentsoftware.com/player-profile/9F22B5EF-D3DA-42C1-9011-B3FEC1DF511E,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
1504,-11,1493,SUI/SUI,Manuel MANCA,Sabrina ANGEHRN,77468,63629,170,1,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9,https://bwf.tournamentsoftware.com/player-profile/E1BB0FD8-92A9-47FF-8DB7-CC031313F818
1504,-11,1493,AUT/AUT,Jakob SORGER,Natalie HERBST,71856,86858,170,1,https://bwf.tournamentsoftware.com/player-profile/F857F65C-B39E-40B1-AE65-696978DAB6B5,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F
1504,-11,1493,GER/POL,Saruul SHAFIQ,Olga MIKSZA,90031,64322,170,1,https://bwf.tournamentsoftware.com/player-profile/CA9204DF-AB06-4260-8F1F-DA619D7DFB99,https://bwf.tournamentsoftware.com/player-profile/5E729581-1BF5-47D2-93E0-66038C6F2154
1504,-11,1493,UKR/UKR,Volodymyr ROZHKOV,POTAPENKO Tetyana,80734,31722,170,1,https://bwf.tournamentsoftware.com/player-profile/1C25AF87-A3B7-4199-94F0-44E2361C1995,https://bwf.tournamentsoftware.com/player-profile/DBE03300-A3FA-46B3-94E1-7DDF65A9E605
1504,-11,1493,POL/POL,Konrad PLOCH,Katarzyna KUTACHA,80248,50330,170,1,https://bwf.tournamentsoftware.com/player-profile/106CC4E2-CB89-43B4-8586-B649A88F6942,https://bwf.tournamentsoftware.com/player-profile/D2AAC255-DFDA-47E7-8C23-CE1671DE3FAA
1504,-11,1493,FRA/FRA,Lecerf CORENTIN,Meline METAIREAU,71410,89453,170,1,https://bwf.tournamentsoftware.com/player-profile/6A8F8B8B-AF4C-44DF-875B-FFF582CA6B26,https://bwf.tournamentsoftware.com/player-profile/EB7354A5-3719-4885-AD90-7CD6ACB53703
1504,-11,1493,GER/GER,Jonathan PERSSON,Kilasu OSTERMEYER,60652,74944,170,1,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27,https://bwf.tournamentsoftware.com/player-profile/C19CC3C3-9C0C-4124-8879-3CD6EB98FAB6
1504,-11,1493,FRA/NED,Mathieu GANGLOFF,Debora JILLE,61403,67373,170,1,https://bwf.tournamentsoftware.com/player-profile/C73BDC44-1D37-402D-9E82-763A9D4FAC62,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
1504,-11,1493,ESP/ESP,Andoni AZURMENDI MORENO,NEREA DIAZ,73189,77536,170,1,https://bwf.tournamentsoftware.com/player-profile/0CB444C6-576C-482E-B3B4-1D281B3AF4E5,https://bwf.tournamentsoftware.com/player-profile/475AF885-7118-4BD5-910B-1FAF54209853
1504,-11,1493,TPE/TPE,YE Hong Wei,HUANG Yin Hsuan,81108,98445,170,1,https://bwf.tournamentsoftware.com/player-profile/FCBEBF2B-B6AA-43A1-9F6B-C207E57F48E4,https://bwf.tournamentsoftware.com/player-profile/319AB74D-F322-46F1-BC36-1B569865A274
1504,-11,1493,ESP/ESP,Enrique PANCORBO,NATALIA Morejon RODRIGUEZ,67587,97874,170,1,https://bwf.tournamentsoftware.com/player-profile/930C757D-942E-4B73-971C-289FC679D40C,https://bwf.tournamentsoftware.com/player-profile/14C66A94-20CA-4CF2-A0AB-E31BD548B9CE
1504,-11,1493,TPE/TPE,SU Li Wei,LIN Hsiang Ti,87454,96725,170,1,https://bwf.tournamentsoftware.com/player-profile/B8368ED2-E64F-435A-901C-7878985B4A31,https://bwf.tournamentsoftware.com/player-profile/4D2B0F13-BAA7-4EF0-B027-1418DAC418C2
1504,-11,1493,TPE/TPE,Ming Che LU,CHENG Yu-Pei,58986,67789,170,1,https://bwf.tournamentsoftware.com/player-profile/D41D015C-731F-402E-905E-B3037326B33B,https://bwf.tournamentsoftware.com/player-profile/5672FCF4-4B96-4957-8172-0CEBDF7452FB
1504,-11,1493,ESP/ESP,Victor MARTIN,Haidee OJEDA,96723,54640,170,1,https://bwf.tournamentsoftware.com/player-profile/F1FB9A62-251B-44E8-889F-DE02AE886BE1,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
1504,-11,1493,RUS/RUS,Nikolai BARANOV,Tatiana SAMBURSKAIA,59591,84296,170,1,https://bwf.tournamentsoftware.com/player-profile/41ADB379-D644-4D22-A27B-5B926C6CB166,https://bwf.tournamentsoftware.com/player-profile/B7206148-17B0-4CE2-B923-5C89D0AEF82E
1504,-11,1493,RUS/RUS,Egor CHERKASSKIKH,Ekaterina KADOCHNIKOVA,71733,82652,170,1,https://bwf.tournamentsoftware.com/player-profile/6662B129-E760-4EF6-BF3B-80C4396CD75B,https://bwf.tournamentsoftware.com/player-profile/172A6C6F-8F43-4A83-8DE6-A7D8F04422A8
1504,-11,1493,FRA/ENG,Fabien DELRUE,Lizzie TOLMAN,91739,68221,170,1,https://bwf.tournamentsoftware.com/player-profile/C77C011D-767B-4D12-8EDC-35C45116BA25,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
1504,-11,1493,RUS/RUS,Alexandr KOZYREV,Anastasiia PUSTINSKAIA,99289,81322,170,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
1541,-11,1530,LTU/LTU,Tomas DOVYDAITIS,Vaiva ZYMANTAITE,13900,89906,130,1,https://bwf.tournamentsoftware.com/player-profile/40D04DDB-65D1-4E9D-89EE-14137692A43D,https://bwf.tournamentsoftware.com/player-profile/CCC024D8-6B6B-454C-89E5-0F9B963AF038
1541,-11,1530,SVK/SVK,Miroslav HARING,Lucia GRENCIKOVA,56295,96335,130,1,https://bwf.tournamentsoftware.com/player-profile/DF321317-3C95-4FC2-9CAA-C6FD03C1E7EE,https://bwf.tournamentsoftware.com/player-profile/F64E4A75-70A4-4518-8DF3-D9C3D425E419
1541,-11,1530,CZE/CZE,Premysl VORAC,Veronika KOLDOVÁ,77756,64258,130,1,https://bwf.tournamentsoftware.com/player-profile/02C7F542-2123-456F-965C-ED36B37CF7A6,https://bwf.tournamentsoftware.com/player-profile/7A8942EC-0475-4F8A-8C84-0857899A2093
1544,-11,1533,LTU/LTU,Edgaras SLUSNYS,Vytaute FOMKINAITE,84442,72367,100,2,https://bwf.tournamentsoftware.com/player-profile/1A96329B-FA58-4961-958E-3A9135D7380E,https://bwf.tournamentsoftware.com/player-profile/D3EBF0FA-850E-4936-88E2-8FE1F8F468E4
1545,-11,1534,EST/EST,Andres ARU,Ulla HELM,14672,53713,100,1,https://bwf.tournamentsoftware.com/player-profile/B2ADD168-F2DB-495A-A055-BB397B9824AC,https://bwf.tournamentsoftware.com/player-profile/F93921A0-F8FE-4D6C-868E-57C5C06E9543
1545,-11,1534,INA/INA,Tedi SUPRIADI,Surya Della AUGUSTIA,87310,56145,100,1,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
1545,-11,1534,ESP/ESP,Javier SUAREZ,Elena FERNANDEZ,69540,62947,100,1,https://bwf.tournamentsoftware.com/player-profile/B5CD226A-1520-4989-8AE5-977E5D7DAE90,https://bwf.tournamentsoftware.com/player-profile/8D54F16E-AA5A-43AC-B6E0-C33082476311
1545,-11,1534,INA/INA,Indra Leonard PRASETYA,Violita DEWI,89315,63216,100,1,https://bwf.tournamentsoftware.com/player-profile/3F6DF0D0-BC8E-484A-88F0-1A59B88C0D76,https://bwf.tournamentsoftware.com/player-profile/17695F04-8BB8-42D0-AE20-0336E0AE4579
1545,-11,1534,SWE/SWE,Martin FORSSBERG,Madeleine PERSSON,92360,94427,100,1,https://bwf.tournamentsoftware.com/player-profile/3F7BF7FC-3F81-45F4-8FDD-8D6E4E2EDF17,https://bwf.tournamentsoftware.com/player-profile/3BB05EA6-817C-4A51-AC61-B87078F5FA48
1545,-11,1534,EST/EST,Raimo PREGEL,Kulle LAIDMAE,21862,14696,100,1,https://bwf.tournamentsoftware.com/player-profile/C193DA67-3D18-4AE7-899F-5B7364CDBDA7,https://bwf.tournamentsoftware.com/player-profile/0E068C9C-B719-4B70-82DE-4F68E021566C
1545,-11,1534,POR/POR,Bernardo ATILANO,Mariana CHANG,83597,90777,100,1,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A,https://bwf.tournamentsoftware.com/player-profile/AD941CAD-B559-4E48-BE63-AAC728C7A5C2
1545,-11,1534,POL/POL,Radoslaw WROBEL,Izabela PAJEK,55906,84695,100,1,https://bwf.tournamentsoftware.com/player-profile/17A5A6D6-5FF0-403F-A7CA-49F8C578E280,https://bwf.tournamentsoftware.com/player-profile/76D42D30-4B2B-41AC-8040-642F69EC8F96
1545,-11,1534,NED/NOR,Rik HERMANS,Marlene WÅLAND,83134,64948,100,1,https://bwf.tournamentsoftware.com/player-profile/EA877A72-62E8-4472-B1F3-6827195C5C50,https://bwf.tournamentsoftware.com/player-profile/EA28F03B-AB6D-49D8-99A3-365707EB8676
1545,-11,1534,MAS/SWE,Ikmal Hussain JAAFAR,Frida LINDSTROM,71405,81790,100,1,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051,https://bwf.tournamentsoftware.com/player-profile/10E5E969-6C2B-45BD-8C2D-0614BFC1B0AC
1545,-11,1534,TUR/TUR,Mustafa KUTLU,Pinar USLUER,82065,59107,100,1,https://bwf.tournamentsoftware.com/player-profile/950CA303-CBEC-4576-923C-2066552A3F19,https://bwf.tournamentsoftware.com/player-profile/D60EC523-0722-4B6A-ADE3-C5224B776750
1545,-11,1534,TUR/TUR,Berkay CICEN,Betul SONER,90490,78453,100,1,https://bwf.tournamentsoftware.com/player-profile/7A110659-FB38-403E-831D-737B4EF5C4A2,https://bwf.tournamentsoftware.com/player-profile/8F47B0AE-864D-4563-AFBC-608A47459EB9
1545,-11,1534,UKR/UKR,Sergey DON,Yevgeniya PAKSYUTOVA,78224,71783,100,1,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3,https://bwf.tournamentsoftware.com/player-profile/EA96A04B-3ACD-409E-B699-3C7ACC68F242
1545,-11,1534,INA/INA,Wirawan IHSAN ADAM,Linda Mutiara PERTIWI,79281,86007,100,1,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
1545,-11,1534,SWE/SWE,Filip Michael Duwall MYHREN,Johanna MAGNUSSON,57568,73556,100,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
1545,-11,1534,POR/POR,Marco JORGE,Mariana PINTO LEITE,95204,58813,100,1,https://bwf.tournamentsoftware.com/player-profile/FEBB0D72-1D86-4AB7-AF6B-599DCA2840C8,https://bwf.tournamentsoftware.com/player-profile/1F1AB86A-F3A7-4B65-851C-234A6D8617AE
1545,-11,1534,POR/POR,Francisco B. MENDES,Maria Margarida RODRIGUES,86544,98351,100,1,https://bwf.tournamentsoftware.com/player-profile/BFB6F62F-59F5-4843-B433-003532A376A4,https://bwf.tournamentsoftware.com/player-profile/6B131AF5-A5FD-4F29-80C1-40A71E0F5F57
1545,-11,1534,POR/POR,Carlos André SILVA,Adriana F. GONCALVES,56942,56466,100,1,https://bwf.tournamentsoftware.com/player-profile/C0F7A3A7-7150-4DD6-B677-2567D42249FF,https://bwf.tournamentsoftware.com/player-profile/49A37161-F5EB-496F-B9AC-815FC8E5CF43
1545,-11,1534,POR/POR,Guilherme FERREIRA,Inês LORGA,51545,65138,100,1,https://bwf.tournamentsoftware.com/player-profile/EB1A22CC-BEB5-446F-AE9E-58894D83F891,https://bwf.tournamentsoftware.com/player-profile/CF215E2E-60DF-4B47-905D-B7CDB2023483
1545,-11,1534,POR/POR,Angelo SILVA,Catarina CRISTINA,73433,76386,100,1,https://bwf.tournamentsoftware.com/player-profile/F7B4F5AE-AB14-44D5-89D7-17EC7D5EEADE,https://bwf.tournamentsoftware.com/player-profile/0025AFA4-B54C-4155-8C78-B9198EB7F096
1545,-11,1534,POR/POR,Pedro SANTOS,Catarina M. MARTINS,69663,74099,100,1,https://bwf.tournamentsoftware.com/player-profile/8EBE7379-DC2B-4A1B-840E-7C0E85D96E7D,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
1545,-11,1534,INA/INA,Devand Riefky REKSADILLANO,Anggit WARASTIWI,64134,50099,100,1,https://bwf.tournamentsoftware.com/player-profile/77E770AC-FCD0-498D-8C25-6A5E5C3BA123,https://bwf.tournamentsoftware.com/player-profile/9DA298AF-0744-46B6-BEF2-DFC86F274D9C
1545,-11,1534,TPE/TPE,Ming Che LU,CHANG Yu Hsuan,58986,77497,100,1,https://bwf.tournamentsoftware.com/player-profile/D41D015C-731F-402E-905E-B3037326B33B,https://bwf.tournamentsoftware.com/player-profile/D4842EF0-3248-47C2-8D73-D8CF39982083
1545,-11,1534,INA/INA,Muhammad Rafi RABBANI PUTRA,Priskyla MA'MUDAH,93088,75715,100,1,https://bwf.tournamentsoftware.com/player-profile/A2A90E10-6537-4636-86AB-DACC65C886F5,https://bwf.tournamentsoftware.com/player-profile/ABA27C47-5C37-4BF7-A6C4-8567DAABED4A
1545,-11,1534,TPE/TPE,CHEN Yen Chun,WANG Yu Qiao,85603,82408,100,1,https://bwf.tournamentsoftware.com/player-profile/399E11B0-E0FE-4A29-B993-32B94F54FA5C,https://bwf.tournamentsoftware.com/player-profile/769ED22C-9F8E-404A-8109-6DC67D3B0BFB
1545,-11,1534,TPE/TPE,Chun Hsien YANG,Pei-Tzu LO,77087,98772,100,1,https://bwf.tournamentsoftware.com/player-profile/DDB5DBD6-23E6-4235-ABB3-3C2612051598,https://bwf.tournamentsoftware.com/player-profile/F492B130-6699-455A-8507-759314FA9221
1545,-11,1534,INA/INA,Ramsha ARIADITA,Syarifah NURMARIAM,83945,96485,100,1,https://bwf.tournamentsoftware.com/player-profile/806944AC-5CC2-476E-94F5-7DE6275578D5,https://bwf.tournamentsoftware.com/player-profile/20409570-9136-44DA-85FB-93103EFE8A34
1545,-11,1534,INA/INA,Raveno Bagas PRAYOGA,Berlian Putri LAKSONO,83996,65934,100,1,https://bwf.tournamentsoftware.com/player-profile/FB34149C-E1DA-40F4-A29C-A6AA990E858C,https://bwf.tournamentsoftware.com/player-profile/3DE66083-6435-4C1E-96DB-D3F4F7EB51B8
1545,-11,1534,NED/NED,Jasper KOPPEN,Rosalie TEUBEN,59340,59700,100,1,https://bwf.tournamentsoftware.com/player-profile/EBC77055-9583-4602-87F1-FFF04944B610,https://bwf.tournamentsoftware.com/player-profile/330AD6FA-E59D-43AD-8B50-A148BA5E401C
1545,-11,1534,GER/GER,Jonas KEHL,Lea SCHWARZ,83906,72963,100,1,https://bwf.tournamentsoftware.com/player-profile/A2BEA5A7-8F5F-4D62-A236-BD8DC5494E56,https://bwf.tournamentsoftware.com/player-profile/41A36B0A-CEE5-4B1B-BF05-ED4A31520075
1545,-11,1534,ENG/ENG,William JONES,Asmita CHAUDHARI,63941,93897,100,1,https://bwf.tournamentsoftware.com/player-profile/1FE1AB08-E374-4070-9EF7-798A168F7EC9,https://bwf.tournamentsoftware.com/player-profile/66DC8F96-A8BB-4AE9-B80E-8390E6631D20
1545,-11,1534,SCO/ENG,Jack MACGREGOR,Zoe KING,81445,99350,100,1,https://bwf.tournamentsoftware.com/player-profile/7A474EC6-4261-4856-916D-33573FD19E27,https://bwf.tournamentsoftware.com/player-profile/C4B25E14-32BF-4038-BBE9-56718CF6A021
1545,-11,1534,NED/NED,Dennis KOPPEN,Sabine DE WIT,90269,64856,100,1,https://bwf.tournamentsoftware.com/player-profile/AE54C246-587D-49BF-AA8D-C926A51165E7,https://bwf.tournamentsoftware.com/player-profile/03FA6123-9FE4-41C2-A54D-DBAA074E8B35
1545,-11,1534,NOR/NOR,Markus BARTH,Marie CHRISTENSEN,67447,83125,100,1,https://bwf.tournamentsoftware.com/player-profile/34F84264-44AD-4B01-8443-08F5C61FFB49,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896
1545,-11,1534,GGY/GGY,Jordan TREBERT,Elena C JOHNSON,65051,15794,100,1,https://bwf.tournamentsoftware.com/player-profile/1EE803CC-0461-4A5E-B212-09F1666C4CC2,https://bwf.tournamentsoftware.com/player-profile/935D2ABC-23C9-4B88-AB9D-69738E80DE05
1545,-11,1534,SGP/SGP,Weng Soong Darrion Michael NG,Wen Jun CHEAH,60282,85637,100,1,https://bwf.tournamentsoftware.com/player-profile/DC6FCBC2-410B-4B99-A405-9736333FE204,https://bwf.tournamentsoftware.com/player-profile/3C94106D-7C81-451A-AFAA-851DC01614E6
1545,-11,1534,MAS/MAS,Muhammad Aizat MOHD AZIB,Noor Hazwani HAZAIR,65214,67510,100,1,https://bwf.tournamentsoftware.com/player-profile/EB01F73A-1AAA-4436-AEB7-C0399BC57F33,https://bwf.tournamentsoftware.com/player-profile/E52F3693-DFE7-47E9-BABB-66FCC6C75F35
1545,-11,1534,TPE/TPE,YU Sheng Po,KUO Yen Chi,61868,55570,100,1,https://bwf.tournamentsoftware.com/player-profile/1BDC14C5-B0AA-49AB-A0E1-AE9C5A365A9F,https://bwf.tournamentsoftware.com/player-profile/03E2855A-695E-4ADD-80B2-62633CF00FDA
