rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
680,2,682,THA/THA,Suwat PHAISANSOMSUK,Pacharakamol ARKORNSAKUL,29722,49097,920,1,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/8C06B2E9-1BF0-4F24-AE2D-7ABAF765CEE9
680,2,682,INA/INA,Setiawan HIDAYAT,Tiffani WIDYA,87966,89833,920,1,https://bwf.tournamentsoftware.com/player-profile/27093F67-8F77-427B-8A2B-9D772A6CA587,https://bwf.tournamentsoftware.com/player-profile/975BAED8-67DE-4C7A-9DB1-1178BEC2B8BE
680,2,682,TPE/TPE,LIAO Kuan Hao,SHUAI Pei Ling,96645,86758,920,1,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
680,2,682,DOM/DOM,Miguel MARINEZ,Daymelin PEREIRA,61687,97315,920,1,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
680,2,682,DOM/DOM,Wilton TABARES,Daigenis MERCEDES SATURRIA,65379,78805,920,1,https://bwf.tournamentsoftware.com/player-profile/CE1F632F-CE17-4164-807D-31FD81C40A85,https://bwf.tournamentsoftware.com/player-profile/F32795F7-3559-42F1-B79D-EECB26E09906
680,2,682,DOM/DOM,Jackson RODRIGUEZ,Yamile Indira MARTÍNEZ GONZÁLEZ,83979,79547,920,1,https://bwf.tournamentsoftware.com/player-profile/28EE7F4A-679A-43BF-9111-3B96F03C1D0B,https://bwf.tournamentsoftware.com/player-profile/E1423958-369C-4199-AAB5-169C8CA296CB
680,2,682,POL/POL,MATEUSZ SWIERCZYNSKI,Malgorzata JANIACZYK,80607,15373,920,1,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D,https://bwf.tournamentsoftware.com/player-profile/25F2BB31-2B88-401E-AADB-DBC8F8EB2BCE
680,2,682,FRA/FRA,Jocelyn DESCHAMP,Delphine LANSAC,61278,79056,920,1,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B,https://bwf.tournamentsoftware.com/player-profile/931C5F38-2A69-4C74-90DA-49485F5F6A0A
680,2,682,POL/POL,Adam CIOK,NOWAK URSZULA,87311,92280,920,1,https://bwf.tournamentsoftware.com/player-profile/3D0E9CBC-2222-41C4-9FEA-8A66B59AB0D6,https://bwf.tournamentsoftware.com/player-profile/038FFC6F-B9EE-4584-AFCE-90C1079B534A
680,2,682,GUA/GUA,Jose ESPNOZA,Lourdes TORRES,74728,83382,920,1,https://bwf.tournamentsoftware.com/player-profile/2E7F9DDA-D5FB-4D4C-8C1D-4D130872E20A,https://bwf.tournamentsoftware.com/player-profile/9EF59FBB-2E5D-4D8F-A5D5-F832A14F611E
680,2,682,GUA/GUA,Brandon ALAVARDO,Adriana COJULUN UBIERTO,88854,94995,920,1,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD,https://bwf.tournamentsoftware.com/player-profile/396BFE71-38B4-4D6F-941B-9027BA45F6D5
680,2,682,GUA/GUA,Eliezer RAMIREZ CHOC,Kery UMANA RUIZ,61404,63874,920,1,https://bwf.tournamentsoftware.com/player-profile/34250EA4-C690-45D1-B4F6-DC9249657FDE,https://bwf.tournamentsoftware.com/player-profile/D3AAAA44-AED1-4DB6-B213-4D220C78B017
680,2,682,ESA/ESA,GARCIA Victor,URRUTIA Cecilia,60873,57516,920,1,https://bwf.tournamentsoftware.com/player-profile/222CF46F-3E6F-41BD-85DF-4B53074998F8,https://bwf.tournamentsoftware.com/player-profile/7B0B4E17-8E48-4863-9B33-BFA867605F06
680,2,682,GUA/GUA,HERNANDEZ MORALES Alejandro Jose,Alejandra SAMAYOA ARREAGA,59655,57219,920,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
680,2,682,GUA/GUA,LAY QUAN Julio Cesar,Alejandra DE LEON,74737,56312,920,1,https://bwf.tournamentsoftware.com/player-profile/D4DA19E1-8B69-4078-A24B-7F152841EAB5,https://bwf.tournamentsoftware.com/player-profile/2EDB58B1-CED0-457F-BD09-5166E8104BCD
680,2,682,GER/GER,Mark Philipp BYERLY,Linda EFLER,93253,83942,920,1,https://bwf.tournamentsoftware.com/player-profile/9D4401CA-CFA5-4DE8-A2AE-80E96E102549,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4
680,2,682,DEN/DEN,Mikkel ELBJORN,Isabella NIELSEN,67764,90607,920,1,https://bwf.tournamentsoftware.com/player-profile/B4874A67-7C55-4E41-ABCC-53372DFA4254,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
680,2,682,UKR/UKR,KARPENKO Dmytro,NADTOCHIY Olga,78810,16504,920,1,https://bwf.tournamentsoftware.com/player-profile/14F3FA48-14ED-4F8C-A515-6866A9C913F8,https://bwf.tournamentsoftware.com/player-profile/7676A9AE-4C82-44CB-8813-ABE6B2AF2D2C
680,2,682,UKR/UKR,ZINUKHOV Andriy,GUSHCHA Viktoriya,94176,39872,920,1,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6,https://bwf.tournamentsoftware.com/player-profile/6C0ECB8F-4823-4C2E-A9AF-2157E7ECEA6D
680,2,682,DEN/DEN,Nikolaj OVERGAARD,Isabella NIELSEN,61525,90607,920,1,https://bwf.tournamentsoftware.com/player-profile/EFFFA56E-A3B9-41D8-9535-6458B22A510E,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
680,2,682,BEL/BEL,Nathan VERVAEKE,Sabine DEVOOGHT,83881,55144,920,1,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10,https://bwf.tournamentsoftware.com/player-profile/4E4E5F36-E501-42F4-98F3-0627731A0D2D
680,2,682,SCO/SCO,Martin CAMPBELL,Jillie COOPER,42181,53127,920,1,https://bwf.tournamentsoftware.com/player-profile/A949A1F0-43EB-4C12-91F0-7165E77813C6,https://bwf.tournamentsoftware.com/player-profile/3C34D6CF-B1DB-4E20-B152-9A9835435266
680,2,682,BRA/BRA,Italo HAUER,Mariana Pedrol FREITAS,80108,95963,920,1,https://bwf.tournamentsoftware.com/player-profile/A6890D58-1A6C-4CCA-AB47-DF51EFFB6C54,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
680,2,682,BRA/BRA,Igor IBRAHIM,Naira Beatriz VIER,59597,96037,920,1,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
680,2,682,FAL/ENG,DOUGLAS Clark,Rebecca PANTANEY,6621,6084,920,1,https://bwf.tournamentsoftware.com/player-profile/B68FDF68-3C50-4798-8A8F-B60675B15CFB,https://bwf.tournamentsoftware.com/player-profile/40F9354C-8E1D-49A6-9AAD-55C8D2189078
680,2,682,BRA/BRA,Luiz Eduardo MARTINEZ,Jaqueline KEMPNER,65228,75612,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/5B1F5B26-D5C6-4DC8-818F-F3F281D605ED
680,2,682,BRA/BRA,Pedro ABREU,Estefane VENTURA,63005,95280,920,1,https://bwf.tournamentsoftware.com/player-profile/C02AE2C8-59E9-4275-A5CC-6D657AC79708,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
680,2,682,BRA/BRA,Gustavo PUPO,Isabela HAUER,71902,60962,920,1,https://bwf.tournamentsoftware.com/player-profile/01CB8860-081D-4D59-BA45-A5DCFCDB4EA5,https://bwf.tournamentsoftware.com/player-profile/604A3F79-877A-4018-B7CD-D466D306FFB1
680,2,682,BUL/BUL,Nikola TYANKOV,Gabriela KOLICOVA,41728,56501,920,1,https://bwf.tournamentsoftware.com/player-profile/08452DDD-75C1-47A8-8461-E9B8E3C35CA8,https://bwf.tournamentsoftware.com/player-profile/00BC6614-CCAB-4689-B07B-49DEDE985643
680,2,682,TUR/TUR,Erol CEYLAN,Ozge TOYRAN,57121,58874,920,1,https://bwf.tournamentsoftware.com/player-profile/457B6B08-35C2-4BEB-96C4-0D7431DFE6DA,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
680,2,682,BUL/BUL,Marin MARINOV,Christina POPOVA,11803,98993,920,1,https://bwf.tournamentsoftware.com/player-profile/E8E6E6AC-AD56-4077-9EF0-98F9FE6FBE37,https://bwf.tournamentsoftware.com/player-profile/EB4FC486-B793-451D-A34E-506BFA2EC7F1
680,2,682,SUI/SUI,Michael KAESER,Simone VON ROTZ,99171,62352,920,1,https://bwf.tournamentsoftware.com/player-profile/E2DEA404-2CBB-484B-9965-6797CD573FC7,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
680,2,682,SUI/ITA,Stefan KRADOLFER,Chiara PIAZZA,61234,73485,920,1,https://bwf.tournamentsoftware.com/player-profile/9BCF29F3-1856-423E-90EC-9B2B3D208C55,https://bwf.tournamentsoftware.com/player-profile/DE54755C-DCAA-4E95-9DE9-7A1B103210EA
680,2,682,SUI/SUI,Jan FROHLICH,Sabrina MATTLE,10565,68081,920,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/B9580CDB-1F9E-4963-B9D0-525C5DBF8C86
680,2,682,SUI/SUI,Yohannes HOGIANTO,Simone Melanie JEGGE,50426,96019,920,1,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533,https://bwf.tournamentsoftware.com/player-profile/819E51ED-795E-4325-A444-1FC19BA06FA0
680,2,682,SUI/SUI,Thomas HEINIGER,Ornella DUMARTHERAY,64681,54067,920,1,https://bwf.tournamentsoftware.com/player-profile/7657CB0F-3F38-44E0-BA69-D29AB4A25DBD,https://bwf.tournamentsoftware.com/player-profile/4BA2F98A-BBF4-4E0A-895F-C08BEBBC8C28
680,2,682,SUI/SUI,Joel KÖNIG,Celine BURKART,58631,79680,920,1,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499
680,2,682,SUI/SUI,Oliver ANDREY,FELLAY Audrey,51003,85852,920,1,https://bwf.tournamentsoftware.com/player-profile/0D9A2D34-CB9D-4C95-80D0-C34BAF77091D,https://bwf.tournamentsoftware.com/player-profile/788750BE-7A5F-4D0D-9C8C-437747FA4CD3
680,2,682,SUI/SUI,Pierrick DESCHENAUX,Delia Valentina BIEDERMANN,99797,78764,920,1,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/8B28CEC4-6EA1-4D2D-8680-553829AB6E76
680,2,682,BRA/BRA,Luiz Eduardo MARTINEZ,Silvana MARTINEZ,65228,83540,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/6B1EE3FD-FB93-4816-B0A4-72EE74C75B6B
680,2,682,DEN/DEN,Lasse MØLHEDE,Line NØRGAARD,60909,80736,920,1,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9,https://bwf.tournamentsoftware.com/player-profile/D04613BB-C36B-4B5E-81E7-D1CCF4707F83
680,2,682,ISL/ISL,Daniel JOHANNESSON,Sigridur ARNADOTTIR,89773,69993,920,1,https://bwf.tournamentsoftware.com/player-profile/7F118187-AA16-4E63-8ACD-E0955422CC37,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
680,2,682,ISL/ISL,Ragnar HARDARSON,María ARNADOTTIR,79006,68150,920,1,https://bwf.tournamentsoftware.com/player-profile/AD25C4B2-9562-4D4E-A6C6-BBAC47E2A057,https://bwf.tournamentsoftware.com/player-profile/652AFE82-DADA-404D-9B91-81D85B357477
680,2,682,ISL/ISL,Jonas BALDURSSON,Sara HOGNADOTTIR,97914,78983,920,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C,https://bwf.tournamentsoftware.com/player-profile/B4B1089D-BEC1-429C-923C-61386C5563F5
680,2,682,MAS/MAS,Zi Heng OOI,Jia Jia TEW,67692,65763,920,1,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
680,2,682,MAS/MAS,TAN Wee Gieen,PECK Yen Wei,67677,64966,920,1,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A
680,2,682,MAS/MAS,Dede Ryan PHILIP,Raja Nunina RAJA AZLAN SHAH,88834,93336,920,1,https://bwf.tournamentsoftware.com/player-profile/A2A7B7B3-59E8-4BAE-A895-38361EABB917,https://bwf.tournamentsoftware.com/player-profile/244A338E-71A5-4556-8FB8-C9C775151461
680,2,682,MAS/MAS,Hin Loke TAN,Ann Ching TAN,67040,67034,920,1,https://bwf.tournamentsoftware.com/player-profile/2D9DA607-2FA8-4810-B91C-6CC8FEB78F00,https://bwf.tournamentsoftware.com/player-profile/73DDE13F-16BE-42D6-A4C3-26EC9D5556DE
680,2,682,MAS/NZL,Wee Long Roni TAN,Maria MASINIPENI,56248,78872,920,1,https://bwf.tournamentsoftware.com/player-profile/2326FB21-72B3-4E2F-B432-0B789958FFC6,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
680,2,682,MAS/MAS,Marcel SIMON,Pui Yee ENG,92613,66162,920,1,https://bwf.tournamentsoftware.com/player-profile/B1952543-1FC0-4DDF-BA55-C027856261EC,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7
680,2,682,MAS/MAS,TAI An Khang,Zhen YAP,95576,55416,920,1,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
680,2,682,BUL/BUL,Blagovest KISYOV,Gabriela STOEVA,15085,43840,920,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
680,2,682,DEN/DEN,Jeppe LUDVIGSEN,Mette POULSEN,86259,43761,920,1,https://bwf.tournamentsoftware.com/player-profile/EF196B60-9B48-4D2D-AEDE-496CA0C74A96,https://bwf.tournamentsoftware.com/player-profile/9CAA0586-C6C6-431F-BC80-7DB55B302FE1
680,2,682,FIN/FIN,Lauri NUORTEVA,Mathilda LINDHOLM,56209,59038,920,1,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D,https://bwf.tournamentsoftware.com/player-profile/07A90A1F-B85D-4210-9C14-F5C0005E334F
680,2,682,GUA/GUA,Adams RODRIGUEZ,Ana Lucia DE LEON,73292,93262,920,1,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339,https://bwf.tournamentsoftware.com/player-profile/5816B8A9-22F6-4695-92DD-5EA639440296
680,2,682,TTO/SUR,Rahul RAMPERSAD,Danielle MELCHIOT,53020,12905,920,1,https://bwf.tournamentsoftware.com/player-profile/9AA2A9BE-BD93-4971-BCBC-5E667677C1AA,https://bwf.tournamentsoftware.com/player-profile/59307890-368E-4363-8366-1CE855B05106
680,2,682,SWE/SWE,Joel JOHANSSON-BERG,Louise ERIKSSON,69239,54312,920,1,https://bwf.tournamentsoftware.com/player-profile/B4386661-7E2C-4E86-B426-6B6881C8EA84,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
680,2,682,SCO/ENG,Watson BRIGGS,Emily WESTWOOD,51942,94149,920,1,https://bwf.tournamentsoftware.com/player-profile/15BACC38-6EAD-408E-A695-3D6971FB9970,https://bwf.tournamentsoftware.com/player-profile/7519D513-75AC-4672-9E8B-1E0CD51D6189
680,2,682,ENG/ENG,Joshua YOUNG,Natalie CHAN-LAM,72201,83724,920,1,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058,https://bwf.tournamentsoftware.com/player-profile/E5AE26A4-03E3-4230-BFE6-96DBE637C060
680,2,682,IRL/SCO,Stuart LIGHTBODY,Hannah LAING,72687,92998,920,1,https://bwf.tournamentsoftware.com/player-profile/92AD4FC3-D502-4142-AF35-EA82E16E3700,https://bwf.tournamentsoftware.com/player-profile/B10E3D72-E572-458F-874B-A2A7B39A88D5
680,2,682,BOT/BOT,Kabelo GOLEKANYE,Pretty BUKA,66601,81301,920,1,https://bwf.tournamentsoftware.com/player-profile/F2A904D0-D50E-41AA-B711-0696E66C3B3B,https://bwf.tournamentsoftware.com/player-profile/3F126813-10E7-4A41-8345-147FED0F0E50
680,2,682,BOT/BOT,Omphile MARUMOAGAE,Kamogelo MALENSI,62809,99063,920,1,https://bwf.tournamentsoftware.com/player-profile/E5900E34-9479-43FF-A797-DB6ABFF3D295,https://bwf.tournamentsoftware.com/player-profile/B962680A-4D0C-4C0D-A781-FCB128F1EAE8
680,2,682,BOT/BOT,Keone OLATOSTE,Tebogo NDZINGE,69480,66474,920,1,https://bwf.tournamentsoftware.com/player-profile/AB4F08BD-BD27-4B4F-AE57-F15D183F2426,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
680,2,682,RSA/RSA,Louwrens SCHLEBUSCH,Liansa GRIESSEL,59486,77024,920,1,https://bwf.tournamentsoftware.com/player-profile/B7BF9A7A-C43C-4A61-92B6-695847652CBD,https://bwf.tournamentsoftware.com/player-profile/F4B98262-853F-474D-99EB-B8EFAD3AA1EA
680,2,682,RSA/RSA,Willem FICK,Talitha TREDOUX,90570,95373,920,1,https://bwf.tournamentsoftware.com/player-profile/A258D43C-BEF1-4C31-8D89-C07D294109D6,https://bwf.tournamentsoftware.com/player-profile/0A259471-F241-4933-9484-5779A79A8056
680,2,682,RSA/RSA,Andries MALAN,Wilmarie LABUSCHANGE,63109,90326,920,1,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/E18C2F2E-0E02-479C-9B7F-2609ECF30F01
680,2,682,RSA/RSA,Reneshan NAIDOO,Lee-Ann DE WET,70979,41641,920,1,https://bwf.tournamentsoftware.com/player-profile/F65D84A4-44EB-4031-AF6C-78C721B2C34D,https://bwf.tournamentsoftware.com/player-profile/F4B9D76E-5BAC-438B-86AE-735E2849888A
680,2,682,MAS/MAS,LOW Juan Shen,SOONG Fie Cho,93757,55470,920,1,https://bwf.tournamentsoftware.com/player-profile/448541E0-ECEB-4E66-A1AB-BA18250AA34B,https://bwf.tournamentsoftware.com/player-profile/CAD32F03-F3B3-4B43-872D-1DC9C77506C5
680,2,682,FRA/BUL,Jocelyn DESCHAMP,Gabriela STOEVA,61278,43840,920,1,https://bwf.tournamentsoftware.com/player-profile/067FC83A-357D-45AD-AECB-F3AF1604076B,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
680,2,682,EST/EST,Mikk JÄRVEOJA,Helina RÜÜTEL,65489,75821,920,1,https://bwf.tournamentsoftware.com/player-profile/4FED68C9-4008-43D2-A30F-248412A3A101,https://bwf.tournamentsoftware.com/player-profile/B5E9AD87-81CF-4110-A925-BB060FE3892A
680,2,682,BLR/BLR,Vladzislav Naumav,Alena ZIAZIULCHYK,73632,60942,920,1,https://bwf.tournamentsoftware.com/player-profile/8F053B4C-A4AD-4BAA-9DE9-4ABE8E542121,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
680,2,682,HUN/HUN,Gergely KRAUSZ,Orsolya VARGA,56755,51849,920,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
680,2,682,EST/EST,Mihkel LAANES,Kristin KUUBA,87324,73015,920,1,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
680,2,682,RUS/RUS,Andrey PARAKHODIN,Anastasiia AKCHURINA,85632,33989,920,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
680,2,682,UGA/UGA,Davies SENONO,Brenda MUGABI,45666,61958,920,1,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708,https://bwf.tournamentsoftware.com/player-profile/1D641E6C-651D-476E-BB76-D0695691B626
680,2,682,THA/THA,TANKMANUSTONG Warut,Sarita SUWANNAKITBORIHAN,36967,87513,920,1,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
680,2,682,AUT/USA,Jurgen KOCH,Rong SCHAFER,2641,14621,920,1,https://bwf.tournamentsoftware.com/player-profile/D3DCE118-ADF1-47D3-9E07-5777D6F68DB9,https://bwf.tournamentsoftware.com/player-profile/F03E0009-65EE-4127-9295-FEB4F1B38F45
680,2,682,AUT/AUT,Markus SCHALLER,Daniela ADAMEC,54534,77936,920,1,https://bwf.tournamentsoftware.com/player-profile/476C8343-64C9-4EEF-AA08-8FA3179F8185,https://bwf.tournamentsoftware.com/player-profile/D839454F-984F-4354-9D8B-C00A6148285B
680,2,682,AUT/ITA,Christoph FRANTES,Isabel DELUEG,79861,72255,920,1,https://bwf.tournamentsoftware.com/player-profile/A784A1C6-5D96-4608-B1A1-7235B572E017,https://bwf.tournamentsoftware.com/player-profile/B74BC558-4956-4A86-8F3C-F02321E896D3
680,2,682,SRB/SRB,Igor BJELAN,Milica SIMIC,39443,60182,920,1,https://bwf.tournamentsoftware.com/player-profile/90BB2FFC-D9A2-4C8A-BB2B-DC2044AC9C04,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
680,2,682,AUT/AUT,Dominik TROJAN,Anna DEMMELMAYER,65825,84097,920,1,https://bwf.tournamentsoftware.com/player-profile/0DB3B571-6903-40F8-9075-3821A68D1563,https://bwf.tournamentsoftware.com/player-profile/60C79E27-F711-4406-A56E-133098E77BD6
680,2,682,THA/THA,Takdanai BOONRAWD,Natcha SAENGCHOTE,55142,74490,920,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
680,2,682,KOR/KOR,SEO Seungjae,Young Seo RYU,66513,90286,920,1,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD,https://bwf.tournamentsoftware.com/player-profile/B80DF86B-B022-4F44-8AFC-7B55428CCFCC
680,2,682,CUB/CUB,Ernesto REYES,Taymara OROPESA PUPO,89178,98960,920,1,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
680,2,682,CUB/CUB,Lisbel GOMEZ,Lissety MENDEZ GARRIDO,77535,92856,920,1,https://bwf.tournamentsoftware.com/player-profile/E9CCA8B3-2C47-4027-B10F-B046C20A1687,https://bwf.tournamentsoftware.com/player-profile/7D4BC9EA-FC42-415D-B07B-A91CCC27ED1E
680,2,682,CUB/CUB,Leodannis MARTINEZ PALACIO,Ana Gloria PEREZ ECHEVARRIA,50573,63268,920,1,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA,https://bwf.tournamentsoftware.com/player-profile/70F3B7C3-3FD3-47DF-AA7D-24E3BE0C602D
680,2,682,CUB/CUB,Juan Marcos LAZO CASTILLO,Lisandra RODRIGUEZ GUERRA,63422,70045,920,1,https://bwf.tournamentsoftware.com/player-profile/4CF97972-98A7-4C62-9897-2F3DD50C1014,https://bwf.tournamentsoftware.com/player-profile/E229A05F-0755-42DD-980D-B8F413A50550
680,2,682,POL/POL,Jacek KOLUMBAJEW,Weronika GRUDZINA,7958,71557,920,1,https://bwf.tournamentsoftware.com/player-profile/ACF6AC4E-ED2C-4370-A072-1FA47C28F940,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598
680,2,682,POL/POL,Maciej OCIEPA,KAROLINA GAJOS,97543,69478,920,1,https://bwf.tournamentsoftware.com/player-profile/78F32FC1-9797-4007-9706-AD35241DD8D4,https://bwf.tournamentsoftware.com/player-profile/CEFCF97D-04FE-4A33-9C02-19A246013F93
680,2,682,POL/POL,Przemyslaw JABLONSKI,Paulina OWCZARCZUK,79094,97911,920,1,https://bwf.tournamentsoftware.com/player-profile/F800124F-4495-44F4-AEBB-7576862DAB8A,https://bwf.tournamentsoftware.com/player-profile/995C9642-97BC-4B9D-97B1-1FC089E323D8
680,2,682,TPE/TPE,TSENG Min Hao,WEN Hao Yun,71729,89347,920,1,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/2E680969-0057-4FFA-B0DA-68C542D06B76
680,2,682,VIE/VIE,Quoc Khanh DUONG,Thi Sen NGUYEN,83314,79637,920,1,https://bwf.tournamentsoftware.com/player-profile/ABA2759C-D1D4-4B8D-8826-36D0E0E78689,https://bwf.tournamentsoftware.com/player-profile/C03EBD99-E6C7-411A-ACB8-2DA36D7E421D
