rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,3,98,DEN/DEN,Emil LAURITZEN,Iben BERGSTEIN,80145,76370,13090,9,https://bwf.tournamentsoftware.com/player-profile/6F76964D-4FDC-41DD-A513-CB052B5EA511,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0
96,4,100,INA/INA,Dejan FERDINANSYAH,Serena KANI,81458,63420,12750,6,https://bwf.tournamentsoftware.com/player-profile/6C59AAC5-25D4-4824-902A-ECF4421A1B41,https://bwf.tournamentsoftware.com/player-profile/BE9C45D9-ADDE-4F1B-A1C7-2AA91CB6AE37
97,4,101,IND/IND,DHRUV KAPILA,JAKKAMPUDI Meghana,57372,59206,12440,5,https://bwf.tournamentsoftware.com/player-profile/20B03A35-007C-4ED7-B421-82BB02B343D5,https://bwf.tournamentsoftware.com/player-profile/7692560E-FDC8-4041-81E2-39E69CC3DFF4
98,4,102,DEN/SWE,Emil HYBEL,Johanna MAGNUSSON,55846,73556,12400,10,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/B85A0CEF-973C-4B12-877D-160B510CF22D
99,5,104,IND/IND,Krishna Prasad GARAGA,Poorvisha S RAM,74827,73496,12150,7,https://bwf.tournamentsoftware.com/player-profile/C7044033-D8E7-40BE-A103-BA05E40B2B2F,https://bwf.tournamentsoftware.com/player-profile/493358AD-B9D2-4A0C-ADCA-6FD8FC52C3EA
100,-10,90,GER/GER,Jan Colin VÖLKER,Eva JANSSENS,78935,60072,12120,9,https://bwf.tournamentsoftware.com/player-profile/D53BA89B-C951-43E9-9910-0662510166D8,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8
101,4,105,DEN/DEN,Rasmus ESPERSEN,Christine BUSCH,91167,58324,11870,10,https://bwf.tournamentsoftware.com/player-profile/D1D9842A-A323-4254-987D-9E71679CFE3D,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8
102,1,103,GER/GER,Patrick SCHEIEL,Franziska VOLKMANN,72084,61615,11750,10,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
103,3,106,MAS/INA,Mohamad Arif Ab Latif ARIF,Rusydina Antardayu RIODINGIN,53131,74525,11690,5,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
104,3,107,IND/IND,Ramchandran SHLOK,Rutaparna PANDA,75231,80547,11590,5,https://bwf.tournamentsoftware.com/player-profile/C90C5B2B-0CD9-4075-8965-C65E1B401527,https://bwf.tournamentsoftware.com/player-profile/B10791E5-7C70-4228-97E5-C6E3B9A3E370
105,-6,99,CUB/CUB,Osleni GUERRERO,Taymara OROPESA PUPO,52364,98960,11350,6,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
106,-13,93,TPE/TPE,TSENG Min Hao,HSIEH Pei Shan,71729,95062,11253,7,https://bwf.tournamentsoftware.com/player-profile/4EA96E07-AA00-41C9-AAEA-78B6E6F3BBD1,https://bwf.tournamentsoftware.com/player-profile/635A9F4F-FF06-4DB2-9135-7E33E1279C59
107,2,109,NGR/NGR,Enejoh ABAH,Peace ORJI,44496,96726,11125,6,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/23107778-F722-4888-8B76-BA1AEEABE05F
108,2,110,IND/IND,Sai Pratheek K,Ashwini BHAT K.,77389,97171,10790,5,https://bwf.tournamentsoftware.com/player-profile/643B3FF9-1840-43A8-8118-84E42A0798E8,https://bwf.tournamentsoftware.com/player-profile/AB54BF0F-AABD-4827-9E47-95F1024A5A1D
109,-1,108,PER/PER,Diego MINI,Danica NISHIMURA,91469,80894,10310,9,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510,https://bwf.tournamentsoftware.com/player-profile/E6644C1E-0553-4D66-B98C-A781035F6CB7
110,1,111,KOR/KOR,WANG Chan,JEONG Na Eun,72646,99778,10270,4,https://bwf.tournamentsoftware.com/player-profile/29F83D18-8D32-4356-8008-A7C4A53FED25,https://bwf.tournamentsoftware.com/player-profile/1ECA7676-942D-40D6-A8CE-213E1A1E562E
111,1,112,JPN/JPN,Yujiro NISHIKAWA,Saori OZAKI,50686,65638,10230,4,https://bwf.tournamentsoftware.com/player-profile/A6C0E508-0C3D-4BB2-8FE0-09F56C2A1439,https://bwf.tournamentsoftware.com/player-profile/939D0B2E-06DE-4E1A-9AE8-E599816A24E4
112,1,113,UKR/UKR,Mykhaylo MAKHNOVSKIY,Anastasiya PROZOROVA,66803,82788,9820,11,https://bwf.tournamentsoftware.com/player-profile/CA1ACB3A-3331-4D1F-850B-29A1FD4076C3,https://bwf.tournamentsoftware.com/player-profile/2C8A6AF8-9C4A-49B0-9158-8E2123A1998C
113,1,114,AUT/AUT,Philip BIRKER,Katharina HOCHMEIR,78121,85127,9680,13,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0
114,1,115,DEN/DEN,Mikkel STOFFERSEN,Susan EKELUND,97242,90497,9680,7,https://bwf.tournamentsoftware.com/player-profile/CB7CD0CB-2E04-4617-BBF9-0A3B642B34F8,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8
115,3,118,AUT/AUT,Dominik STIPSITS,Serena AU YEONG,57556,75414,9200,10,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/6F7F7908-9F19-40E6-B53B-F162E2162E6E
116,3,119,IND/IND,Shivam SHARMA,Rutaparna PANDA,99133,80547,9190,5,https://bwf.tournamentsoftware.com/player-profile/8849191D-41C7-48EB-AC46-23958B85104D,https://bwf.tournamentsoftware.com/player-profile/B10791E5-7C70-4228-97E5-C6E3B9A3E370
117,4,121,GER/GER,Bjarne GEISS,Emma MOSZCZYNSKI,59472,57180,9120,6,https://bwf.tournamentsoftware.com/player-profile/74316156-312C-47B1-8929-AE656B5E8633,https://bwf.tournamentsoftware.com/player-profile/124F3E51-A739-46A7-A648-16472DBB07E7
118,4,122,ENG/ENG,Callum HEMMING,Jenny MOORE,86756,89068,9040,6,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/99A514A4-77B0-4F8F-8728-618B4CE99AD5
119,4,123,USA/USA,Ryan CHEW,Sydney LEE,93167,84770,9010,5,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/CF34558F-B177-4800-90C3-FB2D37767846
120,4,124,DEN/SWE,Mads Emil CHRISTENSEN,Emma KARLSSON,64386,98566,8980,6,https://bwf.tournamentsoftware.com/player-profile/5A68CB87-2EEF-44AD-A03D-E375312B3A2F,https://bwf.tournamentsoftware.com/player-profile/C7FE676A-1B62-4797-8BEF-B0E32C83E180
121,4,125,THA/THA,Tanupat VIRIYANGKURA,Jhenicha SUDJAIPRAPARAT,74233,72504,8960,5,https://bwf.tournamentsoftware.com/player-profile/C7F097DA-CDB0-4A5B-A6D3-703548481EA3,https://bwf.tournamentsoftware.com/player-profile/5106B78E-C7BD-4BD1-A4A6-C0EF0219E4F3
122,4,126,MAS/MAS,Eveshgaran VASIGARAN,Dharshinie VASIGARAN,61453,99805,8870,11,https://bwf.tournamentsoftware.com/player-profile/FE4FCC21-73A6-4413-8D51-B59678349933,https://bwf.tournamentsoftware.com/player-profile/239AC0BB-30CC-4FFD-B24C-49EDE6668036
123,4,127,DEN/DEN,Jeppe BAY,Sara LUNDGAARD,69316,71690,8870,4,https://bwf.tournamentsoftware.com/player-profile/0F1E517A-2A32-4C0F-93A0-B29E230321D7,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
124,4,128,AUS/AUS,Mitchell WHELLER,Hsuan-Yu Wendy CHEN,70877,40545,8760,7,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513
125,4,129,KOR/KOR,KIM WonHo,KIM Hyerin,61444,57824,8710,3,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/AFA87D46-D2C7-4DDF-B722-DCD6A903EA3C
126,4,130,IND/IND,RAJU Mohamed Rehan,JAMALUDEEN Anees Kowsar,54981,45205,8700,5,https://bwf.tournamentsoftware.com/player-profile/EF656C15-F966-4509-97FA-8B4D69B8D03A,https://bwf.tournamentsoftware.com/player-profile/E6CF58CA-0970-4741-B244-BF3A9F581E45
127,4,131,SLO/SLO,Miha IVANČIČ,Petra POLANC,86567,61268,8630,10,https://bwf.tournamentsoftware.com/player-profile/F16EA658-F911-46C9-B8B2-46138670FD6C,https://bwf.tournamentsoftware.com/player-profile/C2C8A18B-3B0F-42DF-AE0A-FFAEE5260E74
128,-39,89,HKG/HKG,TANG Chun Man,NG Tsz Yau,77689,61986,8563,3,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/F62AA515-EF03-4400-B431-031E9B1FA3C3
129,3,132,BEL/BEL,Jona VAN NIEUWKERKE,Lise JAQUES,76427,96665,8560,7,https://bwf.tournamentsoftware.com/player-profile/BF6710A2-14BE-459D-9C79-82BEA6F5CE7D,https://bwf.tournamentsoftware.com/player-profile/A62C4950-42CA-4035-88C8-B3C0CD0ED10D
130,4,134,CAN/CAN,Thien Quan Nicolas NGUYEN,Alexandra MOCANU,60935,89013,8410,4,https://bwf.tournamentsoftware.com/player-profile/4CDCA48A-442C-4252-BF9D-6BE47DC17625,https://bwf.tournamentsoftware.com/player-profile/0B6CD488-CE79-443A-80A6-3E7CBEB70EB0
131,4,135,NED/NED,Ties VAN DER LECQ,Debora JILLE,91971,67373,8180,6,https://bwf.tournamentsoftware.com/player-profile/40A10E9E-0271-4EC6-AF0F-101222C3EE76,https://bwf.tournamentsoftware.com/player-profile/C3FE1E70-9266-4488-9354-949F2638B615
132,4,136,DEN/DEN,Lasse MØLHEDE,Sara LUNDGAARD,60909,71690,8120,4,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
133,4,137,CAN/CAN,Ty Alexander LINDEMAN,Rachel HONDERICH,63683,95664,8040,4,https://bwf.tournamentsoftware.com/player-profile/CF09E67F-23EE-4410-9CEE-65C48B420B30,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
134,-14,120,TPE/TPE,CHI Yu Jen,LIN Xiao Min,77848,65203,7860,5,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
135,3,138,RUS/RUS,Vladimir IVANOV,Ekaterina MALKOVA,53924,81907,7850,2,https://bwf.tournamentsoftware.com/player-profile/01F92222-86C1-4C20-AA4F-BEF46B1B5E37,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
136,3,139,IND/IND,Rohan KAPOOR,Kuhoo GARG,60980,87012,7690,5,https://bwf.tournamentsoftware.com/player-profile/35F08799-F54F-41F0-9627-0E8A48EA6C0F,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
137,3,140,PHI/PHI,Alvin MORADA,Alyssa Yasbel LEONARDO,56754,57165,7670,4,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670
138,3,141,UKR/UKR,Valeriy ATRASHCHENKOV,Yelyzaveta ZHARKA,52290,31614,7630,5,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
139,3,142,MDV/MDV,Hussein Zayan SHAHEED ZAKI,Fathimath Nabaaha ABDUL RAZZAQ,70219,62853,7610,5,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD,https://bwf.tournamentsoftware.com/player-profile/143857BC-8BF9-4862-9180-99DA3F82448E
140,3,143,INA/INA,Ghifari Anandaffa PRIHARDIKA,Indah Cahya Sari JAMIL,94305,83699,7520,4,https://bwf.tournamentsoftware.com/player-profile/CD78D3C6-EE83-4373-9B30-1A9880F1954B,https://bwf.tournamentsoftware.com/player-profile/DCF476E9-4B67-4B03-BDCD-1D7B90CEB738
141,3,144,USA/USA,Phillip CHEW,Ariel LEE,36299,59441,7510,5,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83,https://bwf.tournamentsoftware.com/player-profile/C70D345F-75FD-4C71-B0A4-2E6F03045430
142,3,145,DEN/DEN,Kristoffer KNUDSEN,Elisa MELGAARD,65681,85818,7430,5,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
143,3,146,BRA/BRA,Artur Silva POMOCENO,Fabiana SILVA,77631,52908,7350,4,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C,https://bwf.tournamentsoftware.com/player-profile/F4448B93-2D61-49DB-A6DB-8405832DB8BB
144,3,147,THA/THA,Ratchapol MAKKASASITHORN,Benyapa AIMSAARD,92576,80871,7250,2,https://bwf.tournamentsoftware.com/player-profile/10F9CEE7-8923-42B3-83B2-ACEA2045798C,https://bwf.tournamentsoftware.com/player-profile/6F79BFD7-D98B-45E1-A455-5366F83384B3
145,3,148,THA/THA,Weeraphat PHAKJARUNG,Chasinee KOREPAP,82770,71801,7210,4,https://bwf.tournamentsoftware.com/player-profile/E1538E81-6B9F-4C3A-AAE3-FA7142FCAC87,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
146,3,149,PHI/PHI,Peter Gabriel MAGNAYE,Thea Marie POMAR,46447,59558,7140,4,https://bwf.tournamentsoftware.com/player-profile/DC49F421-245F-4819-9216-48D769390B86,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
147,3,150,DEN/DEN,Mathias THYRRI,Elisa MELGAARD,84057,85818,7060,4,https://bwf.tournamentsoftware.com/player-profile/7CC64499-4B98-4723-A098-B927B3A60843,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1
148,3,151,INA/INA,Amri SYAHNAWI,Pia Zebadiah BERNADET,76281,52730,7050,3,https://bwf.tournamentsoftware.com/player-profile/0583EE7C-38EC-46BE-BB36-96AFB97DBEB3,https://bwf.tournamentsoftware.com/player-profile/1F05B505-5CEC-43A4-8AFC-DA4B08C099FB
149,3,152,BRA/BRA,Francielton FARIAS,Samia LIMA,65478,76507,7020,5,https://bwf.tournamentsoftware.com/player-profile/266670EC-36A5-41DA-B38B-26F942E575EA,https://bwf.tournamentsoftware.com/player-profile/D5614479-5994-403D-8D9E-C6443C736DFE
150,4,154,FIN/FIN,Anton KAISTI,Iina SUUTARINEN,83131,79810,6960,6,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/A7F675D6-C79C-42BF-936B-477368632537
151,4,155,IND/IND,Ashith SURYA,Pranjal PRABHU CHIMULKAR,69313,72032,6940,6,https://bwf.tournamentsoftware.com/player-profile/ED884BF4-0355-4A01-ACA3-883C603B46DD,https://bwf.tournamentsoftware.com/player-profile/2E4B1B41-4102-4926-A299-A374D021761A
152,4,156,HKG/HKG,YEUNG Shing Choi,FAN Ka Yan,68061,95905,6870,5,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
153,-20,133,NED/NED,Jacco ARENDS,Cheryl SEINEN,67175,70503,6858,3,https://bwf.tournamentsoftware.com/player-profile/7A0B8B37-2967-418C-B4A0-9CE8BE85B856,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
154,3,157,NOR/NOR,Carl Christian MORK,Solvår flåten JOERGENSEN,73244,93983,6730,9,https://bwf.tournamentsoftware.com/player-profile/27EFABE3-DC23-4F8E-B1CD-2AC458B1C5CC,https://bwf.tournamentsoftware.com/player-profile/FEF48409-0756-4AB4-B81B-6B393E8A697E
155,4,159,ENG/ENG,Brandon Zhi Hao YAP,Abbygael HARRIS,50481,61095,6700,5,https://bwf.tournamentsoftware.com/player-profile/722A1A6F-82A9-460B-A5E1-819991285F87,https://bwf.tournamentsoftware.com/player-profile/8B090F5C-09AA-4F48-B250-E65642DC711A
156,4,160,SUI/SUI,Oliver SCHALLER,Celine BURKART,94367,79680,6677,4,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499
157,4,161,SRI/SRI,Sachin DIAS,Thilini HENDAHEWA,83966,79705,6640,4,https://bwf.tournamentsoftware.com/player-profile/9E297BFA-5ACD-431A-AAD6-4EA373D272C8,https://bwf.tournamentsoftware.com/player-profile/AF1747A2-4B11-4571-A89C-9D83B9DB3FE6
158,4,162,RUS/RUS,Vladimir NIKULOV,Anastasiia SEMENOVA,55871,73195,6590,7,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/FB27B7FE-50C9-4EF9-B4B3-C6A124FC6A2A
159,-42,117,ESP/ESP,Alberto ZAPICO,Lorena USLÉ,74231,92620,6540,6,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
160,4,164,TUR/TUR,Emre SONMEZ,Zehra ERDEM,87483,53095,6510,5,https://bwf.tournamentsoftware.com/player-profile/4736FE45-4736-421A-9CED-BD56682A550B,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D
161,-45,116,KOR/KOR,NA Sung Seung,KIM Min Ji,82502,57992,6470,3,https://bwf.tournamentsoftware.com/player-profile/EFD28934-1050-4956-9E32-94B6B9D834E2,https://bwf.tournamentsoftware.com/player-profile/A3E6D71C-354C-47B8-A45A-EF7EE9C75AFA
162,3,165,SCO/SCO,Alexander DUNN,Ciara TORRANCE,67922,92277,6460,4,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA,https://bwf.tournamentsoftware.com/player-profile/FEE0B67A-6B89-4FDD-862D-56A9BAE15C71
163,3,166,NOR/NOR,Magnus CHRISTENSEN,Natalie SYVERTSEN,77524,67759,6350,8,https://bwf.tournamentsoftware.com/player-profile/C52C0730-0FA1-4B7D-80C1-4EE02E2DB8C4,https://bwf.tournamentsoftware.com/player-profile/05CB4ABB-FB79-4EEE-90AA-83E27BEDF280
164,4,168,INA/INA,Renaldi SAMOSIR,Hediana JULIMARBELA,83933,94834,6300,4,https://bwf.tournamentsoftware.com/player-profile/E4C4344D-99B7-4927-9E77-228D2F91E371,https://bwf.tournamentsoftware.com/player-profile/D9C4C273-539E-46BD-A63D-E53B1AB4FFB2
165,4,169,DEN/DEN,Daniel LUNDGAARD,Julie FINNE-IPSEN,68134,70371,6260,5,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
166,5,171,IRL/IRL,Paul REYNOLDS,Rachael DARRAGH,92985,80889,6210,7,https://bwf.tournamentsoftware.com/player-profile/20C08A66-F9E5-47E7-9901-1D00392E0BE9,https://bwf.tournamentsoftware.com/player-profile/3106179C-6C83-468A-801C-0218DD66C85A
167,5,172,KOR/KOR,KIM WonHo,JEONG Na Eun,61444,99778,6200,2,https://bwf.tournamentsoftware.com/player-profile/B2218ADB-5031-4EFE-8212-9B758C9C4838,https://bwf.tournamentsoftware.com/player-profile/1ECA7676-942D-40D6-A8CE-213E1A1E562E
168,5,173,RUS/RUS,Vitalij DURKIN,Nina VISLOVA,9238,15311,6160,4,https://bwf.tournamentsoftware.com/player-profile/D54024AE-61C1-4551-8301-E99E17803DCD,https://bwf.tournamentsoftware.com/player-profile/7BF00E36-2493-42F5-9C1A-8F4D5CC4AC6E
169,5,174,NZL/NZL,Dhanny OUD,Jasmin Chung Man NG,66664,78979,6100,4,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
170,5,175,MEX/MEX,Luis Armando MONTOYA NAVARRO,Vanessa Karmine VILLALOBOS VAZQUEZ,74987,80824,6030,3,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
171,6,177,SWE/SWE,Melker Z-BEXELL,Tilda SJOO,82060,60603,5990,8,https://bwf.tournamentsoftware.com/player-profile/07BE9BA7-1FCF-46A4-8A68-42C6EFC50820,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
172,6,178,IND/IND,REDDY B. Sumeeth,Kuhoo GARG,24172,87012,5990,3,https://bwf.tournamentsoftware.com/player-profile/EA6CD83C-C2E8-45AE-84B0-0C9D195EA879,https://bwf.tournamentsoftware.com/player-profile/678B07FF-6563-4051-AF93-BD475D496DC7
173,8,181,THA/THA,Kunlavut VITIDSARN,Phittayaporn CHAIWAN,64032,62301,5940,3,https://bwf.tournamentsoftware.com/player-profile/66BFCA58-F3D2-40A2-9454-F1E0470675CF,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
174,-4,170,DOM/DOM,Nelson JAVIER,Nairoby Abigail JIMENEZ,15591,71061,5900,4,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
175,7,182,ISR/ISR,Misha ZILBERMAN,Svetlana ZILBERMAN,52953,34,5850,4,https://bwf.tournamentsoftware.com/player-profile/E538ADF6-1701-42A7-8BB2-A3AEBD094781,https://bwf.tournamentsoftware.com/player-profile/38353A10-55FA-4747-9CB2-38E5987616F8
176,7,183,INA/INA,Mohammad Rezky ALFAREZ,Nahla Aufa Dhia ULHAQ,65612,58511,5840,3,https://bwf.tournamentsoftware.com/player-profile/391ED031-CC38-48AA-9304-D09602058C48,https://bwf.tournamentsoftware.com/player-profile/66420F75-EE26-4BFB-8555-82A026D33558
177,7,184,JPN/JPN,Hiroki OKAMURA,Chisato HOSHI,86479,65751,5780,2,https://bwf.tournamentsoftware.com/player-profile/1160DA09-E46B-43A5-ACBC-63244FD88843,https://bwf.tournamentsoftware.com/player-profile/2997E7E3-1D4A-4190-969B-26AB1031397B
178,7,185,CHN/CHN,CHEN Keng,ZHOU Shun Qi,82988,59307,5740,3,https://bwf.tournamentsoftware.com/player-profile/9443D197-1338-41E0-BADE-DA26774D554B,https://bwf.tournamentsoftware.com/player-profile/DAAFBFC7-343C-4061-8506-992A54F0570B
179,7,186,CHN/CHN,OU Xuan Yi,CHEN Xiao Fei,58241,72157,5710,3,https://bwf.tournamentsoftware.com/player-profile/5D1C1D34-C804-43FE-BB8C-D4C04ECFEB5E,https://bwf.tournamentsoftware.com/player-profile/4CDB1F69-DC6C-481A-A7B2-BD64D156EAC5
180,7,187,AUS/AUS,Tran Hoang PHAM,Sylvina KURNIAWAN,17140,54148,5690,3,https://bwf.tournamentsoftware.com/player-profile/CF4EF736-5A18-4AE7-88B9-A6CB53B2FEEA,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
181,7,188,SCO/SCO,Christopher GRIMLEY,Eleanor O'DONNELL,70028,79334,5670,6,https://bwf.tournamentsoftware.com/player-profile/9308D9B9-403D-47E0-A8D0-A34019651E44,https://bwf.tournamentsoftware.com/player-profile/1529A801-A1C2-442E-AAF1-34AF18C5292C
182,7,189,POL/POL,Pawel SMILOWSKI,Wiktoria ADAMEK,85532,76089,5540,4,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32,https://bwf.tournamentsoftware.com/player-profile/39B0E3E6-8F50-4EE9-AAA6-850BFDA2360C
183,7,190,HKG/HKG,HO Wai Lun,YUEN Sin Ying,84285,88932,5520,2,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
184,7,191,INA/INA,Rian Agung SAPUTRO,Tiara Rosalia NURAIDAH,60692,58910,5510,2,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/257AD17E-6FE4-4E63-A9D1-AD6EFC4AEB13
185,7,192,INA/INA,Akbar Bintang CAHYONO,Annisa SAUFIKA,87128,75853,5500,2,https://bwf.tournamentsoftware.com/player-profile/2665891E-D9A7-4BBE-8B94-3936868DD3CD,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
