rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
349,-15,334,INA/HKG,Fernando KURNIAWAN,SHEK Hiu Yiu,55013,74383,2720,1,https://bwf.tournamentsoftware.com/player-profile/5B735DDC-8E63-4AF9-8A39-558EA066965D,https://bwf.tournamentsoftware.com/player-profile/814B31AE-7165-4FF8-AAFF-7C4D32C72B58
349,-15,334,MAS/INA,Mohd Fairuzizuan MOHD TAZARI,Devi Tika PERMATASARI,50147,88466,2720,1,https://bwf.tournamentsoftware.com/player-profile/DD37004B-B427-403A-BE9E-2F910CEC0042,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
349,-15,334,SGP/SGP,HEE Yong Kai Terry,Shinta Mulia SARI,99181,52702,2720,1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/059D3041-F8D6-49D3-A0B8-865C89760D67
349,-15,334,CHN/CHN,CHAI Biao,BAO Yixin,96784,80939,2720,1,https://bwf.tournamentsoftware.com/player-profile/500CDBCA-03DC-4A89-BB3A-AAD1D62C966B,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3
349,-15,334,CHN/CHN,LI Jun Hui,JIA Yi Fan,79059,65144,2720,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/236DDABB-2550-4177-B9A1-F297B171BED8
349,-15,334,GER/GER,Sebastian RDUCH,Alina HAMMES,37473,81426,2720,1,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570,https://bwf.tournamentsoftware.com/player-profile/3CCFE8E1-9529-456F-837F-95C6CAEDF67C
349,-15,334,KOR/KOR,JUNG Jae Wook,Cho Hee KIM,66827,63305,2720,1,https://bwf.tournamentsoftware.com/player-profile/E6E5016A-9428-4D75-B1E9-8BF19C5086C1,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E
349,-15,334,CHN/CHN,SHI Longfei,XIA Huan,95570,91879,2720,1,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418,https://bwf.tournamentsoftware.com/player-profile/4083D1F8-560C-4929-B418-315E0F878F85
349,-15,334,CHN/CHN,CHEN Zhuofu,LUO Yu,68832,20296,2720,1,https://bwf.tournamentsoftware.com/player-profile/AD037E29-D950-42B8-919C-26DA6737297D,https://bwf.tournamentsoftware.com/player-profile/A63930EE-6D6D-4C41-A000-7FEA3E8412B5
349,-15,334,THA/THA,Sudket PRAPAKAMOL,Savitree AMITRAPAI,10650,53582,2720,1,https://bwf.tournamentsoftware.com/player-profile/CB2D7136-5DD5-4C80-87FE-3F7BD96DA619,https://bwf.tournamentsoftware.com/player-profile/1532AAFB-A4B6-43D8-90E1-42F11466E683
362,-13,349,BRA/BRA,Thomas MORETTI,Yasmin CURY,46231,40080,2690,2,https://bwf.tournamentsoftware.com/player-profile/4FB381A1-982D-472B-934B-D8F59992798B,https://bwf.tournamentsoftware.com/player-profile/4A7DED26-C7A5-4664-9534-103E83CAE620
362,202,564,VIE/VIE,Manh Thang DAO,Nhu Thao PHAM,54672,40278,2690,2,https://bwf.tournamentsoftware.com/player-profile/83D69ECF-DCB5-42BC-8347-D619FEE91335,https://bwf.tournamentsoftware.com/player-profile/FC8A280E-6FD7-4261-A127-65ACB2A9F2F7
364,-14,350,NGR/NGR,Enejoh ABAH,Tosin Damilola ATOLAGBE,44496,69899,2680,2,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09,https://bwf.tournamentsoftware.com/player-profile/31D438C5-3147-4793-941F-D59AB965C117
365,-14,351,BRA/BRA,Filipe TOLEDO,Paloma Eduarda da SILVA,53981,93397,2670,2,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
366,-14,352,DEN/DEN,Rasmus BONDE,Line Højmark KJAERSFELDT,53757,63437,2660,1,https://bwf.tournamentsoftware.com/player-profile/DAD15E03-C6D9-41A0-A944-221EEA001724,https://bwf.tournamentsoftware.com/player-profile/9E63BADD-7736-4CFF-89E8-8B21A88B2E7B
367,-14,353,ENG/ENG,Andrew ELLIS,Jenny WALLWORK,54413,53188,2656,1,https://bwf.tournamentsoftware.com/player-profile/BF704467-FCFD-4FD9-A261-AE84EEB4F56C,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318
368,-14,354,DOM/DOM,Freddy LOPEZ,Daymelin PEREIRA,75288,97315,2640,3,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1
368,-14,354,HUN/HUN,Gergely KRAUSZ,Laura SAROSI,56755,34899,2640,3,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
370,4,374,BEL/BEL,Nick MARCOEN,Flore VANDENHOUCKE,68627,65846,2610,3,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
371,572,943,TPE/TPE,Chu-En HUANG,LEE Fang Yu,73443,96012,2580,2,https://bwf.tournamentsoftware.com/player-profile/62F76D6D-EAE7-4EF4-962E-FB06619FEFBA,https://bwf.tournamentsoftware.com/player-profile/E5E547AB-8FF2-439D-8250-4EE056A1F51A
372,-14,358,CRO/CRO,Filip SPOLJAREC,Katarina GALENIC,83212,96569,2570,4,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51
373,-13,360,TPE/TPE,Hsiao-Lin WU,LIU Shu Chih,75026,15528,2560,2,https://bwf.tournamentsoftware.com/player-profile/15C738A0-227E-4BAE-B8E3-D5A5E4C17D9C,https://bwf.tournamentsoftware.com/player-profile/49AF0728-246E-4F2F-AE4D-5E5AE4086473
374,-13,361,UGA/UGA,Brian SSUNNA,Daisy NAKALYANGO,66616,48833,2540,2,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
374,-13,361,CHI/CHI,Esteban MUJICA,Tingting CHOU,13782,13785,2540,2,https://bwf.tournamentsoftware.com/player-profile/38EE13AE-47FD-41E8-AD11-3AD7B36F1B55,https://bwf.tournamentsoftware.com/player-profile/2EAF98CB-33D6-43A0-8AF2-84E8E5D03BED
374,257,631,TPE/TPE,SU Yi Neng,YE Jing Ya,15444,61149,2540,2,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA,https://bwf.tournamentsoftware.com/player-profile/8631B4C5-E4AF-4039-A43B-F9345BB4BCA6
377,-12,365,GUA/GUA,HUMBLERS HEYMARD,Nikte Alejandra SOTOMAYOR,23996,17774,2500,1,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/077216EA-6655-4DF5-8B8F-8EAB6C1C1398
377,-12,365,DEN/DEN,Niclas NOHR,Rikke SØBY,64188,58111,2500,1,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2,https://bwf.tournamentsoftware.com/player-profile/E4C4DABE-0CA7-4EB8-824C-0E2DCF37F0C5
377,-12,365,GER/INA,Jones Ralfy JANSEN,Keshya Nurvita HANADIA,88726,17156,2500,1,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3,https://bwf.tournamentsoftware.com/player-profile/297F7487-7DE7-4B96-B69A-5ACD06D5D414
377,-12,365,RUS/RUS,Vladimir MALKOV,Viktoriia VOROBEVA,51682,75083,2500,1,https://bwf.tournamentsoftware.com/player-profile/4B101ABC-CF0C-46B3-8469-E354592F74DA,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
377,-12,365,NED/NED,Vincent DE VRIES,Gayle MAHULETTE,48766,89454,2500,1,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5,https://bwf.tournamentsoftware.com/player-profile/AB9709CD-5AC3-474F-99B2-4257EE36E630
377,-12,365,NED/NED,Dave KHODABUX,Elisa PIEK,51616,93102,2500,1,https://bwf.tournamentsoftware.com/player-profile/E5519AE2-1D7C-48F8-8593-17563C95061B,https://bwf.tournamentsoftware.com/player-profile/2E7A3D80-858E-4138-B849-E4C0EC9B34AB
377,-12,365,RUS/RUS,Vasily KUZNETSOV,Viktoriia VOROBEVA,33253,75083,2500,1,https://bwf.tournamentsoftware.com/player-profile/68C9F6B0-EC57-458D-9AE3-F4D778613AF1,https://bwf.tournamentsoftware.com/player-profile/94FAFC51-572D-4088-A5CE-67073A0DEB6D
384,-12,372,GER/GER,Fabian ROTH,Jennifer KARNOTT,57297,98292,2490,2,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
385,-12,373,NZL/NZL,Luke CHARLESWORTH,Vicki COPELAND,454,53517,2470,2,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/B2E43852-BECE-49A4-8461-D0B5DE2AC338
386,-12,374,UKR/UKR,Mykola MARTYNENKO,Mariya RUD,34022,89963,2440,2,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD,https://bwf.tournamentsoftware.com/player-profile/C6835DF1-D6B5-4F02-92B6-D7F80EED362B
386,-12,374,ESP/ESP,Alejandro TORO,Manuela DIAZ,66711,27758,2440,2,https://bwf.tournamentsoftware.com/player-profile/31962DF5-CEAA-4DD6-8221-AFC732AD1A06,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
386,-12,374,TPE/TPE,HUANG Po Yi,LIN Tsun Yu,19459,86984,2440,2,https://bwf.tournamentsoftware.com/player-profile/BF194680-B2ED-4428-88B6-04B3F03EE27B,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C
386,-12,374,TPE/TPE,LEE Yang,LIN Xiao Min,69448,65203,2440,2,https://bwf.tournamentsoftware.com/player-profile/45F7D2E9-B206-4212-A310-8C42F608C890,https://bwf.tournamentsoftware.com/player-profile/519AC0BD-A599-4705-B5E6-4F7D7D313C5C
390,289,679,THA/THA,Watchara BURANAKUEA,Peeraya MUNKITAMORN,85114,53591,2410,3,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/AA6261F7-719F-43E2-920F-4E3012AF790E
391,-12,379,FIN/FIN,Mika KOSKENNEVA,Noora VIRTA,94950,14408,2400,4,https://bwf.tournamentsoftware.com/player-profile/1D5659F3-8F94-4BE2-B410-58AB623F7D0A,https://bwf.tournamentsoftware.com/player-profile/1509B0F8-BF26-4FD4-96A4-9F0547DEADF0
392,-12,380,WAL/WAL,Oliver GWILT,Sarah THOMAS,77053,49913,2390,3,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
392,-80,312,FRA/FRA,Loic MITTELHEISSER,Stacey GUERIN,91226,89637,2390,3,https://bwf.tournamentsoftware.com/player-profile/E7C03510-71BB-472A-8478-8AC36478B9EC,https://bwf.tournamentsoftware.com/player-profile/BDB50253-9717-4C94-96D3-75ADCCDEE93B
394,22,416,WAL/WAL,Daniel FONT,Sarah THOMAS,63977,49913,2370,4,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
395,-13,382,MAR/MAR,Hamza HOUMIDA,Harag NAZIK,79946,60939,2300,3,https://bwf.tournamentsoftware.com/player-profile/BBC8B08F-536B-48A0-BF09-7ECF17E9D97B,https://bwf.tournamentsoftware.com/player-profile/3184390C-7DDD-456E-B4BC-7F12674AC535
396,-13,383,SWE/SWE,Magnus SAHLBERG,Cecilia BJUNER,15160,51662,2290,2,https://bwf.tournamentsoftware.com/player-profile/98479A27-2586-4348-929D-8505B21E4323,https://bwf.tournamentsoftware.com/player-profile/491A9129-8FF1-4041-B7A2-56AB38027B1F
396,-13,383,THA/THA,CHOLPRASERTSUK Kritti,Chayanit CHALADCHALAM,83245,67168,2290,2,https://bwf.tournamentsoftware.com/player-profile/3BBA34EB-05A8-4F59-9071-426566ADDCEC,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293
396,-13,383,SWE/SWE,Filip Michael Duwall MYHREN,Louise ERIKSSON,57568,54312,2290,2,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD
396,-13,383,BRA/BRA,Matheus VOIGT,Naira Beatriz VIER,85056,96037,2290,2,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79,https://bwf.tournamentsoftware.com/player-profile/66CE5E86-43A8-4AE0-8FEE-4122555F3B69
400,-13,387,MEX/MEX,Job CASTILLO,Chinas AILEEN,93101,36245,2270,3,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3,https://bwf.tournamentsoftware.com/player-profile/4BE78238-E7A1-41C5-9F04-62CE32505CA4
400,-13,387,HKG/HKG,HO Wai Lun,SHEK Hiu Yiu,84285,74383,2270,3,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/814B31AE-7165-4FF8-AAFF-7C4D32C72B58
400,-13,387,MAS/MAS,Keh Yeap CHUA,CHIN Kah Mun,72794,64671,2270,3,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
403,-13,390,DEN/DEN,Soren GRAVHOLT,Celine JUEL,18267,65238,2270,2,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/4225DAB6-58D1-4316-993E-B92E1E085112
403,-13,390,TTO/TTO,Roger MOORE,Virginia CHARIANDY,63460,3941,2270,2,https://bwf.tournamentsoftware.com/player-profile/630DB2A7-89FA-4552-BB02-8AA8C0EDDDAB,https://bwf.tournamentsoftware.com/player-profile/39699D77-3159-4EFE-9398-CE82476DEA90
405,-12,393,ARG/ARG,Federico DIAZ,Daiana GARMENDIA,87574,87410,2220,4,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/666EF012-7B49-4FAC-8A70-E0B107606764
406,-12,394,AUS/AUS,Joel FINDLAY,Tara PILVEN,55067,74426,2220,2,https://bwf.tournamentsoftware.com/player-profile/71432BFF-167A-4DFC-B428-229C5238390C,https://bwf.tournamentsoftware.com/player-profile/A854D914-03DD-4F20-B6BF-FB96D2FDEDCE
407,-12,395,THA/THA,Thitipong LAPOE,Peeraya MUNKITAMORN,50223,53591,2220,1,https://bwf.tournamentsoftware.com/player-profile/EF016E7C-19B3-4155-9FB6-44A564E2F922,https://bwf.tournamentsoftware.com/player-profile/AA6261F7-719F-43E2-920F-4E3012AF790E
407,-12,395,JPN/JPN,Hiroyuki ENDO,Ayaka TAKAHASHI,54026,16981,2220,1,https://bwf.tournamentsoftware.com/player-profile/11A1D4BB-444C-4BB2-9697-8F916B9C2443,https://bwf.tournamentsoftware.com/player-profile/D7A1B626-34B4-420D-AB70-B70344C427E1
407,-12,395,JPN/JPN,Masahiko TAKASHIMA,Kayo GOTO,69219,99173,2220,1,https://bwf.tournamentsoftware.com/player-profile/0FCAF2AE-43C1-439A-8334-D9842122C49C,https://bwf.tournamentsoftware.com/player-profile/0F36F7CA-25FA-4FE5-8A19-5F3197CA4230
407,-12,395,THA/THA,Sudket PRAPAKAMOL,Duanganong AROONKESORN,10650,50730,2220,1,https://bwf.tournamentsoftware.com/player-profile/CB2D7136-5DD5-4C80-87FE-3F7BD96DA619,https://bwf.tournamentsoftware.com/player-profile/4D468CDB-87F4-4B3A-92A8-4A42C8CF6134
407,-12,395,IND/IND,K. Nandagopal,JAKKAMPUDI Meghana,74005,59206,2220,1,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323,https://bwf.tournamentsoftware.com/player-profile/7692560E-FDC8-4041-81E2-39E69CC3DFF4
407,-12,395,IND/IND,ATTRI Manu,Sanyogita GHORPADE,59803,57564,2220,1,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/D756E78F-8049-4FFC-97AE-BDE2F51A068B
407,-12,395,IND/IND,Harinder MALIK,Ekta KALIA,82251,97201,2220,1,https://bwf.tournamentsoftware.com/player-profile/FCFA2434-1AB5-4847-836D-011F2E89EF46,https://bwf.tournamentsoftware.com/player-profile/D071D522-D3F4-4761-A06B-52503F8E6866
407,-12,395,SGP/SGP,Zi Jian TAN,Dellis YULIANA,55762,54282,2220,1,https://bwf.tournamentsoftware.com/player-profile/8875F9F9-DB86-4654-9064-A0C6744F3B26,https://bwf.tournamentsoftware.com/player-profile/B0244503-85B5-4CB6-9410-ED4E15F8E5B1
407,-12,395,CHN/CHN,SHI Longfei,DU Peng,95570,61490,2220,1,https://bwf.tournamentsoftware.com/player-profile/E8BF0E44-E96A-4B58-9D41-3E9851FF4418,https://bwf.tournamentsoftware.com/player-profile/40AF88A9-E64B-495A-B0C0-344DFEF13C2B
407,-12,395,CHN/CHN,OU Xuan Yi,LIU Linlin,58241,81632,2220,1,https://bwf.tournamentsoftware.com/player-profile/5D1C1D34-C804-43FE-BB8C-D4C04ECFEB5E,https://bwf.tournamentsoftware.com/player-profile/A18F28B6-DE91-4F1B-B276-2B11847DF15E
407,-12,395,JPN/JPN,Yuya KOMATSUZAKI,Yumiko NISHIYAMA,20434,58066,2220,1,https://bwf.tournamentsoftware.com/player-profile/36F9069D-7CE6-418A-8259-0B8BCE3FC735,https://bwf.tournamentsoftware.com/player-profile/B3299723-5D70-4E33-A243-2963D3B83436
407,-12,395,KOR/KOR,BAE Kwon Young,Cho Hee KIM,85203,63305,2220,1,https://bwf.tournamentsoftware.com/player-profile/544EA984-4B20-418A-8E4A-7CB7DB5AE06B,https://bwf.tournamentsoftware.com/player-profile/A915E862-3FA2-410D-A6EA-160264BE7E1E
407,-12,395,JPN/JPN,Katsunori ITO,Yui MIYAUCHI,95241,27312,2220,1,https://bwf.tournamentsoftware.com/player-profile/A850A49A-5930-4E03-9390-79877B61AD87,https://bwf.tournamentsoftware.com/player-profile/080D2C33-624C-4730-A867-1814CE1A2EDC
407,-12,395,THA/THA,Pakkawat VILAILAK,Kunchala VORAVICHITCHAIKUL,58064,50739,2220,1,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351,https://bwf.tournamentsoftware.com/player-profile/81E13955-924F-4604-84D4-2C433BDF4C24
407,-12,395,KOR/KOR,KANG Ji Wook,PARK So Young,57595,72316,2220,1,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3,https://bwf.tournamentsoftware.com/player-profile/FBC6CD76-40FD-4E1F-9C90-7A70ADDFC997
407,-12,395,JPN/JPN,Takuro HOKI,Ayako SAKURAMOTO,81657,83211,2220,1,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311,https://bwf.tournamentsoftware.com/player-profile/5FF313BF-486D-424C-9DE9-0855406B3B28
407,-12,395,IND/IND,ATTRI Manu,Jwala GUTTA,59803,50884,2220,1,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/D28DF6CB-3B5B-42DB-8347-5519A0117429
407,-12,395,HKG/HKG,TANG Chun Man,NG Wing Yung,77689,87616,2220,1,https://bwf.tournamentsoftware.com/player-profile/43DB4EB1-CCCD-43A4-BF56-E3347E6DB021,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857
425,-68,357,IRL/IRL,Ryan STEWART,Keady SMITH,60179,79622,2210,6,https://bwf.tournamentsoftware.com/player-profile/D271C7F6-2D74-4F73-B5A5-BA7D2BCB5379,https://bwf.tournamentsoftware.com/player-profile/5D7DF554-6DB3-428B-A21B-3529AC7780D1
426,-13,413,FIN/FIN,Anton KAISTI,Sanni RAUTALA,83131,53444,2202,2,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
427,-13,414,SRB/SRB,Ilija PAVLOVIC,Milica SIMIC,35779,60182,2200,4,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
427,-13,414,CZE/CZE,Jaromir JANACEK,Lucie CERNA,87933,77090,2200,4,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
429,51,480,GER/GER,Fabian HOLZER,Barbara BELLENBERG,8453,96716,2200,3,https://bwf.tournamentsoftware.com/player-profile/F70C2149-C236-4521-8E67-203B63E0802C,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
430,-13,417,DEN/DEN,Rasmus BONDE,Marie ROEPKE,53757,54447,2200,1,https://bwf.tournamentsoftware.com/player-profile/DAD15E03-C6D9-41A0-A944-221EEA001724,https://bwf.tournamentsoftware.com/player-profile/6B50A775-A757-49AF-AAAF-44B93A0FB815
430,430,0,BAN/BAN,Mohammed Jabed MOSTAFA,Aktar SHAPLA,12714,89240,2200,1,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654,https://bwf.tournamentsoftware.com/player-profile/0C4492B6-18CB-494D-B287-D11BEAF0E7D3
430,-13,417,MAS/MAS,TEO Ee Yi,LEE Meng Yean,99066,93215,2200,1,https://bwf.tournamentsoftware.com/player-profile/9EF4470F-48C6-49D6-8F59-1CB59944B416,https://bwf.tournamentsoftware.com/player-profile/C4F22573-3E82-492F-9E2B-0C84EDE7ACF6
430,-13,417,DEN/DEN,Niclas NOHR,Joan CHRISTIANSEN,64188,69587,2200,1,https://bwf.tournamentsoftware.com/player-profile/6293D34B-0549-4A09-9ED9-C8CC1F74CEB2,https://bwf.tournamentsoftware.com/player-profile/BFE6ACEC-8896-4831-BE1A-1B9B2BDD23CB
430,-13,417,GUA/GUA,Ruben CASTELLANOS,Krisley Nohemi LOPEZ,90459,1208,2200,1,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A,https://bwf.tournamentsoftware.com/player-profile/3E33C991-3107-419F-8589-A2964FAB0591
430,-13,417,PER/PER,Daniel LA TORRE REGAL,Camila DUANY,72923,42989,2200,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/D821AB19-97F6-4316-983C-A150FF3308AB
430,-13,417,PER/PER,Gonzalo DUANY,Daniela ZAPATA,33244,63012,2200,1,https://bwf.tournamentsoftware.com/player-profile/68B08C11-6A5A-429A-8C87-AB8430B00CCD,https://bwf.tournamentsoftware.com/player-profile/8DF500DA-A668-4754-B030-87BD8B246337
430,-13,417,RUS/RUS,Andrej ASHMARIN,Irina KHLEBKO,13835,97302,2200,1,https://bwf.tournamentsoftware.com/player-profile/8EA55B35-E699-4465-AF02-A2E63DA1D17D,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E
430,-13,417,NED/NED,Jim MIDDELBURG,Selena PIEK,80238,67176,2200,1,https://bwf.tournamentsoftware.com/player-profile/49630B2C-7E8B-44CA-96E1-B2F159B53802,https://bwf.tournamentsoftware.com/player-profile/CF686284-0DA5-49BA-B50B-AB77715108E2
430,-13,417,DEN/DEN,Simon FRIIS AMOSSEN,Emilie JUUL,94955,77693,2200,1,https://bwf.tournamentsoftware.com/player-profile/CE28B5DA-B4C8-4B37-AAB4-EC735B583D47,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
430,-13,417,DEN/DEN,Soren GRAVHOLT,Isabella NIELSEN,18267,90607,2200,1,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
430,-13,417,DEN/DEN,Soren GRAVHOLT,Sara THYGESEN,18267,68189,2200,1,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
430,-13,417,KOR/KOR,Jun Soo KIM,Ja Yeong LEE,58848,97287,2200,1,https://bwf.tournamentsoftware.com/player-profile/05F9C625-ED9D-413E-B453-3682F8A32C7E,https://bwf.tournamentsoftware.com/player-profile/02C2B142-10C1-4B6A-AF39-4E7A8ACD826F
430,-13,417,CAN/CAN,Joshua HURLBURT-YU,Kyleigh O’DONOGHUE,69194,68001,2200,1,https://bwf.tournamentsoftware.com/player-profile/89047C04-821E-4E0A-9D66-8325094E804B,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
