rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
330,0,330,INA/INA,Surya Della AUGUSTIA,Rusydina Antardayu RIODINGIN,56145,74525,2740,3,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A
331,0,331,BEN/BEN,Xena ARISA,Pascaline Ludoskine Yenoukounme VITOU,96421,60347,2720,3,https://bwf.tournamentsoftware.com/player-profile/5B6940B9-1495-47F7-A824-9B8D6F40529C,https://bwf.tournamentsoftware.com/player-profile/D033BA1A-FCAD-4275-8EDB-13D28909583F
332,1,333,INA/INA,Febby Valencia Dwijayanti GANI,Lisa Ayu KUSUMAWATI,77316,82610,2720,2,https://bwf.tournamentsoftware.com/player-profile/EC2FAF7F-3131-45CB-B7A8-9F87BB8ED10A,https://bwf.tournamentsoftware.com/player-profile/E8C31B34-3B1B-4C8B-884A-95CBBB1FBE65
333,1,334,TPE/TPE,LIN Tsun Yu,KUO Yu Wen,86984,86442,2720,1,https://bwf.tournamentsoftware.com/player-profile/E753364E-99CD-448D-AA14-68268D05114C,https://bwf.tournamentsoftware.com/player-profile/B72DCA44-06C0-4F96-96A6-CF108AEDA6B2
333,1,334,TPE/TPE,LEE Wei Tzu,YU Min Ju,65581,81666,2720,1,https://bwf.tournamentsoftware.com/player-profile/E2E0168B-7DF8-4134-9BF6-47ECAC9BD921,https://bwf.tournamentsoftware.com/player-profile/EAFAAFE5-23D9-4913-A96D-279A61B64794
333,1,334,KOR/KOR,Hye Eun PARK,Seung Yeon SEONG,81491,82308,2720,1,https://bwf.tournamentsoftware.com/player-profile/3698893F-3531-4FB7-BEDD-912AB702EB84,https://bwf.tournamentsoftware.com/player-profile/09B72D1D-3C0D-41F0-99BA-EF004663CCB8
333,1,334,KOR/KOR,BAEK Ha Na,Hyeon Joo SONG,56706,69760,2720,1,https://bwf.tournamentsoftware.com/player-profile/A84639DD-3128-443E-B8CB-5859360FE0E4,https://bwf.tournamentsoftware.com/player-profile/147F0174-684E-49BD-ADDD-C407E5208656
333,1,334,KOR/KOR,KIM Chan Mi,KIM Hye Jeong,61892,83419,2720,1,https://bwf.tournamentsoftware.com/player-profile/FC4D5B78-042D-4126-A3A8-5CF983290DF2,https://bwf.tournamentsoftware.com/player-profile/C62DDC51-27B1-4625-9405-8B315E0052B1
333,1,334,KOR/KOR,EOM Hye Won,Min Kyung KIM,28492,56071,2720,1,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305,https://bwf.tournamentsoftware.com/player-profile/47EFD0EF-58DF-4C12-A5DC-7316310E5A8B
333,1,334,MAS/MAS,GOH Yea Ching,WOON Khe Wei,80672,53154,2720,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/F96A451E-D8FC-4618-AB5D-5565E06BEA0A
333,1,334,IND/IND,Juhi DEWANGAN,AAKARSHI KASHYAP,67854,80402,2720,1,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
333,1,334,IND/IND,Pragya RAI,Amolika Singh SISODIYA,85234,82108,2720,1,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
333,1,334,IND/IND,Dimpal HAZARIKA,Sanghamitra SAIKIA,84629,83435,2720,1,https://bwf.tournamentsoftware.com/player-profile/B79AEEC2-1F2C-4710-B08E-A6B7B3CF967C,https://bwf.tournamentsoftware.com/player-profile/F86957FD-BDB7-423E-AB16-7067EC33CEF6
333,1,334,THA/THA,Pattaranan CHAMNAKTAN,Kittipak DUBTHUK,92123,81168,2720,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
333,1,334,CHN/CHN,CHEN Lu,ZHONG Qianxin,72349,86765,2720,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/81C403C5-292D-4400-B9F1-D8FE951A3C84
333,1,334,CHN/CHN,SHEN Lingjie,ZHOU Chao Min,98803,63185,2720,1,https://bwf.tournamentsoftware.com/player-profile/177D8FAF-6D61-473C-AFB4-8DF50EC16332,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
333,1,334,CHN/CHN,LIU Yue,WANG Jiaxue,58668,88455,2720,1,https://bwf.tournamentsoftware.com/player-profile/559665AA-D3F3-411A-A399-A7EA25F2D468,https://bwf.tournamentsoftware.com/player-profile/88AB8EAB-9F6C-4082-9A42-B731A2601C8F
333,1,334,MAS/MAS,GOH Yea Ching,TEOH Mei Xing,80672,63539,2720,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
333,1,334,HKG/HKG,WU Yi Ting,YUEN Sin Ying,64298,88932,2720,1,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
333,1,334,NZL/NZL,Ella SMITH,Jahvaya WHEKI,64139,93592,2720,1,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
350,1,351,GHA/GHA,Stella Koteikai AMASAH,Grace ANNABEL ATIPAKA,69869,87188,2690,2,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
351,1,352,ENG/ENG,Grace KING,Hope WARNER,60246,62738,2680,2,https://bwf.tournamentsoftware.com/player-profile/ACEB3F93-01E6-4BE5-8464-69341DDAA50B,https://bwf.tournamentsoftware.com/player-profile/40FDA91E-F86C-4F64-996B-8376EE85E0EC
352,-125,227,FIN/FIN,Hanna KARKAUS,Johanna LUOSTARINEN,55878,68269,2670,3,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/AE5B7505-BA45-4656-A24E-848E2347A14D
353,1,354,SWE/SWE,Moa SJOO,Tilda SJOO,86455,60603,2670,2,https://bwf.tournamentsoftware.com/player-profile/B37B972B-D283-4AAD-8FDF-6C6CEB8E396A,https://bwf.tournamentsoftware.com/player-profile/8E5F4ADB-8D3F-4634-BA5B-942FBE86D1E7
354,1,355,CHN/CHN,LIU Xuan Xuan,XU Ya,60567,67270,2660,1,https://bwf.tournamentsoftware.com/player-profile/06AEBBDC-5354-4FFC-9041-2DC33D1E2E75,https://bwf.tournamentsoftware.com/player-profile/08BCF0EB-B800-4942-BAF6-3A98B3D050EB
355,87,442,IND/IND,Shehjar CHOWDHARY,Anusha GOEL,97025,88837,2650,3,https://bwf.tournamentsoftware.com/player-profile/90F39FCF-7C66-4D09-A019-3912737FEC70,https://bwf.tournamentsoftware.com/player-profile/4AAA4EF7-A770-4CD1-81A2-510E24857902
356,3,359,UKR/UKR,Maryna ILYINSKAYA,Anna MIKHALKOVA,64424,59810,2640,3,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
357,3,360,DEN/DEN,Elisa MELGAARD,Maja RINDSHOEJ,85818,74942,2620,3,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
358,-161,197,AUS/MAS,Joyce CHOONG,LIM Jee Lynn,86543,72586,2590,2,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C,https://bwf.tournamentsoftware.com/player-profile/CC794A53-D8A6-4E2E-8E70-1B7FACE17F98
358,3,361,THA/THA,Kunjira KHONGDEE,Alisa SAPNITI,96952,99411,2590,2,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
358,3,361,THA/THA,Manassiri BOWONWITTHANAKUL,Suangsupa SUPPASANG,62894,87552,2590,2,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/2ED241B8-97D6-4771-A0B7-F08DA1EF9C2D
361,2,363,MAS/MAS,"Desiree, Hao Shan SIOW",Wei Chyi TI,65389,64369,2580,3,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
362,2,364,IND/IND,Nimmi PATEL,Saruni SHARMA,64426,60425,2550,2,https://bwf.tournamentsoftware.com/player-profile/5CFEED91-6E74-4AC3-A007-BC89EF8E72C0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
363,2,365,HUN/MEX,Laura SAROSI,Mariana UGALDE,34899,61244,2500,1,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
363,2,365,GER/GER,Cisita Joity JANSEN,Birgit OVERZIER,66977,50851,2500,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/79229D5E-2208-48D8-99D8-34F1982C5D0D
363,2,365,KOR/KOR,So Yeon HAN,Hye Ryeon KO,57477,76794,2500,1,https://bwf.tournamentsoftware.com/player-profile/A9165161-A503-41BA-9252-5740FF7AF326,https://bwf.tournamentsoftware.com/player-profile/3BEFB366-5CE3-4928-A812-78BC4BAA0A6B
366,2,368,RUS/RUS,Ksenia EVGENOVA,Ekaterina KUT,64352,74997,2460,2,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
367,2,369,EGY/EGY,Menna ELTANANY,Nadine ASHRAF,94632,71367,2440,2,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8,https://bwf.tournamentsoftware.com/player-profile/F87A025B-E2C8-4061-AFD6-0377037B2C70
367,2,369,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,2440,2,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
367,2,369,CHN/CHN,NI Bowen,PAN Beibei,63483,62704,2440,2,https://bwf.tournamentsoftware.com/player-profile/0EF70E0F-A105-4FD8-A98C-F75A15536411,https://bwf.tournamentsoftware.com/player-profile/C44D1AAC-492D-43F4-88F4-CA9B0F28EC8D
367,2,369,SWE/SWE,Berfin ASLAN,Behnaz PIRZAMANBEIN,73322,14220,2440,2,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
367,2,369,CHN/CHN,CHEN Si,LIU Lin,80175,68852,2440,2,https://bwf.tournamentsoftware.com/player-profile/187FE920-EDA0-4EE4-97D7-8A9003CB36D2,https://bwf.tournamentsoftware.com/player-profile/0065E26E-EEFA-40FD-8617-4633AB47F8DF
367,2,369,IND/IND,Mahima AGGARWAL,SANJANA SANTOSH,72445,83690,2440,2,https://bwf.tournamentsoftware.com/player-profile/22C909EE-3D5A-41EA-AACB-FEC9CDCE1551,https://bwf.tournamentsoftware.com/player-profile/CA931C09-7981-461D-888A-009BCA19E241
373,-182,191,DEN/DEN,Irina Amalie ANDERSEN,Julie Dawall JAKOBSEN,96276,77002,2390,3,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC,https://bwf.tournamentsoftware.com/player-profile/C5B1E8DC-1B44-49D1-A518-9FEB570B3059
373,2,375,TUR/TUR,Buse CEYLAN,Emine DEMIRTAS,89222,98152,2390,3,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122
373,2,375,FRA/FRA,Verlaine FAULMANN,Vimala HERIAU,99232,90317,2390,3,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
376,1,377,PHI/PHI,Alyssa Yasbel LEONARDO,Thea Marie POMAR,57165,59558,2365,2,https://bwf.tournamentsoftware.com/player-profile/B7AFADE3-6755-41E3-8CD5-255A8ECD4670,https://bwf.tournamentsoftware.com/player-profile/4EF20F40-CC2B-4278-870A-54B434934CC1
377,1,378,CZE/CZE,Veronika DOBIÁŠOVÁ,Martina KROCOVÁ,76069,94122,2360,4,https://bwf.tournamentsoftware.com/player-profile/AA667279-1F93-44D8-98D6-7DE4F290CAB2,https://bwf.tournamentsoftware.com/player-profile/7EEE8C6D-6A4E-4ECE-AE20-4C348BC58FC6
378,-118,260,ENG/ENG,Molly CHAPMAN,Freya REDFEARN,90055,90839,2290,2,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
378,2,380,DEN/DEN,Gabriella BØJE,Cecilie SENTOW,92115,70314,2290,2,https://bwf.tournamentsoftware.com/player-profile/B4484FDC-5E61-4FCD-9FAC-DC4EB45DDD9A,https://bwf.tournamentsoftware.com/player-profile/E43ED916-0252-4848-ACE3-97786A343AF9
378,2,380,CZE/CZE,Berta AUSBERGEROVA,Michaela ZELINKOVA,80107,78213,2290,2,https://bwf.tournamentsoftware.com/player-profile/E7F12059-ED07-4C4A-A43D-A12227D48A03,https://bwf.tournamentsoftware.com/player-profile/E3409E8B-F54C-486F-A191-8F8BFE6463B0
378,2,380,TPE/TPE,HSIEH Yu Ying,HUANG Yin Hsuan,76780,98445,2290,2,https://bwf.tournamentsoftware.com/player-profile/2E54062F-2B6A-4672-8397-9F42687232F9,https://bwf.tournamentsoftware.com/player-profile/319AB74D-F322-46F1-BC36-1B569865A274
382,1,383,INA/INA,Zarra Faza AZKA,Masita MAHMUDIN,83932,73134,2260,2,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
383,1,384,SRI/SRI,Achini RATNASIRI,Upuli WEERASINGHE,68295,16972,2220,1,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
383,1,384,INA/INA,Nisak Puji LESTARI,Meirisa Cindy SAHPUTRI,85779,61489,2220,1,https://bwf.tournamentsoftware.com/player-profile/826E19D2-B4E4-4CA4-8446-842EB517258D,https://bwf.tournamentsoftware.com/player-profile/7A269964-00C2-46A0-9E4B-BAC03FCE0439
383,1,384,ENG/ENG,Gabrielle ADCOCK,Jessica PUGH,62844,77018,2220,1,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
383,1,384,IND/IND,Juhi DEWANGAN,Saumya SINGH,67854,73691,2220,1,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A,https://bwf.tournamentsoftware.com/player-profile/9C9C8B1D-FADA-4E1C-9FDC-A42CD7862437
383,1,384,IND/IND,Gauri ASAJI,Megha Morchana BORA,87106,78494,2220,1,https://bwf.tournamentsoftware.com/player-profile/9D38068C-F933-401A-94E3-B7B4E387A4AE,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
383,1,384,INA/INA,Narulia. R ERSA,Zahra Mahria Rossedy PERMATA,60768,92126,2220,1,https://bwf.tournamentsoftware.com/player-profile/5AEEE354-162A-4854-8056-72351B51E2AE,https://bwf.tournamentsoftware.com/player-profile/276C4BFC-2876-42D0-ACF3-B6B9CE023C7A
383,1,384,AUS/AUS,Tiffany HO,Sylvina KURNIAWAN,64389,54148,2220,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
383,1,384,AUS/AUS,Elena Yee-Man KWOK,Louisa MA,64877,73559,2220,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
383,1,384,KOR/KOR,JEONG Na Eun,Ga Eun PARK,99778,66485,2220,1,https://bwf.tournamentsoftware.com/player-profile/1ECA7676-942D-40D6-A8CE-213E1A1E562E,https://bwf.tournamentsoftware.com/player-profile/57462AC9-5471-4D9F-883A-EB5908979D50
383,1,384,KOR/KOR,Ye Na LEE,SIM Yujin,80534,99069,2220,1,https://bwf.tournamentsoftware.com/player-profile/C7C8B97F-9FC1-469C-AD74-3E599A257D98,https://bwf.tournamentsoftware.com/player-profile/4F628772-A2D9-414C-AD8A-13ADF49F3AC2
383,1,384,FRA/FRA,Mathilde LIGNEAU,Marine RUANO,56091,86270,2220,1,https://bwf.tournamentsoftware.com/player-profile/77AED12F-25E9-4253-8993-A5A6E78647DF,https://bwf.tournamentsoftware.com/player-profile/F9C49450-FAFA-404B-AA4A-FD85B174BF27
394,7,401,RUS/RUS,Irina KHLEBKO,Elena KOMENDROVSKAJA,97302,36996,2210,2,https://bwf.tournamentsoftware.com/player-profile/6A63D1A9-08CD-4F2E-B3DB-3F059117258E,https://bwf.tournamentsoftware.com/player-profile/F18E3300-304E-4900-81D4-A61B00477BCE
394,7,401,RUS/RUS,Mariya MALYGINA,Alina ROMANKO,78972,87990,2210,2,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
394,7,401,RUS/RUS,Ekaterina KADOCHNIKOVA,Anastasia REDKINA,82652,72099,2210,2,https://bwf.tournamentsoftware.com/player-profile/172A6C6F-8F43-4A83-8DE6-A7D8F04422A8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
394,7,401,RUS/RUS,Olga IVASHCHENKO,Anastasia NAZARCHUK,92055,65304,2210,2,https://bwf.tournamentsoftware.com/player-profile/790DE1AB-BA13-4DAA-90D6-CE8FAA1EADAE,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
398,9,407,IRI/IRI,Samin ABEDKHOJASTEH,Yeganeh KERMANI,72615,68579,2200,1,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
398,9,407,GER/GER,Barbara BELLENBERG,Linda EFLER,96716,83942,2200,1,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5,https://bwf.tournamentsoftware.com/player-profile/B1FE6950-9E54-4EBA-BBFC-04D51C0E12B4
398,9,407,BRA/BRA,Mariana COUTO,Estefane VENTURA,69055,95280,2200,1,https://bwf.tournamentsoftware.com/player-profile/A1B350CF-9B59-4B08-ABB7-332360EF7F9D,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
398,-134,264,AUS/CAN,Leanne CHOO,Rachel HONDERICH,33833,95664,2200,1,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597,https://bwf.tournamentsoftware.com/player-profile/424DD148-A51A-434B-ADDE-D2C489B27E62
398,-199,199,MAS/MAS,GOH Yea Ching,LIM Chiew Sien,80672,70093,2200,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747
398,9,407,USA/HUN,Jenna GOZALI,Monika SZOKE,32062,66695,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
398,9,407,MEX/MEX,Nicole MARQUEZ,Adelina QUIÑONES,62032,71039,2200,1,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
398,9,407,USA/USA,Jennifer LU TANG,Isabel ZHONG,93071,52636,2200,1,https://bwf.tournamentsoftware.com/player-profile/8FF43FF1-C245-4AA7-88B7-04A7F181F964,https://bwf.tournamentsoftware.com/player-profile/BB09769D-409C-4CA4-B13F-C187012299C1
398,9,407,CHN/CHN,YU Xueying,ZHANG Shu Xian,96878,85914,2200,1,https://bwf.tournamentsoftware.com/player-profile/294593C8-C2EF-4774-B361-04AB84A45AB8,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
398,9,407,CHN/CHN,LAN Feifei,TAN Yue,64463,96389,2200,1,https://bwf.tournamentsoftware.com/player-profile/CF44C02D-5A82-4F6F-979F-FBB6620275FF,https://bwf.tournamentsoftware.com/player-profile/0DB1FCCD-8FD9-4F4A-9C7E-E0EE9013048B
398,9,407,CHN/CHN,LI Wen Mei,PENG Qin,78837,72019,2200,1,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
398,9,407,IRI/IRI,Yosra BEIGI,Hanan KABIRI,56262,88001,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3,https://bwf.tournamentsoftware.com/player-profile/8FB8747D-341B-4174-9958-CB0B1DC316A5
398,9,407,DEN/DEN,Maria HELSBOL,Amanda MADSEN,89477,93527,2200,1,https://bwf.tournamentsoftware.com/player-profile/2BCE398F-7A05-4F59-9592-952DBC1CCEDC,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3
398,9,407,BRA/BRA,Gabriele PEREIRA,Andrezza RIBEIRO,95174,89840,2200,1,https://bwf.tournamentsoftware.com/player-profile/59A828D0-5F5C-4498-98C9-81EB75D480CE,https://bwf.tournamentsoftware.com/player-profile/7E906FA9-FBE3-4057-9A4B-925999EE3D48
398,9,407,BRA/BRA,Manoela KOEPSEL,Bianca Oliveira LIMA,57491,71483,2200,1,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
398,9,407,BRA/BRA,Ana Paula CAMPOS,Mariana Pedrol FREITAS,92082,95963,2200,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
398,9,407,INA/INA,Weni ANGGRAINI,Masita MAHMUDIN,88699,73134,2200,1,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
398,9,407,JPN/JPN,Anna DOI,Kaori IMABEPPU,88473,53392,2200,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
398,9,407,DEN/DEN,Iben BERGSTEIN,Susan EKELUND,76370,90497,2200,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8
398,9,407,ESA/DOM,Fatima Beatriz CENTENO FUENTES,Nairoby Abigail JIMENEZ,61443,71061,2200,1,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
398,9,407,NGR/NGR,Braimoh MARIA,Uchechukwu Deborah UKEH,19954,69682,2200,1,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
398,9,407,DEN/DEN,Elisa MELGAARD,Sofie NIELSEN,85818,87102,2200,1,https://bwf.tournamentsoftware.com/player-profile/6ACF41A2-AE4F-44B9-881F-DF6B25ADAEA1,https://bwf.tournamentsoftware.com/player-profile/E7B4E3C6-C01C-4918-A3EF-B40FBB8510F9
398,9,407,INA/INA,Ayu Gary Luma MAHARANI,Aldira Rizki PUTRI,92957,62358,2200,1,https://bwf.tournamentsoftware.com/player-profile/0F52E77A-E9E2-4AD9-A0F6-D3AFB73B02E9,https://bwf.tournamentsoftware.com/player-profile/299FB92B-51AB-4089-911E-26B9F9D3BB01
398,9,407,SWE/DEN,Louise ERIKSSON,Josephine VAN ZAANE,54312,85041,2200,1,https://bwf.tournamentsoftware.com/player-profile/642EFF0D-1CC9-431D-9A30-251028A26CDD,https://bwf.tournamentsoftware.com/player-profile/695683D9-95F6-49BB-A789-770F70F3F00C
