rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
514,-1,513,MRI/MRI,Aurelie Marie Elisa ALLET,Deepti RAMCHURN,84390,72311,920,1,https://bwf.tournamentsoftware.com/player-profile/4E989346-5CED-4C7C-BE23-C41B175D1DCD,https://bwf.tournamentsoftware.com/player-profile/44EA0D4F-5119-42AD-8F33-D376E58E2726
514,-1,513,MRI/MRI,Nawsheen DOMAH,Sharvani RAMDOO,85099,85018,920,1,https://bwf.tournamentsoftware.com/player-profile/372AE123-6D3B-439C-B4AA-18A33BFA731B,https://bwf.tournamentsoftware.com/player-profile/62D1A214-927F-4499-825D-D1F63350ECD8
514,-1,513,MRI/MRI,Kobita DOOKHEE,Vandanah SEESURUN,69361,3485,920,1,https://bwf.tournamentsoftware.com/player-profile/B1EB912A-734E-4C25-B449-BAC7A82F933F,https://bwf.tournamentsoftware.com/player-profile/823E47FF-6643-4A6B-A073-2B0FB847BD14
514,-1,513,MRI/MRI,Ayushna GOPAL,Divya PADARUTH,92607,57797,920,1,https://bwf.tournamentsoftware.com/player-profile/56115837-E63C-444B-BD9E-9DCCB41B208D,https://bwf.tournamentsoftware.com/player-profile/9E054830-8F74-4B7A-8323-4B512B0999BA
514,-1,513,NZL/NZL,Stephanie CHENG,Lilian SHIH,57042,86029,920,1,https://bwf.tournamentsoftware.com/player-profile/DB1B16B1-287A-45F8-83D0-990B8EA3C4F4,https://bwf.tournamentsoftware.com/player-profile/D5ED3BF3-3035-488D-BCCD-4E81E9C1ACD2
514,-1,513,NZL/NZL,Rowena DEVATHASAN,Jayana DEVATHASAN,79303,97393,920,1,https://bwf.tournamentsoftware.com/player-profile/57BB5A3E-D063-4B77-8A31-BDBC3CE68070,https://bwf.tournamentsoftware.com/player-profile/285B4D71-D0CE-4717-91E7-23584D325F43
514,-1,513,GER/NZL,Wencke HANSEN,Katie PALMER,59290,55545,920,1,https://bwf.tournamentsoftware.com/player-profile/F765DC20-242B-45D0-A254-726797059E0F,https://bwf.tournamentsoftware.com/player-profile/301FC91F-E07A-4607-8C09-DB12360F3C69
514,-1,513,AUS/AUS,Jennifer TAM,Alice WU,57665,92217,920,1,https://bwf.tournamentsoftware.com/player-profile/0C97354A-FA8F-4B11-86BF-02CAF338EC63,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
514,-1,513,AUS/AUS,Van PHAM,Varaporn TECHAVINYOONONT,22796,84562,920,1,https://bwf.tournamentsoftware.com/player-profile/F62A1A9D-8036-4B37-9397-F987F83FC8F4,https://bwf.tournamentsoftware.com/player-profile/D1EB16B5-C42A-4823-A351-AB27EFE27A0E
514,-1,513,AUS/AUS,Louisa MA,Natasha SHARP,73559,72587,920,1,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
514,-1,513,AUS/AUS,Jennifer KANG,Cheryl SONG,27868,58380,920,1,https://bwf.tournamentsoftware.com/player-profile/F3974CC1-DC12-4893-8D6F-BF30A8D0C6B6,https://bwf.tournamentsoftware.com/player-profile/70548991-15F5-4526-A1DC-2B6686A61523
514,-1,513,INA/INA,Uswatun KHASANAH,Febriani Endar KUSUMAWATI,79987,92426,920,1,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2,https://bwf.tournamentsoftware.com/player-profile/386CEFFE-7E45-4B22-8715-3630A579D1B2
514,-1,513,INA/INA,Mega Cahya Purnama LESTARI,Gilbertha Agnestia SUHENDAR,66691,67036,920,1,https://bwf.tournamentsoftware.com/player-profile/4EB61D23-F5E9-4A71-97B0-BA65A1233FA2,https://bwf.tournamentsoftware.com/player-profile/5652FBDC-1AB4-4F2D-A8D3-097874BF2EB0
514,-1,513,INA/INA,Aan Dwi CAHYANI,Fauzia LAHIYA,51115,62005,920,1,https://bwf.tournamentsoftware.com/player-profile/290DC363-E653-4085-9F98-EF345FA817BE,https://bwf.tournamentsoftware.com/player-profile/CD896DFB-0270-40F7-BDED-650262B13B5D
514,-1,513,INA/INA,Ravenska Cintya ADIFTA,Nugraheny RISTYA AYU,62365,74548,920,1,https://bwf.tournamentsoftware.com/player-profile/0CB93496-EDED-4A95-BD8D-5CA95DD59771,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
514,-1,513,SGP/SGP,Jin Feng Fiona SEAH,TAN Wei Han,75501,59237,920,1,https://bwf.tournamentsoftware.com/player-profile/92C267B3-D133-4930-B65D-D3DD010AE03B,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
514,-1,513,THA/THA,Pacharapun CHOCHUWONG,Chanisa TEACHAVORASINSKUN,94446,86559,920,1,https://bwf.tournamentsoftware.com/player-profile/F5B073BD-7587-4008-854A-8F7D1FE2AD1D,https://bwf.tournamentsoftware.com/player-profile/F76374FF-0D8A-4D62-BC2E-71B67F8D4B71
514,-1,513,DEN/DEN,Julie FINNE-IPSEN,Isabella NIELSEN,70371,90607,920,1,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
514,-1,513,BEL/BEL,Jelske SNOECK,Stephanie VAN WEL,48948,88918,920,1,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE,https://bwf.tournamentsoftware.com/player-profile/5127DBEF-3E29-4DEA-9A9E-339C9E3EF02B
514,-1,513,POL/POL,Weronika GRUDZINA,Emilia KORPUS,71557,56110,920,1,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/1BE502E3-9016-4DEB-B66B-A2145B97B992
514,-1,513,CZE/BEL,Alžběta BÁŠOVÁ,Debbie JANSSENS,39172,55319,920,1,https://bwf.tournamentsoftware.com/player-profile/CE5BAA3E-1B35-473A-9F0C-8AE2F0EF7AF0,https://bwf.tournamentsoftware.com/player-profile/506FB754-6CDA-440B-9B27-2C6D6BEE5A7A
514,-1,513,IRL/IRL,Caroline BLACK,Keady SMITH,87238,79622,920,1,https://bwf.tournamentsoftware.com/player-profile/42BEAC38-D97E-4E92-867C-1DE358F2D5D5,https://bwf.tournamentsoftware.com/player-profile/5D7DF554-6DB3-428B-A21B-3529AC7780D1
514,-1,513,IRL/IRL,Rachel Anne BOYLE,Sara BOYLE,68444,73274,920,1,https://bwf.tournamentsoftware.com/player-profile/1B9E8730-2CE0-4AFD-9307-DAEADA75ABA1,https://bwf.tournamentsoftware.com/player-profile/5C3D6AA8-CB87-4D97-BA2E-C378BA8B577A
514,-1,513,WAL/IRL,Aimee MORAN,Aisling RYAN,16875,61180,920,1,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0,https://bwf.tournamentsoftware.com/player-profile/2ED1C151-7C53-4073-9328-147DFE5E4460
514,-1,513,IRL/IRL,Caroline O’SULLIVAN,Grace WEBSTER,75228,94931,920,1,https://bwf.tournamentsoftware.com/player-profile/B9FC3EA2-F188-437A-AC48-2ED349B297B0,https://bwf.tournamentsoftware.com/player-profile/1501C94D-57C1-43C3-AC7B-4E1E6DCC3EBB
514,-1,513,SUI/SUI,Nadia FANKHAUSER,Michelle SCHAER,81375,81843,920,1,https://bwf.tournamentsoftware.com/player-profile/4922F018-40D7-4D6E-A43C-49748151D59B,https://bwf.tournamentsoftware.com/player-profile/09A0CFDF-BC8B-4C07-A65A-EF535FD4C936
514,-1,513,SUI/SUI,Rahel KOENIG,Sabrina MATTLE,74090,68081,920,1,https://bwf.tournamentsoftware.com/player-profile/5182D8DB-C271-49A8-AE8E-837C29D6DEA9,https://bwf.tournamentsoftware.com/player-profile/B9580CDB-1F9E-4963-B9D0-525C5DBF8C86
514,-1,513,TTO/BAR,Kamasha ROBERTSON,Sabrina SCOTT,13590,54547,920,1,https://bwf.tournamentsoftware.com/player-profile/290012CF-D5F0-487F-88BE-C9FAB35CF978,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945
514,-1,513,USA/USA,Pat BECKFORD,Elizabeth WILSON,13306,80458,920,1,https://bwf.tournamentsoftware.com/player-profile/228FB157-671D-428A-82CE-3D041799DA63,https://bwf.tournamentsoftware.com/player-profile/79FD0C1A-5250-45BA-B101-43719314C44E
514,-1,513,USA/USA,Tamiko FOSTER,Panita NORTON,46076,69049,920,1,https://bwf.tournamentsoftware.com/player-profile/D6242D3B-BE6A-4CA1-A610-39C273370820,https://bwf.tournamentsoftware.com/player-profile/986F3190-5D36-49D0-B95B-C86773EA8874
514,-1,513,USA/USA,Deepti REDDY,Ruth MENCHACA,89624,51870,920,1,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3,https://bwf.tournamentsoftware.com/player-profile/078D72B0-D68A-42DB-A408-42CFEB20053F
514,-1,513,DEN/USA,Anne HALD,Yee Theng LIM,1279,53158,920,1,https://bwf.tournamentsoftware.com/player-profile/BCF030AC-1469-420A-B12D-C861C2843E06,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E
514,-1,513,ISL/ISL,María ARNADOTTIR,Sigridur ARNADOTTIR,68150,69993,920,1,https://bwf.tournamentsoftware.com/player-profile/652AFE82-DADA-404D-9B91-81D85B357477,https://bwf.tournamentsoftware.com/player-profile/C2F3F287-34AC-4245-A9A6-F92913387417
514,-1,513,INA/INA,Tri Okta SELINA,Monika Intan TUTIHARTA,58458,89491,920,1,https://bwf.tournamentsoftware.com/player-profile/78CC3FCA-C7A7-4FE7-BAC8-3E6EBE7FAA46,https://bwf.tournamentsoftware.com/player-profile/62E8895D-CB5C-4324-9DF0-418D7581A9E6
514,-1,513,MAS/MAS,Pui Yee ENG,THINAAH Muralitharan,66162,68628,920,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/4214BA79-2B43-4AE0-BF80-99D8681C43AB
514,-1,513,MAS/MAS,LEE Ying Ying,LEE Zii Yii,64889,97655,920,1,https://bwf.tournamentsoftware.com/player-profile/E564A4ED-4F5F-48F6-8699-236773E18059,https://bwf.tournamentsoftware.com/player-profile/958FC36F-6772-4097-853E-BEBB2DE6B0C1
514,-1,513,MAS/MAS,LIM Chiew Sien,LIM Yin Fun,70093,62867,920,1,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747,https://bwf.tournamentsoftware.com/player-profile/52E2A2F5-1018-41B8-804A-B0023B1DC156
514,-1,513,NOR/NOR,Marthe SKAUG,Linn Lilian STENRUD,58505,96649,920,1,https://bwf.tournamentsoftware.com/player-profile/426E60E4-1F9B-4319-A6FE-0BD2FC85E755,https://bwf.tournamentsoftware.com/player-profile/EB11A972-B17E-46C3-8427-F9B45DF5FB9F
514,-1,513,DEN/NOR,Emilie JUUL,Marie WALAND,77693,67609,920,1,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF,https://bwf.tournamentsoftware.com/player-profile/59EF40BF-EBE9-4B4E-8586-B5CF7EE5196B
514,-1,513,NOR/NOR,Thea Kristina JOHANSEN,Anne KLYVE,66092,61749,920,1,https://bwf.tournamentsoftware.com/player-profile/C89E2479-32BD-4B58-BAD9-98C4F5D87FF2,https://bwf.tournamentsoftware.com/player-profile/71A7EC28-5983-427B-8376-D3E3ADA28686
514,-1,513,SCO/SCO,Kirstie Marisa BAIRD,Kirsty MCGLYNN,68609,27262,920,1,https://bwf.tournamentsoftware.com/player-profile/5B34E0B2-D134-4662-92DD-571BF9128154,https://bwf.tournamentsoftware.com/player-profile/50509130-D928-4B50-BE2D-782C900F7FE2
514,-1,513,SCO/SCO,Emma COOK,Rebekka FINDLAY,64888,69400,920,1,https://bwf.tournamentsoftware.com/player-profile/FD6DEC4D-3BED-45FE-A548-5ABD6348B9B9,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA
514,-1,513,WAL/WAL,Ellen MAHENTHIRALINGAM,Alice PALMER,63952,72119,920,1,https://bwf.tournamentsoftware.com/player-profile/E4528B6E-697A-46F8-93E4-081A4DB7552E,https://bwf.tournamentsoftware.com/player-profile/5CCB0F85-B078-41CB-AD2D-9B555D650FF6
514,-1,513,ENG/ENG,Alice FEESEY,Zoe HALLAM,64027,93823,920,1,https://bwf.tournamentsoftware.com/player-profile/324C5D1A-0549-462C-9C53-956C25362F4C,https://bwf.tournamentsoftware.com/player-profile/996AD5FD-ACE7-4CB2-A9B2-1B63D3CCA5F0
514,-1,513,FRA/FRA,Marie BATOMENE,Anne TRAN,94743,98854,920,1,https://bwf.tournamentsoftware.com/player-profile/CE18289C-0D62-4766-86F1-C3114A7C3C25,https://bwf.tournamentsoftware.com/player-profile/4CA737B6-5F28-4B7D-B663-1451F45E46F7
514,-1,513,SCO/SCO,Kirsty MCGLYNN,Viktoria TSVETANOVA,27262,17910,920,1,https://bwf.tournamentsoftware.com/player-profile/50509130-D928-4B50-BE2D-782C900F7FE2,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
514,-1,513,ENG/ENG,Ira BANERJEE,Jessica PUGH,57371,77018,920,1,https://bwf.tournamentsoftware.com/player-profile/912677B7-5A8B-41FB-A57B-F2E84685EA05,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
514,-1,513,BOT/BOT,GAMODIMO Phatsimo,MENNENGA Reginah,81584,58872,920,1,https://bwf.tournamentsoftware.com/player-profile/E077F261-4C44-4732-81EE-EF43F0FEE6BF,https://bwf.tournamentsoftware.com/player-profile/1104B466-010B-4619-AA98-77CB9C0A33A9
514,-1,513,BOT/BOT,Lsesgo KGOSIDIILE,Orefilwe KOLOLO,95324,93364,920,1,https://bwf.tournamentsoftware.com/player-profile/AD039D8A-CF14-4ECB-80F8-7D4112460E02,https://bwf.tournamentsoftware.com/player-profile/3ECC868B-1AED-4F08-A5BC-80FDDA0DB47F
514,-1,513,SCO/ENG,Rebekka FINDLAY,Emily JEFFS,69400,75977,920,1,https://bwf.tournamentsoftware.com/player-profile/2996A72F-9175-4A79-9CFC-51BD86B3EFDA,https://bwf.tournamentsoftware.com/player-profile/FEA842EC-B188-4E23-A8FD-EF06CC6BEE42
514,-1,513,SCO/BEL,Caitlin PRINGLE,Jelske SNOECK,86340,48948,920,1,https://bwf.tournamentsoftware.com/player-profile/6C423BB2-9164-46C5-861D-1B392A607B3F,https://bwf.tournamentsoftware.com/player-profile/A2260F7F-6111-49CF-AC03-0BDD3B7EEBDE
514,-1,513,NED/NED,Soraya DE VISCH EIJBERGEN,Myke HALKEMA,93419,26926,920,1,https://bwf.tournamentsoftware.com/player-profile/6B573A83-631F-4D22-92EC-610B8668BB0D,https://bwf.tournamentsoftware.com/player-profile/15F99DC1-2CF8-47D8-9BC5-8C16215BBB01
514,-1,513,BLR/BLR,Vlada TCHERNIAVSKAIA,Anastasiya CHERNIAVSKAYA,33,94400,920,1,https://bwf.tournamentsoftware.com/player-profile/E75CE97F-6007-4BE4-A04C-29B1278FE265,https://bwf.tournamentsoftware.com/player-profile/13CA8C78-6969-473C-BF8F-6A9B9622A7F9
514,-1,513,EST/EST,Kati-Kreet MARRAN,Sale - Liis TEESALU,66267,89997,920,1,https://bwf.tournamentsoftware.com/player-profile/44D76DD1-652C-44C3-8294-59EF8EEB2A29,https://bwf.tournamentsoftware.com/player-profile/46238559-0EF8-4538-82EB-1E6F6DB43B43
514,-1,513,USA/HUN,Yee Theng LIM,Laura SAROSI,53158,34899,920,1,https://bwf.tournamentsoftware.com/player-profile/35F7B124-F343-4AF6-A444-56B56DDECE3E,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4
514,-1,513,UGA/UGA,Jovia KOMUHEMDO,Aisha NAKIYEMBA,70919,66881,920,1,https://bwf.tournamentsoftware.com/player-profile/6259A621-A242-4824-A15D-7856CF11D424,https://bwf.tournamentsoftware.com/player-profile/503E7796-6EB8-45F5-941A-805FE3122035
514,-1,513,UGA/UGA,Brenda AWOR,Brenda NABUSINDO,23101,61158,920,1,https://bwf.tournamentsoftware.com/player-profile/6D141E50-1C33-46BC-910C-3EFB24D6DD31,https://bwf.tournamentsoftware.com/player-profile/5E727D4A-B5A6-4689-92A7-F47ADACA3DCF
514,-1,513,UGA/UGA,Gladys MBABAZI,Tracy NAMULINDWA,86234,81227,920,1,https://bwf.tournamentsoftware.com/player-profile/9DA5E075-C4A9-4863-A230-D0CFEA822C1B,https://bwf.tournamentsoftware.com/player-profile/8F8A817B-E36B-4A1C-8E2A-E2C0B11B02F7
514,-1,513,UGA/UGA,Brenda MUGABI,Mable NAMAKOYE,61958,94784,920,1,https://bwf.tournamentsoftware.com/player-profile/1D641E6C-651D-476E-BB76-D0695691B626,https://bwf.tournamentsoftware.com/player-profile/46FF25F7-F110-4855-AA4C-026778C1C92E
514,-1,513,ITA/AUT,Isabel DELUEG,Julia FRANTES,72255,61539,920,1,https://bwf.tournamentsoftware.com/player-profile/B74BC558-4956-4A86-8F3C-F02321E896D3,https://bwf.tournamentsoftware.com/player-profile/6C07F828-22FF-47CD-92C3-7D702B07B029
514,-1,513,AUT/AUT,Jenny ERTL,Janine LAIS,97859,71300,920,1,https://bwf.tournamentsoftware.com/player-profile/A0C05E11-CDF0-41D7-A4AF-BB67C35FB0F5,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
514,-1,513,AUT/AUT,Daniela ADAMEC,Barbara GALOS,77936,68194,920,1,https://bwf.tournamentsoftware.com/player-profile/D839454F-984F-4354-9D8B-C00A6148285B,https://bwf.tournamentsoftware.com/player-profile/1226E1C4-E7B7-4CEB-9261-7DD5934785E6
514,-1,513,AUT/GER,Elisabeth BALDAUF,Barbara BELLENBERG,85440,96716,920,1,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
514,514,0,ROU/ROU,Carmen BLANARU,Nicoleta VALCIU,50403,78809,920,1,https://bwf.tournamentsoftware.com/player-profile/5541F6E0-747E-42A4-BCFA-1E0567BEA671,https://bwf.tournamentsoftware.com/player-profile/810BD2E7-0D34-45F3-9C2E-118134BA394F
514,514,0,SRB/SRB,Sandra RUJEVIC,Ivana MAKSIMOVIC,26029,85245,920,1,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2,https://bwf.tournamentsoftware.com/player-profile/F9482411-4312-4CDF-B794-8198880324EE
514,514,0,ROU/ROU,Ana-Madalina BRATU,Oana Violeta RISTEA,81701,57633,920,1,https://bwf.tournamentsoftware.com/player-profile/9CC20FA6-D88F-452E-908B-8F850EF787B8,https://bwf.tournamentsoftware.com/player-profile/4D8C9AF0-0AEA-4545-873C-25552527FACA
514,514,0,ROU/ROU,Sabina BALUT,Ariana PRODAN,60105,88865,920,1,https://bwf.tournamentsoftware.com/player-profile/67204FEF-21CF-4FB0-B7A0-5863A74B5CC1,https://bwf.tournamentsoftware.com/player-profile/03BCB9C7-48D7-4014-A0EE-07683526D4E2
631,-6,625,MAS/MAS,Anna Ching Yik CHEONG,Tong Xin LEE,62570,63619,880,1,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983,https://bwf.tournamentsoftware.com/player-profile/5A4FA0AD-ACD1-4094-A95C-B08B8E6B13B3
632,-147,485,ENG/ENG,Jenny WALLWORK,Gabrielle ADCOCK,53188,62844,660,2,https://bwf.tournamentsoftware.com/player-profile/9ED48495-9D08-492F-919B-5D79C6C9B318,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D
633,-6,627,MAS/MAS,Soniia CHEAH,Li Lian YANG,18143,63369,660,1,https://bwf.tournamentsoftware.com/player-profile/52D1D9D3-8C2F-4DE5-90D4-9CE24142C0D0,https://bwf.tournamentsoftware.com/player-profile/88F876A4-FF82-4EBE-87B9-1D5AE4EE26D9
633,-6,627,RUS/RUS,Tatjana BIBIK,Olga ARKHANGELSKAYA,51261,8558,660,1,https://bwf.tournamentsoftware.com/player-profile/2514A6DE-D8AB-4B65-9340-C2389C19C1CC,https://bwf.tournamentsoftware.com/player-profile/1BB0FFFD-046B-4A8B-98D4-FCC07BC57906
633,-143,490,SRB/SRB,Sandra RUJEVIC,Milica SIMIC,26029,60182,660,1,https://bwf.tournamentsoftware.com/player-profile/1AAF58A6-3855-4D0B-B38B-6C70CAF5E7F2,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
633,-6,627,LAT/LAT,Aija POPE,Ieva POPE,55740,87721,660,1,https://bwf.tournamentsoftware.com/player-profile/520EADD0-E4A4-4509-A72E-E3E3FD1B371F,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
633,-6,627,EST/FIN,Karoliine HOIM,Sanni RAUTALA,67084,53444,660,1,https://bwf.tournamentsoftware.com/player-profile/F35D773B-A48E-46FE-A8A7-C903425F90D2,https://bwf.tournamentsoftware.com/player-profile/FAEE07DD-89AA-4F01-96E9-577EE9E99815
633,-6,627,FIN/FIN,Airi MIKKELA,Jenny NYSTROM,55770,64110,660,1,https://bwf.tournamentsoftware.com/player-profile/14AFA42C-EAB9-46AE-A1E4-81C3E20C6421,https://bwf.tournamentsoftware.com/player-profile/D569F73C-FD6F-4006-A5EF-3A5B37F8E5DC
633,-7,626,SUI/SUI,Marion GRUBER,Sanya HERZIG,52300,55524,660,1,https://bwf.tournamentsoftware.com/player-profile/03F3A68A-A02F-4592-996B-AEA43838ED0A,https://bwf.tournamentsoftware.com/player-profile/786E39B9-821C-48F8-A4D7-12B834865E6F
633,-6,627,RUS/RUS,Alina ARTAMONOVA,Ekaterina MALKOVA,54292,81907,660,1,https://bwf.tournamentsoftware.com/player-profile/02B0ACD3-2AEC-489C-8F94-16F7F9F9B4FF,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF
633,-6,627,MAC/MAC,IEONG Pek San,Weng Chi NG,77857,95068,660,1,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29,https://bwf.tournamentsoftware.com/player-profile/74715223-781C-40FC-841F-0759B2810157
633,-6,627,GER/GER,Lisa HEIDENREICH,Laura WICH,59289,64302,660,1,https://bwf.tournamentsoftware.com/player-profile/BEFEC8D3-1D0D-450F-8A11-30C66FC8BC75,https://bwf.tournamentsoftware.com/player-profile/AF97D7DF-61FB-403D-873F-17F215E1D98B
633,633,0,SUI/SUI,Susanne KELLER,Yvonne KELLER,19821,61921,660,1,https://bwf.tournamentsoftware.com/player-profile/50D47280-8697-4646-B6B1-32108D33AF50,https://bwf.tournamentsoftware.com/player-profile/F2B865E3-F287-4DD4-AE8E-2219FE085196
633,633,0,SUI/AUT,Delia Valentina BIEDERMANN,Nathalie ZIESIG,78764,61360,660,1,https://bwf.tournamentsoftware.com/player-profile/8B28CEC4-6EA1-4D2D-8680-553829AB6E76,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
645,-10,635,BAR/BAR,Sabrina SCOTT,Shari HOPE,54547,15044,600,1,https://bwf.tournamentsoftware.com/player-profile/90878F3C-97DA-4748-9E17-E5D3DC3E2945,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
645,-10,635,SVK/SVK,Nikoleta BALINTOVA,Martina REPISKA,86960,75188,600,1,https://bwf.tournamentsoftware.com/player-profile/973EA1BD-1C52-459D-A47C-BEF80EF6EB12,https://bwf.tournamentsoftware.com/player-profile/1855B6E6-C7D1-464A-86B0-FDFB93FA2335
645,-10,635,SVK/SVK,Jana CIZNAROVA,Kamila MAYEROVA,91157,88328,600,1,https://bwf.tournamentsoftware.com/player-profile/5DFBC353-E74D-4738-BBC2-AD07D1B5BFE5,https://bwf.tournamentsoftware.com/player-profile/1E23EB91-D7AC-4BA1-863A-55EA0A9F323A
645,-10,635,PUR/PUR,Saribel CACERES,Eiramly MORALES,60278,93529,600,1,https://bwf.tournamentsoftware.com/player-profile/A9573813-9111-4186-A387-361C45527706,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
645,-10,635,DOM/DOM,Daymelin PEREIRA,Yaritza TAVERAS,97315,67967,600,1,https://bwf.tournamentsoftware.com/player-profile/491B2D3A-25A4-494E-83FC-4B746DE586E1,https://bwf.tournamentsoftware.com/player-profile/906168C9-6C55-4524-980F-1D2A2EA38263
645,-10,635,PUR/PUR,Jaylene FORESTIER,Genesis VALENTIN,63513,78403,600,1,https://bwf.tournamentsoftware.com/player-profile/14049A81-F007-480A-83E4-26FC0F919DA3,https://bwf.tournamentsoftware.com/player-profile/67779C7F-6A7E-4C49-8CC1-1F37E61AF699
645,-10,635,SRB/SLO,Milica SIMIC,Kaja STANKOVIC,60182,65194,600,1,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
645,-10,635,ETH/ETH,ABERA Haregewoyin,LEYIKUN Radiate,99657,80670,600,1,https://bwf.tournamentsoftware.com/player-profile/1CFCD5AE-33CE-4042-AAF1-8D47FA930CBA,https://bwf.tournamentsoftware.com/player-profile/86395F35-F416-452D-8266-E9FC9584165C
645,-10,635,ETH/ETH,MENGISTU Berhan,AFEWORK Rakeb,59532,61957,600,1,https://bwf.tournamentsoftware.com/player-profile/1A519181-ED8F-4D68-AC67-449B6E37D0B5,https://bwf.tournamentsoftware.com/player-profile/DF798544-924B-43C0-85EC-97C85DDF4E3D
645,-10,635,ETH/ETH,GEZAHEGN Gloriya,HAILE Haymanot,76350,66873,600,1,https://bwf.tournamentsoftware.com/player-profile/3B51962A-A401-4AF1-BE10-2CAAF09A4A9A,https://bwf.tournamentsoftware.com/player-profile/3A406B72-78E3-4AFB-9E3C-B8FAEDBABFF4
645,-10,635,RSA/RSA,Magdalena Johanna LE ROUX,Cornelia Emmerenita WIGGINS,96996,60555,600,1,https://bwf.tournamentsoftware.com/player-profile/B475BFB3-6B66-4E4F-910B-987CA25536B8,https://bwf.tournamentsoftware.com/player-profile/D2F2BFDC-3916-403E-9028-3EA3BB9A1D28
645,-10,635,RSA/RSA,VAN DER BERG Christina Maria,Liansa GRIESSEL,69861,77024,600,1,https://bwf.tournamentsoftware.com/player-profile/0AF72D7F-B027-469E-A2E2-38F38394966F,https://bwf.tournamentsoftware.com/player-profile/F4B98262-853F-474D-99EB-B8EFAD3AA1EA
645,-10,635,RSA/RSA,Anri SCHOONEES,Janke VAN DER VYVER,94105,59694,600,1,https://bwf.tournamentsoftware.com/player-profile/A9994C2F-01F1-4B7A-8B9F-E463379B7B21,https://bwf.tournamentsoftware.com/player-profile/5CB70255-90B6-4416-969A-D9FFD16FBD70
