rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
794,-4,790,UZB/UZB,Anait KHURSHUDYAN,Valeriya MUSHTAKOVA,97769,65149,550,1,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B,https://bwf.tournamentsoftware.com/player-profile/9FB4659B-F7E6-4CC8-AAB3-F363BAFADE94
794,-4,790,TUR/TUR,Yaren DOLCU,Busra UNLU,91266,63873,550,1,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
794,-4,790,EST/EST,Helen KAARJÄRV,Kertu MARGUS,75486,96728,550,1,https://bwf.tournamentsoftware.com/player-profile/BEDFFAFC-377A-41A7-B055-4E2B6858D7D1,https://bwf.tournamentsoftware.com/player-profile/D87D36B9-5A38-4D5F-B19C-C9EEECC7C1F6
794,-4,790,FIN/FIN,Hanna KARKAUS,Annmarie OKSA,55878,64781,550,1,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
794,-4,790,POR/POR,Carolina MARQUES,Ana I. SANTOS,65285,57607,550,1,https://bwf.tournamentsoftware.com/player-profile/30EB7C4E-C547-4E89-95EC-A9A98EA33BF1,https://bwf.tournamentsoftware.com/player-profile/37C2659C-11BE-4C39-87FF-A2E491E03A1F
794,-4,790,ESP/ESP,Clara AZURMENDI,Isabel FERNANDEZ,74218,90558,550,1,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
794,-4,790,POR/POR,Ana AMARAL,Joana AMARAL,78475,93172,550,1,https://bwf.tournamentsoftware.com/player-profile/63C6F906-0596-4A5B-BF23-4CF19A2762E3,https://bwf.tournamentsoftware.com/player-profile/3BBE44AE-3019-4C25-B41B-A89EE61A7BA7
794,-4,790,AUT/AUT,Sonja LANGTHALER,Nina SORGER,63829,77837,550,1,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
794,-4,790,DEN/DEN,Lene CLAUSEN,Louise HANSEN,20231,29419,550,1,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
794,-4,790,SWE/SWE,Amanda ANDERN,Rebecca KUHL,65424,57304,550,1,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
794,-4,790,CRO/CRO,Katarina GALENIC,Stasa POZNANOVIC,96569,52942,550,1,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
794,-4,790,GER/GER,Annika HORBACH,Theresa WURM,81470,79329,550,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
794,-4,790,ENG/BUL,Helena LEWCZYNSKA,Lubomira STOYNOVA,27030,19174,550,1,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/A117FF38-72D8-48A8-9E13-85BA71906C88
794,-4,790,INA/INA,Dewi Setyo RAHMAWATI,Iga Chusnl AZIZA,87077,93586,550,1,https://bwf.tournamentsoftware.com/player-profile/67605074-76A0-4876-8938-8CFFEAA57E05,https://bwf.tournamentsoftware.com/player-profile/6806AC5B-A4AD-49E0-8F99-4B20F2298BA2
794,-4,790,INA/INA,Pitha Haningtyas MENTARI,Zarra Faza AZKA,59465,83932,550,1,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E
794,-4,790,INA/INA,AZISAH Syafitri Nur,Chintia Rhizta ANDRETI,36356,79736,550,1,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7,https://bwf.tournamentsoftware.com/player-profile/750BEC9D-A46B-4B59-BCFE-055034F9D9C1
794,-4,790,INA/INA,Rusydina Antardayu RIODINGIN,Tri Ria MAYA,74525,62146,550,1,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
794,-4,790,INA/INA,Cynthia Shara AYUNIDHA,Jessica Shohan KOESWORO,96887,57504,550,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/C39D84FD-B78B-4964-958A-30674080B59C
794,-4,790,AUS/AUS,Christina CHAN,Xin Yi Joyce SEE,94273,82353,550,1,https://bwf.tournamentsoftware.com/player-profile/470EB3EC-712E-476D-9B09-E61BC552E65D,https://bwf.tournamentsoftware.com/player-profile/A248B52D-40C3-4BDC-8E38-C41C5D3B0BD3
794,-4,790,AUS/AUS,Rainbow NGAI,Grace NGIAM,70206,72111,550,1,https://bwf.tournamentsoftware.com/player-profile/661D6A93-A05F-4329-8764-9E674E5585AC,https://bwf.tournamentsoftware.com/player-profile/3CC1CBF1-3F31-4E96-BC9D-FB8BD0CAEEA8
794,-4,790,AUS/AUS,Tegan BERRY,Jing WU,65496,69580,550,1,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456,https://bwf.tournamentsoftware.com/player-profile/28329060-5D15-4CCE-8ECE-9D220AC39702
794,-4,790,MAS/MAS,Pui Yee ENG,Jia Jia TEW,66162,65763,550,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
794,-4,790,SLO/SLO,Ema CIZELJ,Jerca BAJUK,74983,66282,550,1,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA,https://bwf.tournamentsoftware.com/player-profile/BE9A3BD4-BD8E-4672-A1D2-063446711FB0
794,-4,790,SLO/SLO,Nika ARIH,Nastja STOVANJE,56927,75073,550,1,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE,https://bwf.tournamentsoftware.com/player-profile/F3655405-EE6E-4F2F-A4BC-4F941F374866
794,-4,790,SLO/SLO,Nika POLANIC,Repse ZIVA,62679,88145,550,1,https://bwf.tournamentsoftware.com/player-profile/749EEC67-9E84-4061-9573-17AA561887D9,https://bwf.tournamentsoftware.com/player-profile/5C145E55-A8F4-4176-8D1F-342E6F8D0C49
794,-4,790,SLO/SLO,Katarina BETON,Ana Marija SETINA,96147,81419,550,1,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
794,-4,790,GRE/GRE,Eleni MELIKIDOU,Irini TENTA,59820,98532,550,1,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
794,-4,790,GRE/GRE,Aristea APOSTOLIDOU,Eirini GOYGLERI,76931,95124,550,1,https://bwf.tournamentsoftware.com/player-profile/DA4C33B1-A0E2-4942-A4E6-4B32B6A0A3F2,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
794,-4,790,TUR/TUR,Ilayda Nur OZELGUL,Ozge TOYRAN,66567,58874,550,1,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
794,-4,790,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,550,1,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
794,-4,790,TUR/TUR,Büşra BENK,Özge OZER,92357,91444,550,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
794,-4,790,GRE/GRE,Eleni MOUTEVELIDOU,Grammatoula SOTIRIOU,96134,65483,550,1,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
794,-4,790,GRE/GRE,Zoi ALELI,Polyvia TZIKA,57268,58737,550,1,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
794,-4,790,RUS/RUS,Elizaveta PYATINA,Anastasia RONZHINA,81552,86997,550,1,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
794,-4,790,KAZ/KAZ,Ilyana FILIPCHUK,Vladlena KHARCHENKO,77379,96659,550,1,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9
794,-4,790,IRI/IRI,Soraya AGHAEIHAJIAGHA,Pegah KAMRANI,45380,89872,550,1,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
794,-4,790,SGP/SGP,WONG Jia Ying Crystal,YEO Jia Min,59275,83822,550,1,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
794,-4,790,SGP/SGP,Jia Hui Shanice LIM,Ai Ninna TAN,62878,66746,550,1,https://bwf.tournamentsoftware.com/player-profile/994376C0-BDC7-4264-A33B-44BB8E1F4AD1,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
794,-4,790,POL/POL,NOWAK URSZULA,Oliwia SOCHA,92280,89778,550,1,https://bwf.tournamentsoftware.com/player-profile/038FFC6F-B9EE-4584-AFCE-90C1079B534A,https://bwf.tournamentsoftware.com/player-profile/346CDAF6-3C68-40C3-9CF6-3228D0AFA5A2
794,-4,790,CZE/CZE,Sabina MILOVA,Zuzana PAVELKOVA,68580,34229,550,1,https://bwf.tournamentsoftware.com/player-profile/B48435B8-4D41-49BA-AF6E-39D76E274A7B,https://bwf.tournamentsoftware.com/player-profile/AA01B868-138F-4600-9033-6795DDA09449
794,-4,790,LAT/LAT,Jekaterina ROMANOVA,Kristine SEFERE,89697,10625,550,1,https://bwf.tournamentsoftware.com/player-profile/F18FB888-BA93-4B1F-9692-2A3016153079,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400
794,-4,790,THA/THA,Natthakorn JAIAREREE,Laksika KANLAHA,63092,74803,550,1,https://bwf.tournamentsoftware.com/player-profile/C7D938F2-0C5D-4088-8F5A-8E68064975E9,https://bwf.tournamentsoftware.com/player-profile/B6A3E1D4-1502-41F1-B021-1537DE4019E3
794,-4,790,VIE/VIE,Thi Thanh Hien DONG,TRAN Huynh Nhu Tuyet,96275,68800,550,1,https://bwf.tournamentsoftware.com/player-profile/1E846910-8CA3-4F76-AD00-E3529BB1974B,https://bwf.tournamentsoftware.com/player-profile/E6461659-42C4-4EE3-9B93-984806BF8868
794,-4,790,THA/THA,Phittayaporn CHAIWAN,Nattcha CHATPUTTARIN,62301,85635,550,1,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0,https://bwf.tournamentsoftware.com/player-profile/C1F5AB68-1F9D-4CD6-AE59-6AC2D1991FBE
794,-4,790,TPE/TPE,I-Ting LAI,I-Ting LIU,68667,95569,550,1,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B,https://bwf.tournamentsoftware.com/player-profile/D78343D3-F45F-4874-A3F1-175F526385B0
794,-4,790,VIE/VIE,TRAN Thi Ha Vy,VO Thi Ha Nhi,73021,80781,550,1,https://bwf.tournamentsoftware.com/player-profile/8AC01CCA-0DF9-4CC0-A9AB-A5BFD7FC7D70,https://bwf.tournamentsoftware.com/player-profile/F3654D8F-6827-4752-A8D0-7AD48D306856
794,-4,790,VIE/VIE,TON Nu Khai Thu,Que Anh TRAN,42442,95114,550,1,https://bwf.tournamentsoftware.com/player-profile/669E6F04-7093-4DAB-9FAC-8DFA0B6DC91F,https://bwf.tournamentsoftware.com/player-profile/3ACEEA5B-A57E-4472-B66F-5685D8A2DAC1
794,-4,790,THA/THA,Sararat CHUEBOCA,Chasinee KOREPAP,75836,71801,550,1,https://bwf.tournamentsoftware.com/player-profile/2A591AA2-7505-4359-8611-F10D2748DA23,https://bwf.tournamentsoftware.com/player-profile/958E736F-76D6-48AF-9EFF-4DA7FAA07A49
794,-4,790,VIE/VIE,Thach My Linh NGUYEN,Le Quyen TRAN,65704,72716,550,1,https://bwf.tournamentsoftware.com/player-profile/4E5C4C0D-4898-48D7-9735-889B7AC855AB,https://bwf.tournamentsoftware.com/player-profile/0E31CC55-BB59-43CA-A093-21FC42BEBC64
794,-4,790,VIE/VIE,TRAN Thuc Trang,Truong Bao Vy TRAN,89043,67604,550,1,https://bwf.tournamentsoftware.com/player-profile/96B54D73-BD83-4568-9F8E-97DAECFE4351,https://bwf.tournamentsoftware.com/player-profile/F0F952DC-2EA5-42C4-96BD-0543FB3833E7
865,-4,861,INA/INA,Aprilsasi Putri LEJARSAR VARIELLA,Wulan Sari SRI,28745,58735,520,1,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060,https://bwf.tournamentsoftware.com/player-profile/D251B098-ACAB-43A8-AD2B-1620BE645701
865,-4,861,INA/INA,Ririn AMELIA,Uswatun KHASANAH,88747,79987,520,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2
865,-4,861,INA/INA,Sinta Arum ANTASARI,Febriani Endar KUSUMAWATI,92557,92426,520,1,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE,https://bwf.tournamentsoftware.com/player-profile/386CEFFE-7E45-4B22-8715-3630A579D1B2
868,-4,864,HKG/HKG,NG Wing Yung,TSANG Wing Chiu Avery,87616,59216,430,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
868,-4,864,JPN/JPN,Atsuko KOIKE,Midori SAKURAI,28548,16135,430,1,https://bwf.tournamentsoftware.com/player-profile/4339E982-1BEB-4C00-B274-651246A14304,https://bwf.tournamentsoftware.com/player-profile/B672A197-8299-4494-A7ED-1876000F4F41
868,-4,864,HKG/HKG,CHOW King Ling,FAN Ka Yan,91755,95905,430,1,https://bwf.tournamentsoftware.com/player-profile/0AC200D4-DDBC-4842-A7B0-6918DE4E5859,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
868,-4,864,IND/IND,Smriti NAGARKOTI,Saruni SHARMA,69751,60425,430,1,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
868,-4,864,IND/IND,Kristi DAS,Santoshi Hasini R,28319,94657,430,1,https://bwf.tournamentsoftware.com/player-profile/BABCEC79-7CD7-4F3E-B7B3-3C3A3706A9ED,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
868,-4,864,IND/IND,Shruti MUNDADA,Riya PILLAI,82685,92125,430,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
868,-4,864,JPN/JPN,Akane ARAKI,Chiharu SHIDA,69819,68282,430,1,https://bwf.tournamentsoftware.com/player-profile/56144E8E-46A3-42C8-AF90-F406964CAE49,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC
875,-4,871,INA/INA,Sinta Arum ANTASARI,Linda Mutiara PERTIWI,92557,86007,360,1,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
875,-4,871,INA/INA,Novalita ANGGRAENI,Jovita Evaria CANDRA,56661,86054,360,1,https://bwf.tournamentsoftware.com/player-profile/DE86970E-C682-4C16-B40C-CAEF2F432A1D,https://bwf.tournamentsoftware.com/player-profile/5F8737F7-3A29-4A56-B629-E84C9A7BCA6C
875,-4,871,POL/POL,Weronika GRUDZINA,Magdalena WITEK,71557,82449,360,1,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
875,-4,871,TPE/TPE,CHEN Shih Ying,HUNG Shih Han,54128,53628,360,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
875,-4,871,MAS/MAS,KHO Kourtney Ker Yin,Vivienne Yun Jen KUA,56049,76076,360,1,https://bwf.tournamentsoftware.com/player-profile/E27A821B-8E87-403B-A17F-69D8D7152620,https://bwf.tournamentsoftware.com/player-profile/679FC016-E0C7-4ED1-BAA5-05742BFECB55
875,-4,871,IND/AUS,P. Kanthi Visalakshi,Melinda SUN,70818,99445,360,1,https://bwf.tournamentsoftware.com/player-profile/D950A44C-1DDC-425F-BC40-C9E1D7DFF9E3,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
875,-4,871,SCO/WAL,Emma COOK,Aimee MORAN,64888,16875,360,1,https://bwf.tournamentsoftware.com/player-profile/FD6DEC4D-3BED-45FE-A548-5ABD6348B9B9,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
875,-4,871,ESP/ESP,Elena FERNANDEZ,Lorena USLÉ,62947,92620,360,1,https://bwf.tournamentsoftware.com/player-profile/8D54F16E-AA5A-43AC-B6E0-C33082476311,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
875,-4,871,SWE/ISL,Amanda ANDERN,Snjolaug JOHANNSDOTTIR,65424,53109,360,1,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
875,-4,871,POL/POL,KOWALSKA KAROLINA,Matylda MARCZAK,85110,96794,360,1,https://bwf.tournamentsoftware.com/player-profile/A015C89A-8E06-4E5F-A386-B3A361494B51,https://bwf.tournamentsoftware.com/player-profile/8CDE282E-1271-4FE2-B5E0-786B78C02E46
875,-4,871,POL/POL,DEBSKA ANNA,Adrianna TATAJ,82872,82911,360,1,https://bwf.tournamentsoftware.com/player-profile/A232675B-3411-4974-BB4A-C8AD257FAAA7,https://bwf.tournamentsoftware.com/player-profile/1D94442B-C752-4DF1-BC07-04BB6FF978A8
875,-4,871,FRA/FRA,Olivia MEUNIER,Katia NORMAND,67960,55629,360,1,https://bwf.tournamentsoftware.com/player-profile/1A00A4C5-D142-4E65-B1B5-4994C1F7F8E0,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
875,-4,871,JPN/JPN,Shiori EBIHARA,Shiori SAITO,57727,77278,360,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
875,-4,871,JPN/JPN,Saori HAYAKAWA,Mayu MATSUMOTO,72658,81609,360,1,https://bwf.tournamentsoftware.com/player-profile/494366D5-B03A-40AB-A56A-76913B332D40,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
875,-4,871,JPN/JPN,Saya AZUMA,Natsuki OIE,96426,88133,360,1,https://bwf.tournamentsoftware.com/player-profile/0FDE4242-70E6-4F8E-8BA0-25C6E9B154F6,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
875,-4,871,JPN/JPN,Erika AMAN,Saki HAYATA,57448,72481,360,1,https://bwf.tournamentsoftware.com/player-profile/2B0B2C89-1279-45B4-A7E4-3CC4702D3B88,https://bwf.tournamentsoftware.com/player-profile/58C22059-F7D0-49B8-B9F8-71BF526D407C
875,-4,871,JPN/JPN,Moe ARAKI,Saena KAWAKAMI,60317,61568,360,1,https://bwf.tournamentsoftware.com/player-profile/E4C82CE9-989E-43E7-A06A-9B1245D88AAA,https://bwf.tournamentsoftware.com/player-profile/8FC13F3E-7CCA-4226-AE33-0599D335F077
875,875,0,SUI/SUI,Celine DAGELET,Chantal VON ROTZ,64840,54094,360,1,https://bwf.tournamentsoftware.com/player-profile/979EA748-2A24-4537-9F4E-E797C3F1C464,https://bwf.tournamentsoftware.com/player-profile/2C84B7BC-C313-441E-B25B-B25F17798F4E
893,-5,888,RUS/RUS,Ekaterina MALKOVA,Anastasiia AKCHURINA,81907,33989,343,2,https://bwf.tournamentsoftware.com/player-profile/B1FAEDA3-B4C3-4476-AA91-200A5A06D5AF,https://bwf.tournamentsoftware.com/player-profile/B70F81D9-7018-471D-A2C7-35CB69D185E8
894,-5,889,LAT/LAT,Kristine SEFERE,Monika RADOVSKA,10625,57646,340,2,https://bwf.tournamentsoftware.com/player-profile/17E57020-4577-44A6-A39B-002C242ED400,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
895,-5,890,CZE/SUI,Kristina GAVNHOLT,Sabrina MATTLE,51739,68081,320,1,https://bwf.tournamentsoftware.com/player-profile/12EFE955-AA5B-400C-B194-66A346F0C929,https://bwf.tournamentsoftware.com/player-profile/B9580CDB-1F9E-4963-B9D0-525C5DBF8C86
895,-5,890,SUI/SUI,Celine BURKART,Celine TRIPET,79680,71343,320,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/ABB9677D-F250-48DC-9A5A-9C3A075FC1B7
895,-5,890,THA/THA,Onnicha FEANGKET,Supanida KATETHONG,76616,91422,320,1,https://bwf.tournamentsoftware.com/player-profile/EB29EFD8-0F74-4494-B21D-B8BD743C0B09,https://bwf.tournamentsoftware.com/player-profile/24A42C67-1682-4360-AEEA-2287E6A1AC77
895,-5,890,AUS/TPE,Hsuan-Yu Wendy CHEN,SHUAI Pei Ling,40545,86758,320,1,https://bwf.tournamentsoftware.com/player-profile/30E828D0-1DAA-4566-B547-9D7F9E6BE513,https://bwf.tournamentsoftware.com/player-profile/49B32A9A-EA2E-4C7E-AC9C-6C2167FB1C2C
899,-5,894,NED/GRE,Lisa BOMERS,Ioanna KARKANTZIA,89479,14148,240,1,https://bwf.tournamentsoftware.com/player-profile/D34F2203-A076-4BB7-8C8C-324D72F0166F,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA
899,-5,894,NED/NED,Tamara HOEVEN VAN DER,Imke VAN DER AAR,62324,89732,240,1,https://bwf.tournamentsoftware.com/player-profile/3B0F9F55-A018-4951-89C5-CB8F725EFD4A,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
901,-5,896,SGP/SGP,Yu Yan Vanessa NEO,TAN Wei Han,14297,59237,226,1,https://bwf.tournamentsoftware.com/player-profile/D343E9B3-BC83-4183-A97C-768DE48253D4,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
902,-5,897,DEN/DEN,Cecilie BJERGEN,Trine VILLADSEN,87750,57982,210,1,https://bwf.tournamentsoftware.com/player-profile/8918A3B2-070E-4A1C-A2DA-E85E1B30EA95,https://bwf.tournamentsoftware.com/player-profile/45251632-837A-4A40-8FD2-63C35012AB2F
902,-5,897,GRE/LAT,Ioanna KARKANTZIA,Ieva POPE,14148,87721,210,1,https://bwf.tournamentsoftware.com/player-profile/E39ECD96-DDB8-45CA-BA62-8F0D37FAFAAA,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9
904,-5,899,DEN/DEN,Camilla MARTENS,Sara THYGESEN,44738,68189,170,1,https://bwf.tournamentsoftware.com/player-profile/5940AEED-933D-44A9-A4ED-699373091948,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
904,-5,899,TPE/TPE,Wen-Hui CHEN,Nien-Tsen TSAI,87341,86177,170,1,https://bwf.tournamentsoftware.com/player-profile/B205F870-E909-403F-B089-A6E9CB6BB8A9,https://bwf.tournamentsoftware.com/player-profile/F404A8B4-3C3D-40E7-A339-2468E4D468D7
