rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
332,-5,327,KOR/KOR,BAEK Ha Na,Hyeon Joo SONG,56706,69760,2720,1,https://bwf.tournamentsoftware.com/player-profile/A84639DD-3128-443E-B8CB-5859360FE0E4,https://bwf.tournamentsoftware.com/player-profile/147F0174-684E-49BD-ADDD-C407E5208656
332,-5,327,KOR/KOR,KIM Chan Mi,KIM Hye Jeong,61892,83419,2720,1,https://bwf.tournamentsoftware.com/player-profile/FC4D5B78-042D-4126-A3A8-5CF983290DF2,https://bwf.tournamentsoftware.com/player-profile/C62DDC51-27B1-4625-9405-8B315E0052B1
332,-5,327,KOR/KOR,EOM Hye Won,Min Kyung KIM,28492,56071,2720,1,https://bwf.tournamentsoftware.com/player-profile/F3C73211-D0AC-4C5E-9B82-14DE64223305,https://bwf.tournamentsoftware.com/player-profile/47EFD0EF-58DF-4C12-A5DC-7316310E5A8B
332,-5,327,MAS/MAS,GOH Yea Ching,WOON Khe Wei,80672,53154,2720,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/F96A451E-D8FC-4618-AB5D-5565E06BEA0A
332,-5,327,IND/IND,Juhi DEWANGAN,AAKARSHI KASHYAP,67854,80402,2720,1,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A,https://bwf.tournamentsoftware.com/player-profile/DE47B5E4-D47A-4D20-8CD4-B8112A0AC459
332,-5,327,IND/IND,Pragya RAI,Amolika Singh SISODIYA,85234,82108,2720,1,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0,https://bwf.tournamentsoftware.com/player-profile/4CFBA8C3-1328-4F0F-8D38-2A2D27DAE3DB
332,-5,327,IND/IND,Dimpal HAZARIKA,Sanghamitra SAIKIA,84629,83435,2720,1,https://bwf.tournamentsoftware.com/player-profile/B79AEEC2-1F2C-4710-B08E-A6B7B3CF967C,https://bwf.tournamentsoftware.com/player-profile/F86957FD-BDB7-423E-AB16-7067EC33CEF6
332,-5,327,THA/THA,Pattaranan CHAMNAKTAN,Kittipak DUBTHUK,92123,81168,2720,1,https://bwf.tournamentsoftware.com/player-profile/ADEBD0E2-D45F-45AD-B86F-F794B1521765,https://bwf.tournamentsoftware.com/player-profile/76D10C10-8A9A-4008-B17B-73D1ECBD79B6
332,-5,327,CHN/CHN,CHEN Lu,ZHONG Qianxin,72349,86765,2720,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/81C403C5-292D-4400-B9F1-D8FE951A3C84
332,-5,327,CHN/CHN,SHEN Lingjie,ZHOU Chao Min,98803,63185,2720,1,https://bwf.tournamentsoftware.com/player-profile/177D8FAF-6D61-473C-AFB4-8DF50EC16332,https://bwf.tournamentsoftware.com/player-profile/2713A4F6-D83E-4C2B-AB27-7E26F5A977AF
332,-5,327,CHN/CHN,LIU Yue,WANG Jiaxue,58668,88455,2720,1,https://bwf.tournamentsoftware.com/player-profile/559665AA-D3F3-411A-A399-A7EA25F2D468,https://bwf.tournamentsoftware.com/player-profile/88AB8EAB-9F6C-4082-9A42-B731A2601C8F
332,-5,327,MAS/MAS,GOH Yea Ching,TEOH Mei Xing,80672,63539,2720,1,https://bwf.tournamentsoftware.com/player-profile/33703555-9EC3-4DAD-8CEF-87EB00F7D4A2,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
332,-5,327,HKG/HKG,WU Yi Ting,YUEN Sin Ying,64298,88932,2720,1,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
332,332,0,NZL/NZL,Danielle TAHURI,XIE Yongshi,53637,52000,2720,1,https://bwf.tournamentsoftware.com/player-profile/13ABEAA0-C1C0-4D48-96D1-CF9B0BEA5DFC,https://bwf.tournamentsoftware.com/player-profile/CD09908A-39A2-4229-B633-B74C63EB7EE5
332,332,0,NZL/NZL,Ella SMITH,Jahvaya WHEKI,64139,93592,2720,1,https://bwf.tournamentsoftware.com/player-profile/6CFE7F92-963F-4E5F-B7B4-02CE40DA60AB,https://bwf.tournamentsoftware.com/player-profile/0FDD93B3-7613-432E-B816-EC66CC7E3A0F
352,-7,345,GHA/GHA,Stella Koteikai AMASAH,Grace ANNABEL ATIPAKA,69869,87188,2690,2,https://bwf.tournamentsoftware.com/player-profile/AAF5E78B-EE82-4398-9DD7-3EF8C617D001,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
353,-7,346,SGP/SGP,Yujia JIN,WONG Jia Ying Crystal,73013,59275,2660,2,https://bwf.tournamentsoftware.com/player-profile/2C2F0C81-89D7-4874-8B62-7966BA00FC93,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B
354,-7,347,CHN/CHN,CHEN Lu,OU Dongni,72349,93929,2660,1,https://bwf.tournamentsoftware.com/player-profile/6960D9A4-C7D1-4CCA-BC10-5017F6548636,https://bwf.tournamentsoftware.com/player-profile/2E6AE826-F107-4656-821B-561129F5303E
355,-7,348,INA/INA,Maria Natalia Kartika MAINAKY,Monika SANDIA,82039,72593,2620,3,https://bwf.tournamentsoftware.com/player-profile/E6FC09C3-9715-4C75-BAF6-6E6A5A35AB33,https://bwf.tournamentsoftware.com/player-profile/3CB89127-583D-4788-9A77-80FB51E81B5E
356,-7,349,UKR/UKR,Maryna ILYINSKAYA,Yelyzaveta ZHARKA,64424,31614,2620,2,https://bwf.tournamentsoftware.com/player-profile/B91611F4-EA7F-4C14-818F-453E59453E96,https://bwf.tournamentsoftware.com/player-profile/8B5561C5-A78F-404D-9C4F-5DE476BBF02E
357,-7,350,MAS/MAS,LIM Chiew Sien,TEOH Mei Xing,70093,63539,2590,3,https://bwf.tournamentsoftware.com/player-profile/B0F814EE-5C94-4C41-9400-0F4E3EA12747,https://bwf.tournamentsoftware.com/player-profile/CC95BFA1-00C6-473B-9932-00F179C4DDA5
358,-7,351,POR/POR,Sonia GONCALVES,Helena PESTANA,72489,37731,2590,2,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/6411AA8A-EB3A-4241-8CD3-ABDDAA4A9DAF
358,-7,351,INA/SUI,Khairunnisa IMMA MUTHIAH,Jenjira STADELMANN,92528,59566,2590,2,https://bwf.tournamentsoftware.com/player-profile/5DFE46FF-81D0-4639-AF1D-23F251BC7500,https://bwf.tournamentsoftware.com/player-profile/4E43BF7F-38CA-41C4-9536-3C1BD36A54A9
358,289,647,NZL/NZL,Sally FU,Tamara OTENE,88713,94540,2590,2,https://bwf.tournamentsoftware.com/player-profile/DF460843-6D06-495B-9283-ADAD824213D3,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
358,-7,351,THA/THA,Kunjira KHONGDEE,Alisa SAPNITI,96952,99411,2590,2,https://bwf.tournamentsoftware.com/player-profile/2F98FB70-14B6-45A6-A46A-923A034C5C04,https://bwf.tournamentsoftware.com/player-profile/63A2F7A3-4AB5-4CA6-B4E6-2D837E78F77C
358,-7,351,THA/THA,Manassiri BOWONWITTHANAKUL,Suangsupa SUPPASANG,62894,87552,2590,2,https://bwf.tournamentsoftware.com/player-profile/1BAA74BE-5421-49A1-BC80-08D28982D569,https://bwf.tournamentsoftware.com/player-profile/2ED241B8-97D6-4771-A0B7-F08DA1EF9C2D
363,-8,355,MAS/MAS,"Desiree, Hao Shan SIOW",Wei Chyi TI,65389,64369,2580,3,https://bwf.tournamentsoftware.com/player-profile/610FA212-AADF-44C2-81A0-3AD6231D3C1E,https://bwf.tournamentsoftware.com/player-profile/39CC1417-B62E-4722-9AFA-85D765EAA82D
364,-8,356,GER/GER,Eva JANSSENS,Jennifer KARNOTT,60072,98292,2580,2,https://bwf.tournamentsoftware.com/player-profile/BDF782C0-C097-4046-BF7B-FCA2C713A7E8,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
365,-8,357,IND/IND,Nimmi PATEL,Saruni SHARMA,64426,60425,2550,2,https://bwf.tournamentsoftware.com/player-profile/5CFEED91-6E74-4AC3-A007-BC89EF8E72C0,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
366,-8,358,BLR/LTU,Kristina SILICH,Gerda VOITECHOVSKAJA,63639,53814,2500,1,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8,https://bwf.tournamentsoftware.com/player-profile/74527CE0-B793-40EF-8F67-82F7AA5E9C0B
366,-8,358,HUN/MEX,Laura SAROSI,Mariana UGALDE,34899,61244,2500,1,https://bwf.tournamentsoftware.com/player-profile/F0873D0F-0F78-4B22-8C21-AC2085E043C4,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
366,-8,358,GER/GER,Cisita Joity JANSEN,Birgit OVERZIER,66977,50851,2500,1,https://bwf.tournamentsoftware.com/player-profile/4B880627-5185-497A-865F-6CA1EF4A2DBD,https://bwf.tournamentsoftware.com/player-profile/79229D5E-2208-48D8-99D8-34F1982C5D0D
366,-8,358,KOR/KOR,So Yeon HAN,Hye Ryeon KO,57477,76794,2500,1,https://bwf.tournamentsoftware.com/player-profile/A9165161-A503-41BA-9252-5740FF7AF326,https://bwf.tournamentsoftware.com/player-profile/3BEFB366-5CE3-4928-A812-78BC4BAA0A6B
370,-8,362,RUS/RUS,Ksenia EVGENOVA,Ekaterina KUT,64352,74997,2460,2,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551,https://bwf.tournamentsoftware.com/player-profile/72CA4604-F983-4A1F-8A6F-4836A684D81D
371,-8,363,CHN/CHN,XU Wei,YANG Manlin,62186,84686,2440,2,https://bwf.tournamentsoftware.com/player-profile/D62F47E7-CF6C-415E-B78A-754CEA453F11,https://bwf.tournamentsoftware.com/player-profile/630AF668-E2BD-4652-BD6B-C13C57C20727
371,-8,363,MAS/MAS,YAP Rui Chen,YAP Yee,97932,75832,2440,2,https://bwf.tournamentsoftware.com/player-profile/4F055359-0258-4499-9B81-F2664A5B8E1B,https://bwf.tournamentsoftware.com/player-profile/D7054ADB-E7B6-4F9C-871D-E40558415F6E
371,-8,363,CHN/CHN,WEI Yawen,YANG Yiling,59394,75292,2440,2,https://bwf.tournamentsoftware.com/player-profile/356462C5-F7C6-42F8-A45E-DCE918549712,https://bwf.tournamentsoftware.com/player-profile/883CB4FE-5A89-4F20-BFC5-E022653CE04B
371,-8,363,DEN/DEN,Amalie MAGELUND,Freja RAVN,95643,88933,2440,2,https://bwf.tournamentsoftware.com/player-profile/99148D14-CFFB-4C60-8071-E9DACEAB76DC,https://bwf.tournamentsoftware.com/player-profile/39F0C6A0-8B63-48A7-B15D-3814ED47FF7A
371,-8,363,CHN/CHN,NI Bowen,PAN Beibei,63483,62704,2440,2,https://bwf.tournamentsoftware.com/player-profile/0EF70E0F-A105-4FD8-A98C-F75A15536411,https://bwf.tournamentsoftware.com/player-profile/C44D1AAC-492D-43F4-88F4-CA9B0F28EC8D
371,-8,363,SWE/SWE,Berfin ASLAN,Behnaz PIRZAMANBEIN,73322,14220,2440,2,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
371,-8,363,CHN/CHN,CHEN Si,LIU Lin,80175,68852,2440,2,https://bwf.tournamentsoftware.com/player-profile/187FE920-EDA0-4EE4-97D7-8A9003CB36D2,https://bwf.tournamentsoftware.com/player-profile/0065E26E-EEFA-40FD-8617-4633AB47F8DF
378,-8,370,SLO/SLO,Ana Marija SETINA,Kaja STANKOVIC,81419,65194,2405,2,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
379,-8,371,TUR/TUR,Buse CEYLAN,Emine DEMIRTAS,89222,98152,2390,3,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/EA8A2588-56B5-4068-B041-A19D5B1B9122
379,-8,371,TUR/TUR,Zehra ERDEM,Ilayda Nur OZELGUL,53095,66567,2390,3,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A
379,-8,371,TPE/TPE,LIN Wan Ching,TAI Wei-Ling,74686,79917,2390,3,https://bwf.tournamentsoftware.com/player-profile/6867FD3D-B1C0-4B61-9914-B830A5676192,https://bwf.tournamentsoftware.com/player-profile/F23297F2-0E52-44FA-822F-A4177D819DA3
379,-8,371,FRA/FRA,Verlaine FAULMANN,Vimala HERIAU,99232,90317,2390,3,https://bwf.tournamentsoftware.com/player-profile/0147FD4D-D93F-4FF5-B990-C01475E6E7D7,https://bwf.tournamentsoftware.com/player-profile/FC7DE37E-8DD1-497D-A6D6-6150BF2C3339
383,-8,375,ENG/ENG,Fee Teng LIEW,Lizzie TOLMAN,83940,68221,2350,2,https://bwf.tournamentsoftware.com/player-profile/6AA0C943-C6D3-4AAD-A553-B0879154A05B,https://bwf.tournamentsoftware.com/player-profile/F279ADC0-AC30-4A9F-B396-DC978EF7F3A2
384,-8,376,BUL/BUL,Mihaela CHOLAKOVA,Eva TONEVA,65016,90864,2320,3,https://bwf.tournamentsoftware.com/player-profile/5BA3802C-B825-4F35-A5FB-20D95EB1618F,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
385,-8,377,DEN/DEN,Sia Emilie BERG,Amalie HERTZ,59070,70495,2300,2,https://bwf.tournamentsoftware.com/player-profile/DA886FCB-2538-4E21-B962-83AC7561F300,https://bwf.tournamentsoftware.com/player-profile/7ED6F48A-7833-4586-BD7E-98E4A7593BC1
386,-8,378,TPE/TPE,I-Ting LAI,LIN Ying Chun,68667,57244,2290,2,https://bwf.tournamentsoftware.com/player-profile/FB8E123E-B498-4542-A2F0-11FC2781054B,https://bwf.tournamentsoftware.com/player-profile/9E15FD70-5C56-45A2-AD7C-74C9164CDE29
386,-8,378,DEN/DEN,Alexandra BØJE,Sara LUNDGAARD,88779,71690,2290,2,https://bwf.tournamentsoftware.com/player-profile/CA5DA442-230B-48FD-A9D8-C381B0FE6513,https://bwf.tournamentsoftware.com/player-profile/36EF082B-A44C-4228-A388-F2A19CABB17E
388,-8,380,SRI/SRI,Achini RATNASIRI,Upuli WEERASINGHE,68295,16972,2220,1,https://bwf.tournamentsoftware.com/player-profile/D232088D-6866-49CF-BD24-2DD03C2EC38C,https://bwf.tournamentsoftware.com/player-profile/6134B69D-0BB7-4DD4-81C0-A36EC3DCA546
388,-8,380,JPN/JPN,Rie ETOH,Aoi MATSUDA,30221,84120,2220,1,https://bwf.tournamentsoftware.com/player-profile/BA58610E-583C-4FDD-A361-12CD540CC621,https://bwf.tournamentsoftware.com/player-profile/0BE981E9-E3E2-425D-A24C-E0CDBE33FC15
388,-8,380,FRA/FRA,Juliane PIRON,Marine RUANO,78120,86270,2220,1,https://bwf.tournamentsoftware.com/player-profile/F82F76C2-D8A6-4843-847A-1A8143068CE8,https://bwf.tournamentsoftware.com/player-profile/F9C49450-FAFA-404B-AA4A-FD85B174BF27
388,-8,380,INA/INA,Natasha HERLOARDJO,Rofahadah Supriadi PUTRI,87666,97348,2220,1,https://bwf.tournamentsoftware.com/player-profile/1661487F-6A8C-4178-9F17-6CB9B6901152,https://bwf.tournamentsoftware.com/player-profile/89714B99-8B70-472B-B9C6-A2346D5A9EF7
388,-8,380,JPN/JPN,Sayaka HOBARA,Nami MATSUYAMA,59014,65212,2220,1,https://bwf.tournamentsoftware.com/player-profile/82A97BF8-E33A-4EF2-A827-9E76C8199416,https://bwf.tournamentsoftware.com/player-profile/04838C1B-528D-4F65-8888-5BC55D09DE3E
388,-8,380,FRA/FRA,Mathilde LIGNEAU,Oranut SRICHAROEN LIGER,56091,85116,2220,1,https://bwf.tournamentsoftware.com/player-profile/77AED12F-25E9-4253-8993-A5A6E78647DF,https://bwf.tournamentsoftware.com/player-profile/DD7B8A0D-A276-4C4C-BA1D-BFEA178E6FB6
388,-8,380,INA/INA,Cynthia Shara AYUNIDHA,Novi INDRIANI,96887,71007,2220,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/AA1EE85C-ECF3-41F0-843D-C179A2146B63
388,-8,380,HKG/HKG,LEUNG Sze Lok,WU Yi Ting,71360,64298,2220,1,https://bwf.tournamentsoftware.com/player-profile/C6E60CD7-01F7-47D5-A870-3CC7D2BE38D3,https://bwf.tournamentsoftware.com/player-profile/2DE5825D-FDDF-4CD9-99F4-55102A70EFD9
388,-8,380,HKG/HKG,LEUNG Yuet Yee,YEUNG Pui Lam,60557,75864,2220,1,https://bwf.tournamentsoftware.com/player-profile/91622B8B-79FE-410A-9E40-BDF63B1D3320,https://bwf.tournamentsoftware.com/player-profile/77DC57F0-A268-4A3D-9D75-D3036ABE69B0
388,-8,380,ENG/ENG,Gabrielle ADCOCK,Jessica PUGH,62844,77018,2220,1,https://bwf.tournamentsoftware.com/player-profile/DC87840A-9CF6-4CAA-BA1F-23E03A5D191D,https://bwf.tournamentsoftware.com/player-profile/BE443DF2-0062-4ACE-A874-BB292B01E63B
388,-8,380,IND/IND,Deepali GUPTA,Pragya RAI,75519,85234,2220,1,https://bwf.tournamentsoftware.com/player-profile/52AFE26D-0B19-4A2E-BB55-959BA1F102E7,https://bwf.tournamentsoftware.com/player-profile/83E83669-3E99-48BD-9D7F-FC4837DA02F0
388,-8,380,IND/IND,Juhi DEWANGAN,Saumya SINGH,67854,73691,2220,1,https://bwf.tournamentsoftware.com/player-profile/9A4AFE85-266D-46C6-BB6D-307E5BDD1E1A,https://bwf.tournamentsoftware.com/player-profile/9C9C8B1D-FADA-4E1C-9FDC-A42CD7862437
388,-8,380,IND/IND,Gauri ASAJI,Megha Morchana BORA,87106,78494,2220,1,https://bwf.tournamentsoftware.com/player-profile/9D38068C-F933-401A-94E3-B7B4E387A4AE,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
388,-8,380,INA/INA,Narulia. R ERSA,Zahra Mahria Rossedy PERMATA,60768,92126,2220,1,https://bwf.tournamentsoftware.com/player-profile/5AEEE354-162A-4854-8056-72351B51E2AE,https://bwf.tournamentsoftware.com/player-profile/276C4BFC-2876-42D0-ACF3-B6B9CE023C7A
388,-8,380,AUS/AUS,Tiffany HO,Sylvina KURNIAWAN,64389,54148,2220,1,https://bwf.tournamentsoftware.com/player-profile/DDBA9B24-68C8-4588-85FC-7B75EDDCA83B,https://bwf.tournamentsoftware.com/player-profile/D16CDBC2-C863-4B01-B8AA-40234B0C4128
388,-8,380,AUS/AUS,Elena Yee-Man KWOK,Louisa MA,64877,73559,2220,1,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
404,-8,396,RUS/RUS,Mariya MALYGINA,Alina ROMANKO,78972,87990,2210,2,https://bwf.tournamentsoftware.com/player-profile/D3A10019-381D-4162-B02D-8BCC314A8736,https://bwf.tournamentsoftware.com/player-profile/FD1AD8F0-4503-4EAB-BF5A-8EEA71B78522
404,-8,396,RUS/RUS,Ekaterina KADOCHNIKOVA,Anastasia REDKINA,82652,72099,2210,2,https://bwf.tournamentsoftware.com/player-profile/172A6C6F-8F43-4A83-8DE6-A7D8F04422A8,https://bwf.tournamentsoftware.com/player-profile/834DAAFE-CE0D-423B-83AC-9A82F40E4BEE
404,-8,396,RUS/RUS,Olga IVASHCHENKO,Anastasia NAZARCHUK,92055,65304,2210,2,https://bwf.tournamentsoftware.com/player-profile/790DE1AB-BA13-4DAA-90D6-CE8FAA1EADAE,https://bwf.tournamentsoftware.com/player-profile/E4DB5A19-6CB6-4E75-9EC9-EB60A42FC916
407,-8,399,BOT/BOT,Leungo Bronia TSHWENEETSILE,Botho MAKUBATE,12669,87582,2202,2,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF,https://bwf.tournamentsoftware.com/player-profile/C921B4AD-6A5D-4E88-85FA-FE4381062F65
408,-8,400,IRI/IRI,Samin ABEDKHOJASTEH,Yeganeh KERMANI,72615,68579,2200,1,https://bwf.tournamentsoftware.com/player-profile/F9D17E13-D4E2-4FF7-97AE-0DF093C20A39,https://bwf.tournamentsoftware.com/player-profile/A54F2945-5EE0-4401-BD3B-BBCBE94FDA6E
408,-8,400,BRA/BRA,Mariana COUTO,Estefane VENTURA,69055,95280,2200,1,https://bwf.tournamentsoftware.com/player-profile/A1B350CF-9B59-4B08-ABB7-332360EF7F9D,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
408,-8,400,INA/INA,Monika INSANI,Dianita SARASWATI,72583,70484,2200,1,https://bwf.tournamentsoftware.com/player-profile/4DBD6323-B862-4F4A-A46B-F447F921DF6F,https://bwf.tournamentsoftware.com/player-profile/6F9C906C-219A-4DFD-A26A-103A6C8696BD
408,-8,400,USA/HUN,Jenna GOZALI,Monika SZOKE,32062,66695,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D75081B-77CB-4DE9-BAA3-C02F43F642F2,https://bwf.tournamentsoftware.com/player-profile/A6D3FE50-E39F-4A9E-A264-129C6679EF5D
408,-8,400,MEX/MEX,Nicole MARQUEZ,Adelina QUIÑONES,62032,71039,2200,1,https://bwf.tournamentsoftware.com/player-profile/B8F5E8FA-F4A3-4B8B-A316-D0F9D703BB28,https://bwf.tournamentsoftware.com/player-profile/4E58C416-2E3B-4B78-B264-4369D54DAAB1
408,-8,400,USA/USA,Jennifer LU TANG,Isabel ZHONG,93071,52636,2200,1,https://bwf.tournamentsoftware.com/player-profile/8FF43FF1-C245-4AA7-88B7-04A7F181F964,https://bwf.tournamentsoftware.com/player-profile/BB09769D-409C-4CA4-B13F-C187012299C1
408,-8,400,CHN/CHN,YU Xueying,ZHANG Shu Xian,96878,85914,2200,1,https://bwf.tournamentsoftware.com/player-profile/294593C8-C2EF-4774-B361-04AB84A45AB8,https://bwf.tournamentsoftware.com/player-profile/DBCF8262-63A3-4DB7-A80F-0AC4D71A07EA
408,-8,400,CHN/CHN,LAN Feifei,TAN Yue,64463,96389,2200,1,https://bwf.tournamentsoftware.com/player-profile/CF44C02D-5A82-4F6F-979F-FBB6620275FF,https://bwf.tournamentsoftware.com/player-profile/0DB1FCCD-8FD9-4F4A-9C7E-E0EE9013048B
408,-8,400,CHN/CHN,LI Wen Mei,PENG Qin,78837,72019,2200,1,https://bwf.tournamentsoftware.com/player-profile/CA5A0070-F3D1-4184-8008-37003AC7CB3F,https://bwf.tournamentsoftware.com/player-profile/BF112B83-F8A9-453E-8244-A2126629FEF4
408,-8,400,IRI/IRI,Yosra BEIGI,Hanan KABIRI,56262,88001,2200,1,https://bwf.tournamentsoftware.com/player-profile/6B10EEC8-17A0-4466-8C7B-8BDF6807B4A3,https://bwf.tournamentsoftware.com/player-profile/8FB8747D-341B-4174-9958-CB0B1DC316A5
408,-8,400,DEN/DEN,Maria HELSBOL,Amanda MADSEN,89477,93527,2200,1,https://bwf.tournamentsoftware.com/player-profile/2BCE398F-7A05-4F59-9592-952DBC1CCEDC,https://bwf.tournamentsoftware.com/player-profile/972A029F-46FF-46F1-9141-53BB0BB37BF3
408,-8,400,BRA/BRA,Gabriele PEREIRA,Andrezza RIBEIRO,95174,89840,2200,1,https://bwf.tournamentsoftware.com/player-profile/59A828D0-5F5C-4498-98C9-81EB75D480CE,https://bwf.tournamentsoftware.com/player-profile/7E906FA9-FBE3-4057-9A4B-925999EE3D48
408,-8,400,BRA/BRA,Manoela KOEPSEL,Bianca Oliveira LIMA,57491,71483,2200,1,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B,https://bwf.tournamentsoftware.com/player-profile/EDD56B62-A257-4FBA-9F47-C60AE573494C
408,-8,400,BRA/BRA,Ana Paula CAMPOS,Mariana Pedrol FREITAS,92082,95963,2200,1,https://bwf.tournamentsoftware.com/player-profile/1AFBBCC8-1559-46BB-9C86-6084988D917A,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
408,-8,400,INA/INA,Weni ANGGRAINI,Masita MAHMUDIN,88699,73134,2200,1,https://bwf.tournamentsoftware.com/player-profile/246888BF-3B57-4033-857A-E9C620E00D0A,https://bwf.tournamentsoftware.com/player-profile/226728C5-16BC-4101-AF62-4E89FF5BACBE
408,-8,400,JPN/JPN,Anna DOI,Kaori IMABEPPU,88473,53392,2200,1,https://bwf.tournamentsoftware.com/player-profile/9AA905B4-7468-495C-AC77-F296F7AAA584,https://bwf.tournamentsoftware.com/player-profile/F8B3AC9E-910D-412F-B542-153C4D27C196
408,-8,400,DEN/DEN,Iben BERGSTEIN,Susan EKELUND,76370,90497,2200,1,https://bwf.tournamentsoftware.com/player-profile/DD0C7ECF-829D-4AFC-8364-86723A1640E0,https://bwf.tournamentsoftware.com/player-profile/F5AF5BA9-6E27-45DE-8102-A525CA8C10E8
408,-8,400,ESA/DOM,Fatima Beatriz CENTENO FUENTES,Nairoby Abigail JIMENEZ,61443,71061,2200,1,https://bwf.tournamentsoftware.com/player-profile/F6EF08B9-F3BD-44AE-8BF1-426BC46C2DE0,https://bwf.tournamentsoftware.com/player-profile/FB07512E-25D8-4931-B7ED-426EECBEBA78
408,-8,400,NGR/NGR,Braimoh MARIA,Uchechukwu Deborah UKEH,19954,69682,2200,1,https://bwf.tournamentsoftware.com/player-profile/09AB1ED4-05AA-4BBE-96A0-235792692F74,https://bwf.tournamentsoftware.com/player-profile/E8EEABDA-57B5-42E1-8C5B-10E8BD82CF13
427,-8,419,LAT/LAT,Ieva POPE,Monika RADOVSKA,87721,57646,2190,4,https://bwf.tournamentsoftware.com/player-profile/CC96AA69-7907-4326-8240-85EB44C029F9,https://bwf.tournamentsoftware.com/player-profile/8EA7270C-ACAA-45D8-A419-2708A99AEA6A
428,-8,420,RUS/RUS,Anastasiia BOIARUN,Alena IAKOVLEVA,91650,65657,2190,3,https://bwf.tournamentsoftware.com/player-profile/588AE4A5-7C26-4C8A-B024-B4AE12414C54,https://bwf.tournamentsoftware.com/player-profile/C9E32CF9-D4C2-408A-8347-F0193B368CF3
