rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
407,-4,403,CHN/CHN,TANG Jincheng,ZHANG Yihan,67432,56510,2200,1,https://bwf.tournamentsoftware.com/player-profile/E1AEB78E-8851-4AB5-B410-13E08F4DA6C1,https://bwf.tournamentsoftware.com/player-profile/2936FDE5-E558-4093-BE40-BE68EE3EF48A
407,-4,403,CHN/CHN,LIU Zejia,ZHOU Ze Qi,69623,91093,2200,1,https://bwf.tournamentsoftware.com/player-profile/3981E670-68EE-4B00-8AF1-C838ACB623B3,https://bwf.tournamentsoftware.com/player-profile/4F291321-3C9E-4DF1-BBBB-5826A6A7EDF7
407,-4,403,IRI/IRI,Erfan JOYANDEH,Mehran SHAHBAZI,68548,62864,2200,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
407,-4,403,CZE/DEN,Jakub BITMAN,Soren GRAVHOLT,54443,18267,2200,1,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
407,-4,403,IND/IND,Abhinav PRAKASH,Siddhrath SABOO,99587,25447,2200,1,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639,https://bwf.tournamentsoftware.com/player-profile/2D321D9B-B853-427E-B0B5-8D08BE5A1BE2
407,-4,403,NGR/NGR,Femi BIOKU,Kayode OLATUNJI,78762,54717,2200,1,https://bwf.tournamentsoftware.com/player-profile/105CF417-B385-4DD1-B9CE-430814047C78,https://bwf.tournamentsoftware.com/player-profile/2F30741E-C289-4026-A568-3A00CEBC487F
407,-4,403,NGR/NGR,"Usman , Ayo ISIAQ",Mustaopha MUHAMMED,68313,72988,2200,1,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA,https://bwf.tournamentsoftware.com/player-profile/F570D9A7-FBC7-49CD-AFB1-BB0A7253A528
407,-4,403,RUS/RUS,Gordey KOSENKO,Vadim NOVOSELOV,53656,97028,2200,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
407,-4,403,SLO/DEN,Alen ROJ,Søren TOFT,79391,94838,2200,1,https://bwf.tournamentsoftware.com/player-profile/1E41FBF8-071C-4728-94FF-6DB3A6F76B22,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
407,-4,403,ESP/ESP,Pablo ABIAN,Eliecer OJEDA,14251,54321,2200,1,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB,https://bwf.tournamentsoftware.com/player-profile/E7A5149E-86C0-491D-AEBD-CB2443D0B7C4
407,-4,403,CHN/CAN,HE Wenjun,HUANG Guoxing,81683,75163,2200,1,https://bwf.tournamentsoftware.com/player-profile/46B694F6-BF22-4664-BB5B-126E357DA3C3,https://bwf.tournamentsoftware.com/player-profile/95584859-F2A2-4172-891D-9F38499C83C7
407,-4,403,RUS/RUS,Gordey KOSENKO,Anatoliy YARTSEV,53656,60783,2200,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
407,-4,403,JPN/JPN,Hashiru SHIMONO,Kanta TSUNEYAMA,76185,57823,2200,1,https://bwf.tournamentsoftware.com/player-profile/1BCD85DF-DA22-4A12-9B43-33F6EFD2D425,https://bwf.tournamentsoftware.com/player-profile/49510451-E273-46C9-B098-A26F9DF2CBB0
425,-110,315,SGP/SGP,HEE Yong Kai Terry,Zhao Jiang Terry YEO,99181,53771,2190,2,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/DA28DF4B-3900-469C-8537-9DA800CBF635
426,-5,421,BRN/BRN,JAFFER EBRAHIM,Heri SETIAWAN,14009,58686,2130,1,https://bwf.tournamentsoftware.com/player-profile/81FFCE01-6175-47F5-B066-8B699F4802A7,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
426,-5,421,RSA/SRB,Andries MALAN,Jovica RUJEVIC,63109,8394,2130,1,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
426,-5,421,RUS/RUS,Gordey KOSENKO,Alexandr NIKOLAENKO,53656,10484,2130,1,https://bwf.tournamentsoftware.com/player-profile/19D8E5D1-EB4A-45C1-BA1C-CF2C5B69850B,https://bwf.tournamentsoftware.com/player-profile/B95C6B64-E29E-4936-BA65-A6A07DDFC7EE
426,-5,421,DEN/DEN,Theodor JOHANSEN,Mads PEDERSEN,61206,21540,2130,1,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/DCF46860-E9E3-433D-91DD-1655A13BDA05
426,-5,421,INA/INA,KUSDIANTO Seiko Wahyu,Tedi SUPRIADI,74146,87310,2130,1,https://bwf.tournamentsoftware.com/player-profile/8040C931-76D2-4036-917E-75720379B08E,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671
426,-5,421,GER/GER,Kai SCHAEFER,Tobias WADENKA,20808,27744,2130,1,https://bwf.tournamentsoftware.com/player-profile/F765CDBC-E01B-4F87-92F5-2E4E05FBF128,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2
426,-5,421,IRI/IRI,Farzin KHANJANI,Mehran SHAHBAZI,76170,62864,2130,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
426,-5,421,REU/SVK,Arnaud GENIN,Matej HLINICAN,67062,50266,2130,1,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
426,-5,421,DEN/DEN,Andreas BERTHELSEN,Kasper DINESEN,96870,78813,2130,1,https://bwf.tournamentsoftware.com/player-profile/3B73698F-435E-449A-8CC6-3F93B2D6629D,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
426,-5,421,SUR/SUR,Gilmar JONES,Mitchel WONGSODIKROMO,53480,12898,2130,1,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
436,-5,431,TPE/TPE,CHANG Ko-Chi,WANG Chih Hao,68681,84478,2120,3,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101
436,-5,431,MAS/MAS,HAW Yong Yuan,KONG Keat Zhen,62778,78623,2120,3,https://bwf.tournamentsoftware.com/player-profile/BF614CB2-93F0-48D2-8B3A-F1F2C303022E,https://bwf.tournamentsoftware.com/player-profile/7013CAB4-5984-49E7-8D53-B5D89F88078A
438,-5,433,KOR/KOR,CHUNG Eui Seok,Sang Joon LEE,99472,74831,2110,1,https://bwf.tournamentsoftware.com/player-profile/B3329EC4-D991-4420-9600-A6746DCA8D08,https://bwf.tournamentsoftware.com/player-profile/7BAF6AEB-825C-4B7E-856A-4FD7A5A74E2E
438,-5,433,RUS/RUS,Andrey JDANOV,Viktor TIMOSHOK,74694,63013,2110,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885,https://bwf.tournamentsoftware.com/player-profile/6DB67E82-A100-4782-A438-973752A43936
438,-5,433,SUI/SUI,Jan FROHLICH,Marco FUX,10565,51839,2110,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/66AD8BC9-24A1-4EF4-8017-359E7A1AB7AE
438,-5,433,KOR/KOR,Ji Su LEE,Soo Hwan RYU,63215,97253,2110,1,https://bwf.tournamentsoftware.com/player-profile/9590C0D4-7DC9-4AC9-9CDD-A38887F66E22,https://bwf.tournamentsoftware.com/player-profile/AFCBD12F-D304-4EB7-88CE-A8BF8046F176
438,-5,433,KOR/KOR,JUNG Young Joon,Yoon Cheol KIM,92885,98083,2110,1,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF,https://bwf.tournamentsoftware.com/player-profile/10378D8D-8CEC-4F17-8FB0-AB3ED4D322B7
438,-5,433,RUS/RUS,Pavel KOTSARENKO,Grigoriy MARTYNENKO,70806,68821,2110,1,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2,https://bwf.tournamentsoftware.com/player-profile/8FE174F2-845B-415E-8A54-0F9D26E981A4
438,-5,433,RUS/RUS,Mikhail NESTERENKO,Vladimir SHIPILENKO,60292,72240,2110,1,https://bwf.tournamentsoftware.com/player-profile/5C45D8ED-93E1-4EC0-8CE2-552B5BCA5219,https://bwf.tournamentsoftware.com/player-profile/E910656F-CEA8-4D5E-88D8-BE7B45728484
438,-5,433,RUS/RUS,Anton DERBENEV,Roman DVORNIKOV,67543,96962,2110,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE,https://bwf.tournamentsoftware.com/player-profile/597C6A63-39F3-4029-9941-CD1179F3F25C
438,-5,433,TPE/TPE,Chi-Hung LIAO,TIEN Jen Chieh,77983,57427,2110,1,https://bwf.tournamentsoftware.com/player-profile/DB35808E-D351-4FF4-874D-A52D871B74DA,https://bwf.tournamentsoftware.com/player-profile/1F75E776-8413-4A1A-8938-C2271CC95108
438,-5,433,KOR/KOR,Seung Hoon LEE,SEO Seungjae,74598,66513,2110,1,https://bwf.tournamentsoftware.com/player-profile/F4DCB8CE-4392-44C7-8179-4A052130CC63,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
438,-5,433,KOR/KOR,JANG Seung Hoon,Seung Min KIM,54344,89895,2110,1,https://bwf.tournamentsoftware.com/player-profile/136EA252-CAEF-4765-9127-D3902B5707E4,https://bwf.tournamentsoftware.com/player-profile/35076393-8430-4308-BFF7-D0B5C184B2F7
438,-5,433,TPE/TPE,CHENG Po Wei,WANG Tzu Wei,57555,87375,2110,1,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
438,-5,433,JPN/JPN,Taiki SHIMADA,Yoshinori TAKEUCHI,68120,89680,2110,1,https://bwf.tournamentsoftware.com/player-profile/72B1DAB4-73A1-4BB8-AC8D-DFDED787EBC7,https://bwf.tournamentsoftware.com/player-profile/C2AC6AE2-4E23-444F-B70E-DE5CDDB11B81
438,-5,433,TPE/TPE,LAI Yu-Hua,Yi-Hsiang YANG,97114,65390,2110,1,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A,https://bwf.tournamentsoftware.com/player-profile/7E05635C-5DB7-454A-B641-5D711CC57287
438,438,0,SUI/SUI,Mathias BONNY,Christian KIRCHMAYR,82717,98222,2110,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
438,438,0,SCO/SCO,Robert BLAIR,Adam HALL,12052,85159,2110,1,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636
454,-6,448,NZL/NZL,Kerwyn LEE,Dylan SOEDJASA,81018,82683,2090,2,https://bwf.tournamentsoftware.com/player-profile/EDD6B6F6-724C-4ADC-8FA9-3D3B6052F3C5,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
455,-6,449,IRI/IRI,Ali SHAHHOSSEINI,Mohamad Reza KHANJANI,12296,76058,2070,2,https://bwf.tournamentsoftware.com/player-profile/98D90EB3-5EC0-43F3-95B7-18C40F600109,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
455,-6,449,CZE/CZE,Pavel FLORIAN,Jaromir JANACEK,53043,87933,2070,2,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
455,-6,449,MEX/MEX,Lopez ANDRES,Arturo HERNANDEZ,45386,66431,2070,2,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
455,-6,449,MAS/INA,Kok Pong LOKE,Andre MARTEEN,72238,67795,2070,2,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
455,-6,449,MAS/MAS,Ching Weng CHUA,Vi Hen TAN,92484,95132,2070,2,https://bwf.tournamentsoftware.com/player-profile/315435F9-6DCC-4D63-B0F8-2D0C4D669EC8,https://bwf.tournamentsoftware.com/player-profile/F5A5002A-BBA7-48DE-982D-377F67A3A762
460,-6,454,SWE/SWE,Patrick LUNDQVIST,Jonatan NORDH,42648,77099,2064,2,https://bwf.tournamentsoftware.com/player-profile/502D6069-E8E9-416E-BE09-D4444A1E9FFD,https://bwf.tournamentsoftware.com/player-profile/E1D6D963-11C6-41EE-8173-8E3F2E413A2B
461,148,609,EST/EST,Mihkel LAANES,Mario SAUNPERE,87324,71506,2030,4,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/6E4C4A31-68D5-4C75-BDA7-D4E263EB27AC
461,-6,455,MAS/MAS,Wong KIN YIK,Krishna Kumar S,76356,93465,2030,4,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
463,-7,456,IND/IND,RAJU Mohamed Rehan,Mallik JALAL,54981,62196,2030,2,https://bwf.tournamentsoftware.com/player-profile/EF656C15-F966-4509-97FA-8B4D69B8D03A,https://bwf.tournamentsoftware.com/player-profile/3A07A0F7-091A-423E-9119-484CDFE69508
463,-7,456,IND/IND,Ketan CHAHAL,Deepak KHATRI,56508,80059,2030,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
463,-7,456,IND/IND,B. Venkatesh,Arjun Kumar Reddy MALGARI,88220,56207,2030,2,https://bwf.tournamentsoftware.com/player-profile/8D076CD7-B47B-4BBD-8992-CA589C70FD51,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD
463,-7,456,ITA/AUT,Indra Bagus ADE CHANDRA,Adi PRATAMA,54234,32326,2030,2,https://bwf.tournamentsoftware.com/player-profile/E8A775B4-EEE1-43D7-B7AE-BFC9216BEE98,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
467,-7,460,POR/POR,Angelo SILVA,Ricardo SILVA,73433,59332,2020,3,https://bwf.tournamentsoftware.com/player-profile/F7B4F5AE-AB14-44D5-89D7-17EC7D5EEADE,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
467,-7,460,MAS/MAS,LEW Ming Hui,YEOH Seng Zoe,80559,95952,2020,3,https://bwf.tournamentsoftware.com/player-profile/CAE63328-F951-47BF-8E0A-20981CAA7B75,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
469,-7,462,FIN/FIN,Oskari LARKIMO,Lauri NUORTEVA,63510,56209,2010,3,https://bwf.tournamentsoftware.com/player-profile/54693F09-0F1A-46AE-9D87-37BED453BDE4,https://bwf.tournamentsoftware.com/player-profile/4A8880BA-1B01-41AD-9228-37226698594D
470,-7,463,TPE/TPE,CHANG En Chia,LAI Yu-Hua,87312,97114,2000,4,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
471,-7,464,GER/GER,Raphael BECK,Ingo KINDERVATER,61139,50344,1990,2,https://bwf.tournamentsoftware.com/player-profile/83476451-E18C-42EA-9CA2-36EC0522D013,https://bwf.tournamentsoftware.com/player-profile/0CADF3B7-0803-4B1F-BFA1-3A054469DF4D
472,-7,465,JPN/JPN,Keiichiro MATSUI,Koshun MIURA,74324,87784,1950,2,https://bwf.tournamentsoftware.com/player-profile/7AE3615A-8EDD-48B5-A9D5-A5004FFB8404,https://bwf.tournamentsoftware.com/player-profile/80CAE292-779D-462C-BC00-C34214EE549F
472,-7,465,IND/IND,S. Sunjith (Jr),Pranav SATHEESH,77429,64623,1950,2,https://bwf.tournamentsoftware.com/player-profile/7FEFE47D-6144-46A1-8DC1-0AD127EB30F9,https://bwf.tournamentsoftware.com/player-profile/2D56F56F-39D7-4AA6-9ADD-F6DC514236CA
474,-7,467,GER/GER,Ingo KINDERVATER,Max SCHWENGER,50344,50324,1945,1,https://bwf.tournamentsoftware.com/player-profile/0CADF3B7-0803-4B1F-BFA1-3A054469DF4D,https://bwf.tournamentsoftware.com/player-profile/85CCCF24-5D3D-422C-8EB2-D4CEE85035C0
475,-7,468,UGA/UGA,Herbert EBAYO,Jacob MUSISI,90265,91594,1920,2,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19
475,-7,468,INA/INA,Muhd. Alfian Firsada Ternawan SANGAJI,Rian SWASTEDIAN,71449,73606,1920,2,https://bwf.tournamentsoftware.com/player-profile/28363EBA-AF82-431B-9F7B-A027705D4152,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
475,-7,468,THA/HUN,Karnphop ATTHAVIROJ,Gergely KRAUSZ,89086,56755,1920,2,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90
475,-7,468,THA/THA,Keerati LIKITANURUCKS,Natdanai UAKOOLWARAWAT,76274,95101,1920,2,https://bwf.tournamentsoftware.com/player-profile/61133536-4C8B-45B0-AF01-DD4B116E774F,https://bwf.tournamentsoftware.com/player-profile/87FFC33F-4E79-469E-8EA9-9D38EDFE3B48
479,-7,472,AUS/AUS,Michael FARIMAN,Jeff THO,80176,52666,1920,1,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
479,-7,472,AUS/AUS,Chun-Bong WONG,Yip Ming WONG,97449,78105,1920,1,https://bwf.tournamentsoftware.com/player-profile/F63641EA-F47A-46BC-9DAD-98AD5B5585EC,https://bwf.tournamentsoftware.com/player-profile/17DCBC78-5D2F-469A-85C7-FA7CCB08F778
479,-7,472,AUS/NZL,Ashwant GOBINATHAN,Maika PHILLIPS,20295,88652,1920,1,https://bwf.tournamentsoftware.com/player-profile/37AAA471-4069-4B2C-AFE2-873FA92A0C1B,https://bwf.tournamentsoftware.com/player-profile/324CFFFA-D549-4F8E-BDF2-37F108F8164F
479,-7,472,AUS/AUS,David CUTRONI,Nathan DAVID,55835,67211,1920,1,https://bwf.tournamentsoftware.com/player-profile/BA778E72-431B-402C-8FFF-6500715E77C8,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
479,-7,472,AUS/AUS,Kyle FINDLAY,Andrew PAULET,81307,79496,1920,1,https://bwf.tournamentsoftware.com/player-profile/29DD1DCD-2898-47C2-8160-0D2230165135,https://bwf.tournamentsoftware.com/player-profile/F208F09A-D4FB-4926-992A-DD3DD444431D
479,-7,472,AUS/AUS,Gavin HO,Edwin LUK,99015,77881,1920,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
479,-7,472,AUS/AUS,Simon Wing Hang LEUNG,Sheehan LIM,89199,55593,1920,1,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD,https://bwf.tournamentsoftware.com/player-profile/8362B6BA-EC4B-41E8-AB4B-2A40BB40A717
479,-7,472,MAS/MAS,Mohamad Arif Ab Latif ARIF,Chun Seang TAN,53131,52867,1920,1,https://bwf.tournamentsoftware.com/player-profile/8FF01D45-3FFA-46D9-B66C-EBDD1386625F,https://bwf.tournamentsoftware.com/player-profile/F31FE74C-C00C-4A50-84DE-A9A621B94DF2
479,-7,472,MAS/THA,Kien Keat KOO,Pakkawat VILAILAK,14288,58064,1920,1,https://bwf.tournamentsoftware.com/player-profile/35B3A06C-F48F-4B28-8C72-E9A461F52EFF,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
488,-172,316,FRA/FRA,Lucas CLAERBOUT,Thomas ROUXEL,89506,38500,1880,2,https://bwf.tournamentsoftware.com/player-profile/22987189-504B-4811-862A-688AF7B68532,https://bwf.tournamentsoftware.com/player-profile/80D0A7F9-5DE6-4ADA-A68F-CCFD3BFC2634
488,-5,483,VIE/VIE,Tuan Duc DO,Khanh Tan LUONG,50748,81332,1880,2,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F,https://bwf.tournamentsoftware.com/player-profile/41F600F2-528F-4C1E-A292-3AEA78D43946
490,-6,484,SWE/SWE,Jonathan Marcus FORSBERG,Albin Carl HJELM,89536,69306,1860,3,https://bwf.tournamentsoftware.com/player-profile/1F0089C5-C09C-470A-A679-E7B66A38AC08,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
491,-6,485,GRE/GRE,George GALVAS,Panagiotis SKARLATOS,13394,13395,1840,2,https://bwf.tournamentsoftware.com/player-profile/BCAAA384-0721-4D0E-B062-358FEF9360D9,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6
491,-6,485,UKR/UKR,Sergiy GARIST,Kyrylo LEONOV,45410,82280,1840,2,https://bwf.tournamentsoftware.com/player-profile/DFFB24C1-DFF6-46E4-9034-9556EABEC650,https://bwf.tournamentsoftware.com/player-profile/EDCC917E-CD4A-4831-B2FE-4DB407F2B6C4
491,-6,485,BRA/BRA,Pedro CHEN,Gabriel GANDARA,67559,68435,1840,2,https://bwf.tournamentsoftware.com/player-profile/C1B55049-1F22-4AB3-AFEA-51BA791BCD85,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
491,-6,485,IRQ/IRQ,Qasim Mohammed Maaroof AL-MANDALAWI,AL- QAZZAZ Ali Muafaq Hadi,75256,61273,1840,2,https://bwf.tournamentsoftware.com/player-profile/0252B071-EE61-494F-A63E-4E90E852BB50,https://bwf.tournamentsoftware.com/player-profile/CC2CE269-F8C5-40AB-AE75-CB4E9A58E7E5
491,-6,485,TPE/TPE,LIN Yu Hsien,WANG Tzu Wei,91665,87375,1840,2,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044,https://bwf.tournamentsoftware.com/player-profile/96F8277F-D90F-4841-BEC9-C6A025C8DA96
491,-6,485,THA/THA,Kittisak NAMDASH,Bowornwatanuwong PHUTTHAPORN,65754,97887,1840,2,https://bwf.tournamentsoftware.com/player-profile/23B482D2-826F-4EE2-B625-FE6F1D7D4CF4,https://bwf.tournamentsoftware.com/player-profile/F832B40D-E43F-441C-AF1C-50692B80FF00
491,-6,485,AUS/AUS,James AUDLEY,David CUTRONI,72631,55835,1840,2,https://bwf.tournamentsoftware.com/player-profile/3BA31F7B-21F6-40AE-A147-214B9998C8F8,https://bwf.tournamentsoftware.com/player-profile/BA778E72-431B-402C-8FFF-6500715E77C8
491,-6,485,THA/THA,ARKORNNIT THAPTIMDONG,Supak JOMKOH,79113,73936,1840,2,https://bwf.tournamentsoftware.com/player-profile/C1ED06C6-B547-4C8F-82B6-7C6B08523D1C,https://bwf.tournamentsoftware.com/player-profile/D7F534B8-D294-4551-90C7-64F2AE987A86
491,-6,485,UKR/UKR,ZINUKHOV Andriy,Vladislav DRUZCHENKO,94176,4850,1840,2,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6,https://bwf.tournamentsoftware.com/player-profile/11B5E2F6-3D38-4D62-9122-F4BABD9EE5C9
491,-6,485,BRN/BRN,Adnan EBRAHIM,Saied TAKI,80189,68794,1840,2,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6,https://bwf.tournamentsoftware.com/player-profile/A1E6F489-5E44-4AFF-9FD2-836BB6C208AD
491,-6,485,ENG/ENG,Christopher COLES,Tom WOLFENDEN,30494,94003,1840,2,https://bwf.tournamentsoftware.com/player-profile/59993E24-3B79-4859-9E3C-65DCA8E52FA4,https://bwf.tournamentsoftware.com/player-profile/8D2C37E7-9672-4CDE-888A-7D842ED6CA7C
491,524,1015,ENG/ENG,Farid AKROUM,George ISHERWOOD,91136,92306,1840,2,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9,https://bwf.tournamentsoftware.com/player-profile/D700BBAB-F892-46C6-B129-FC6EB3A10573
491,252,743,POL/POL,Maciej DABROWSKI,MATEUSZ SWIERCZYNSKI,88843,80607,1840,2,https://bwf.tournamentsoftware.com/player-profile/BAB6C038-EBA6-451C-B841-7E77704795B3,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
