rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
95,0,95,FRA/FRA,Lucas CORVEE,Brice LEVERDEZ,89416,52968,13808,7,https://bwf.tournamentsoftware.com/player-profile/7B7EE09F-8741-4D40-8DBA-B07DB4171894,https://bwf.tournamentsoftware.com/player-profile/00BA89AE-88B8-4575-98CA-815506AC4E8E
96,0,96,MAS/MAS,TAN Wee Gieen,TEO Ee Yi,67677,99066,13720,7,https://bwf.tournamentsoftware.com/player-profile/83062900-C545-49D0-832A-F11E25689687,https://bwf.tournamentsoftware.com/player-profile/9EF4470F-48C6-49D6-8F59-1CB59944B416
97,0,97,INA/INA,Berry ANGRIAWAN,Rian Agung SAPUTRO,23374,60692,13710,5,https://bwf.tournamentsoftware.com/player-profile/69C52627-D04B-4DC9-AE95-B0D190F4D708,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050
98,0,98,AUS/AUS,Matthew CHAU,Sawan SERASINGHE,78695,75157,13550,6,https://bwf.tournamentsoftware.com/player-profile/1B203515-DD2B-42BA-BA7A-EEB17B939372,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
99,0,99,INA/INA,Hardianto HARDIANTO,Kenas Adi HARYANTO,69003,76486,12980,7,https://bwf.tournamentsoftware.com/player-profile/457FD1A8-5F55-4158-BD1C-CCAF8C8667BE,https://bwf.tournamentsoftware.com/player-profile/C7A6FE4B-A8AC-44D9-9FA2-7EF4E806E699
100,0,100,RSA/RSA,Andries MALAN,Willem VILJOEN,63109,51604,12950,6,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
101,0,101,INA/INA,Christopher RUSDIANTO,Trikusuma WARDHANA,89332,55757,12880,10,https://bwf.tournamentsoftware.com/player-profile/0786974E-9CAE-493A-8DEA-E5C9944BA0C4,https://bwf.tournamentsoftware.com/player-profile/CA57EFB7-B5C6-4586-BA21-7E9D82BA095B
102,0,102,GUA/GUA,Kevin CORDON,Anibal MARROQUIN,54897,93965,12839,6,https://bwf.tournamentsoftware.com/player-profile/B8ECFF4D-C7A9-4778-AE13-900E7F626638,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
103,0,103,TPE/TPE,LU Ching Yao,TIEN Tzu Chieh,56746,79416,12620,4,https://bwf.tournamentsoftware.com/player-profile/CF31F5E7-2374-4F07-910A-2207384EF10C,https://bwf.tournamentsoftware.com/player-profile/5D31C173-BCF5-4F9C-9F6C-63479F8641F3
104,0,104,GER/GER,Daniel BENZ,Jones Ralfy JANSEN,53949,88726,12530,9,https://bwf.tournamentsoftware.com/player-profile/B16DEBE6-0D27-4C89-96AD-D46A16FF6332,https://bwf.tournamentsoftware.com/player-profile/C4301ECB-7857-4A20-8675-5FF9FA1FF5A3
105,0,105,KOR/KOR,CHOI SolGyu,KO Sung Hyun,67810,88094,12250,4,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/21922655-3624-4FDE-B43D-12DF437B0B71
106,13,119,GER/GER,Johannes PISTORIUS,Marvin SEIDEL,55753,64909,12240,9,https://bwf.tournamentsoftware.com/player-profile/4A54DEBE-66E4-4498-94FF-460A9B6032DF,https://bwf.tournamentsoftware.com/player-profile/B71C5AED-D219-4EC9-AA20-4CFBDDA5C1C6
107,4,111,MAS/MAS,LEE Jian Yi,LIM Zhen Ting,76033,85310,12180,10,https://bwf.tournamentsoftware.com/player-profile/D7C0DC29-7458-4481-BE6A-6B041FD08B97,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
108,-1,107,IND/IND,KONA Tarun,Santosh RAVURI,78073,67355,11710,5,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/01DD4AA3-EAAA-4DDA-B44A-93B7B51E9F9F
109,-1,108,TPE/TPE,CHEN Hung Ling,LU Chia Pin,53613,86722,11697,3,https://bwf.tournamentsoftware.com/player-profile/9621265B-FAA8-4DDA-9744-0FF29AB75436,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9
110,-1,109,MAS/MAS,Thien How HOON,TAN Wee Kiong,15697,52071,11640,2,https://bwf.tournamentsoftware.com/player-profile/FD125F8F-53D0-4E09-817A-BCA5FB5E3CB2,https://bwf.tournamentsoftware.com/player-profile/D5108C6D-9FC3-42ED-A458-C503790E140B
111,-1,110,TPE/TPE,Wei Chen LIU,YANG Po Han,71913,59709,11560,7,https://bwf.tournamentsoftware.com/player-profile/021947E4-17EF-4CE2-AA3E-341DA6E22A6E,https://bwf.tournamentsoftware.com/player-profile/3A72C4CB-2969-4AFA-96EA-A32D2CDE92E0
112,-6,106,CZE/CZE,Pavel FLORIAN,Ondrej KOPRIVA,53043,54462,11397,12,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
113,-1,112,RUS/RUS,Vladimir RUSIN,Ilya ZHDANOV,40815,91608,11140,9,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD,https://bwf.tournamentsoftware.com/player-profile/90327C6B-86F6-4457-A166-362C89642565
114,-1,113,INA/INA,Ronald RONALD,Edi SUBAKTIAR,54280,77978,10820,4,https://bwf.tournamentsoftware.com/player-profile/4B02BE91-CB35-42FB-B174-B6A0D32AA399,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70
115,-1,114,USA/USA,Ryan CHEW,Rudi GUNAWAN,93167,1170,10670,5,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949,https://bwf.tournamentsoftware.com/player-profile/53265272-06A1-4761-A031-953400B6C518
116,-1,115,MAS/MAS,LIM Khim Wah,GOH V Shem,54171,54805,10641,3,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49,https://bwf.tournamentsoftware.com/player-profile/17EE3062-7C2F-422C-AEEF-2DF357D585C3
117,-1,116,JPN/JPN,Takuro HOKI,Yugo KOBAYASHI,81657,67903,10540,4,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
118,-1,117,MEX/MEX,Arturo HERNANDEZ,Lino MUNOZ,66431,96461,10393,6,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
119,-1,118,CAN/CAN,PHILLIPE Charron,Toby NG,50199,53930,10320,6,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
120,0,120,THA/THA,Watchara BURANAKUEA,Trawut POTIENG,85114,27776,10040,5,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5
121,0,121,DEN/DEN,Soren GRAVHOLT,Nikolaj OVERGAARD,18267,61525,9860,5,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958,https://bwf.tournamentsoftware.com/player-profile/EFFFA56E-A3B9-41D8-9535-6458B22A510E
122,0,122,ENG/ENG,Chris LANGRIDGE,Peter MILLS,51624,65233,9822,3,https://bwf.tournamentsoftware.com/player-profile/21E8F31D-D422-41E7-B21B-49707DD2CA45,https://bwf.tournamentsoftware.com/player-profile/82018D2E-4821-4207-86CD-7281BF758D23
123,0,123,DEN/DEN,Mathias BAY-SMIDT,Frederik SØGAARD,83680,57731,9800,5,https://bwf.tournamentsoftware.com/player-profile/339CDDFA-7B64-4917-8246-CEF708551287,https://bwf.tournamentsoftware.com/player-profile/A8E83FD7-CEAE-4166-91F4-75E24BD292E4
124,0,124,BRA/BRA,Fabio SOARES,Alex Yuwan TJONG,56413,73532,9619,7,https://bwf.tournamentsoftware.com/player-profile/4C31535D-D808-4600-A79A-722E77DF96FE,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
125,0,125,TPE/TPE,LIN Chia Hsuan,LIN Chia Hao,39748,74545,9270,5,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9,https://bwf.tournamentsoftware.com/player-profile/2391C10A-8FFD-4AA0-8F95-C0BF4E9211AB
126,0,126,INA/INA,Alvent Yulianto CHANDRA,Yonathan Suryatama DASUKI,11354,15826,9220,5,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F
127,0,127,ARG/ARG,Federico DIAZ,Pablo MACAGNO,87574,92346,9219,9,https://bwf.tournamentsoftware.com/player-profile/6021D654-3BBA-46B1-9043-3EB7F4857C71,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
128,0,128,DOM/DOM,Nelson JAVIER,Alberto RAPOSO,15591,63816,9173,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
129,0,129,MAS/MAS,TAI An Khang,Hong Kheng YEW,95576,72072,8960,5,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/F4BCD21F-C724-46DB-8296-66A1B00FFE11
130,0,130,SCO/SCO,Josh NEIL,Ben TORRANCE,95858,78485,8760,7,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
131,0,131,MAS/MAS,Thien How HOON,LIM Khim Wah,15697,54171,8750,2,https://bwf.tournamentsoftware.com/player-profile/FD125F8F-53D0-4E09-817A-BCA5FB5E3CB2,https://bwf.tournamentsoftware.com/player-profile/1844C871-C5F6-4B8E-985A-3543CD489F49
132,0,132,ENG/ENG,Darren ADAMSON,Scott SANKEY,93027,62128,8560,8,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF,https://bwf.tournamentsoftware.com/player-profile/EDBBA8EC-CD82-442A-94C4-AEA65D458CF1
133,0,133,MAS/HKG,Pak Chuu CHOW,Hee Chun MAK,54162,54159,8540,3,https://bwf.tournamentsoftware.com/player-profile/7BFD4096-A505-4B8E-AECA-63063B32C709,https://bwf.tournamentsoftware.com/player-profile/5C4F8BBC-07E5-4A8B-9B62-6AF62554722B
134,0,134,DEN/DEN,Alexander BOND,Joel EIPE,58320,67894,8450,5,https://bwf.tournamentsoftware.com/player-profile/A17C540D-39C2-4F9A-ACDF-F077566F072D,https://bwf.tournamentsoftware.com/player-profile/5886834F-FBAD-4EFF-B070-D89C85FE070C
135,0,135,RUS/RUS,Konstantin ABRAMOV,Alexandr ZINCHENKO,60635,65143,8420,5,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC,https://bwf.tournamentsoftware.com/player-profile/B74B4CF2-3624-4A80-AA77-90C77CC18824
136,0,136,JPN/JPN,Taiki SHIMADA,Yoshinori TAKEUCHI,68120,89680,8310,3,https://bwf.tournamentsoftware.com/player-profile/72B1DAB4-73A1-4BB8-AC8D-DFDED787EBC7,https://bwf.tournamentsoftware.com/player-profile/C2AC6AE2-4E23-444F-B70E-DE5CDDB11B81
137,10,147,MAS/MAS,Yan Sheng LEE,Woon Fui LIN,14666,50149,8240,8,https://bwf.tournamentsoftware.com/player-profile/915A129D-3189-4E2F-A404-A0A39503C4F1,https://bwf.tournamentsoftware.com/player-profile/57FF3E82-B1EA-4C8D-A25E-11A9AC2B9848
138,-1,137,IND/IND,Ramchandran SHLOK,Sanyam SHUKLA,75231,82602,8210,4,https://bwf.tournamentsoftware.com/player-profile/C90C5B2B-0CD9-4075-8965-C65E1B401527,https://bwf.tournamentsoftware.com/player-profile/BD7B76AF-A214-4B1F-81BD-A0EF64458A18
139,-1,138,DEN/DEN,Frederik COLBERG,Soren GRAVHOLT,92294,18267,8040,3,https://bwf.tournamentsoftware.com/player-profile/8D535DA0-6837-438E-8145-B468BCF0BEAF,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
140,-1,139,TPE/TPE,HUNG Ying Yuan,SU Ching Heng,20464,88829,7960,5,https://bwf.tournamentsoftware.com/player-profile/ADFBEC52-9961-45F7-8014-AEAE8EDC1801,https://bwf.tournamentsoftware.com/player-profile/43B57BDB-F693-452F-A1BB-B35A9F273C9D
141,-1,140,NED/TPE,Ruud BOSCH,HUANG Po Jui,51615,43364,7960,4,https://bwf.tournamentsoftware.com/player-profile/D0F3CF5E-0884-4259-A983-5113640A42DB,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511
142,-1,141,FIN/FIN,Iikka HEINO,Anton KAISTI,88856,83131,7881,6,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4
143,-1,142,THA/THA,Trawut POTIENG,Nipitphon PHUANGPHUAPET,27776,30342,7680,3,https://bwf.tournamentsoftware.com/player-profile/8D17E27B-4B3A-4830-B85D-AEFF614A0CF5,https://bwf.tournamentsoftware.com/player-profile/9B99E110-3D94-435D-B2DF-D3523CB2A354
144,-1,143,PER/PER,Andres CORPANCHO,Jose GUEVARA,13762,58402,7610,5,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3
145,0,145,IND/IND,Jagadish YADAV,S. Sanjeeth,37151,82724,7350,5,https://bwf.tournamentsoftware.com/player-profile/3338EEC1-E946-4498-92C7-D537967EBADE,https://bwf.tournamentsoftware.com/player-profile/BC7C4D05-2657-4526-A1C6-75437EC9DF3D
145,0,145,IND/IND,D. Guru Prasad,Venkatesh PRASAD,15859,44329,7350,5,https://bwf.tournamentsoftware.com/player-profile/5A226F01-991A-4018-ADFD-CFD9C017FCBF,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156
147,1,148,SUI/SUI,Mathias BONNY,Christian KIRCHMAYR,82717,98222,7290,8,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/3610CE85-D1A5-4DD8-956D-8FC6666804CC
148,1,149,NZL/NZL,Kevin DENNERLY-MINTURN,Oliver LEYDON-DAVIS,54739,27624,7250,3,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/61096160-2785-49CF-8FF2-3993B8B1283A
149,1,150,INA/INA,Yonathan Suryatama DASUKI,Didit JUANG,15826,67699,7140,5,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36
150,1,151,AUS/AUS,Anthony JOE,Pit Seng LOW,58754,86104,7120,5,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
151,1,152,NZL/NZL,Maoni HU HE,Kent PALMER,54909,53514,6990,4,https://bwf.tournamentsoftware.com/player-profile/0A25489E-17CF-44C9-814F-127566242389,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
152,1,153,SUI/SUI,Pierrick DESCHENAUX,Oliver SCHALLER,99797,94367,6840,8,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/82E30900-23CB-49EA-85B5-DBF849443ECD
153,1,154,MAS/MAS,Khek Wei CHUA,HEG Nelson Wei Keat,97652,55992,6830,5,https://bwf.tournamentsoftware.com/player-profile/9F4F1D4D-A6BB-4FFE-A6FE-956AD7520CC6,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5
154,1,155,TPE/TPE,CHANG Kai Liang,SU Yi Neng,64996,15444,6800,4,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1,https://bwf.tournamentsoftware.com/player-profile/92C09078-5335-4FB2-8A76-05D8C071A6AA
155,1,156,BEL/BEL,Nick MARCOEN,Floris OLEFFE,68627,85244,6790,9,https://bwf.tournamentsoftware.com/player-profile/9C07375B-AB43-461D-97D4-BA40B344D775,https://bwf.tournamentsoftware.com/player-profile/856E97F5-27FD-4E2B-9061-AF3E02C7BEB1
156,1,157,INA/FRA,Indra Viki OKVANA,Florent RIANCHO,15818,24454,6770,8,https://bwf.tournamentsoftware.com/player-profile/23AE7C7D-9499-45D5-BDB7-EF6EC1F8C2D6,https://bwf.tournamentsoftware.com/player-profile/1E463062-7A31-43E8-B45B-B4FCC2FBEEEF
157,1,158,TPE/TPE,PO Li-Wei,YANG Ming-Tse,79052,60516,6720,5,https://bwf.tournamentsoftware.com/player-profile/B97B148A-4EB4-4B41-9E44-5E943B44374A,https://bwf.tournamentsoftware.com/player-profile/09193E00-4711-4D4A-8BE0-5C556AAE4B18
158,1,159,IND/IND,K. Nandagopal,Arjun Kumar Reddy MALGARI,74005,56207,6650,2,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD
159,1,160,IND/IND,MANDIRAJU Anilkumar Raju,Venkat Gaurav PRASAD,89860,78600,6610,3,https://bwf.tournamentsoftware.com/player-profile/47D79162-5AB6-44E2-9291-2E236606C731,https://bwf.tournamentsoftware.com/player-profile/C80BF612-4883-420D-B3D8-EEB24511F684
160,1,161,KOR/KOR,JUN Bong Chan,KIM DukYoung,65425,93611,6590,3,https://bwf.tournamentsoftware.com/player-profile/EA1E815D-4B8D-41D8-A844-8214152F9FA2,https://bwf.tournamentsoftware.com/player-profile/AA14A88B-DB07-40D0-B1EB-8F64D70251F3
161,1,162,KOR/KOR,JUN Bong Chan,KIM Dae Eun,65425,80775,6570,2,https://bwf.tournamentsoftware.com/player-profile/EA1E815D-4B8D-41D8-A844-8214152F9FA2,https://bwf.tournamentsoftware.com/player-profile/614645EC-B8F9-400F-A0B1-2E51E61F7D0B
162,1,163,MAS/MAS,TAN Boon Heong,TAN Wee Kiong,52703,52071,6428,2,https://bwf.tournamentsoftware.com/player-profile/68C7E441-2474-4690-BB06-4FEA0A8B91DC,https://bwf.tournamentsoftware.com/player-profile/D5108C6D-9FC3-42ED-A458-C503790E140B
163,1,164,BRA/BRA,Ygor COELHO,Alex Yuwan TJONG,96429,73532,6390,4,https://bwf.tournamentsoftware.com/player-profile/D5A6B9B2-89B9-4ABF-93B2-BEF5DCA6FBD7,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
164,1,165,INA/JPN,Alvent Yulianto CHANDRA,Shintaro IKEDA,11354,52261,6260,2,https://bwf.tournamentsoftware.com/player-profile/168E9F72-8DDC-45BD-91D5-8B72239E14E5,https://bwf.tournamentsoftware.com/player-profile/C6F04DFB-D810-4564-890A-C835A8343B4F
165,1,166,SUI/SUI,Anthony DUMARTHERAY,Gilles TRIPET,54041,79194,6080,6,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB,https://bwf.tournamentsoftware.com/player-profile/4FCE8488-DC19-465C-B1BB-A69DFC3D93EE
166,1,167,IND/IND,Arun GEORGE,T. Hema Nagendra Babu,88003,94561,6050,2,https://bwf.tournamentsoftware.com/player-profile/E337492F-89B8-40D3-B4E5-3C44D62377CD,https://bwf.tournamentsoftware.com/player-profile/0420FAF0-A8E9-45AE-9931-EAE9A617CDEE
166,1,167,CHN/CHN,HUANG Kai Xiang,YU Xiaoyu,83797,59175,6050,2,https://bwf.tournamentsoftware.com/player-profile/EDFA9F69-89DF-4D0F-9479-2F49B3BA9151,https://bwf.tournamentsoftware.com/player-profile/B6170BD0-DB2C-4433-97E7-58CD1189BD5A
168,1,169,TPE/TPE,Hsuan Wen CHANG,LIN Shang Kai,98491,78283,6010,4,https://bwf.tournamentsoftware.com/player-profile/89DE9C1C-8E56-4271-B3AB-23D71541636C,https://bwf.tournamentsoftware.com/player-profile/DF94CB9B-706C-43EE-ABE3-CB2ED13238EB
169,1,170,FRA/FRA,Ronan GUEGUIN,Alexandre HAMMER,70146,59151,6000,5,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D
169,1,170,INA/INA,- HANTORO,Rian SWASTEDIAN,87024,73606,6000,5,https://bwf.tournamentsoftware.com/player-profile/EF2009F7-3266-40CF-9FCD-0E6E14839CC1,https://bwf.tournamentsoftware.com/player-profile/45D69CB8-E3B6-41BA-BA9B-AD44282FFBC1
171,1,172,GUA/GUA,HUMBLERS HEYMARD,Anibal MARROQUIN,23996,93965,6000,3,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
172,1,173,SUI/SVK,Jan FROHLICH,Matej HLINICAN,10565,50266,5920,3,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
173,1,174,NZL/NZL,Jonathan CURTIN,Dhanny OUD,91659,66664,5870,3,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6
174,1,175,GER/GER,Peter KAESBAUER,Josche ZURWONNE,54440,55514,5860,2,https://bwf.tournamentsoftware.com/player-profile/E353EB82-43B7-40B2-992E-9C5A8008ADF5,https://bwf.tournamentsoftware.com/player-profile/5701F77F-B6FE-4A7E-841B-D6B3B7D67CB4
175,1,176,INA/INA,Rendra WIJAYA,Rian SUKMAWAN,15827,51625,5840,2,https://bwf.tournamentsoftware.com/player-profile/72BCEECA-76AB-46B8-BCE4-D1DB99CCBE9C,https://bwf.tournamentsoftware.com/player-profile/92759945-4108-4613-B450-0D98E78A4109
176,-32,144,RUS/RUS,Denis GRACHEV,Sergey SIRANT,53663,93878,5790,4,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C,https://bwf.tournamentsoftware.com/player-profile/D45A8D24-79C3-4849-ADD4-DFF8F1ED2A4F
177,0,177,KOR/KOR,CHOI SolGyu,KANG Ji Wook,67810,57595,5750,2,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/F5067343-7EB3-4CF6-87E2-AC7487FFCFF3
178,55,233,ENG/ENG,Robert GOLDING,Victor LIEW,80819,78790,5690,5,https://bwf.tournamentsoftware.com/player-profile/07E529BD-0797-4DA0-9CC8-D68E466F697B,https://bwf.tournamentsoftware.com/player-profile/989EF4D6-6495-40A1-987A-5F45BBDB7B29
179,-1,178,MAS/MAS,Zulfaiz Bin ZULKIFFLI,Zulhelmi ZULKIFFLI,94898,64155,5650,4,https://bwf.tournamentsoftware.com/player-profile/47B81E23-CB01-4B2F-8CB8-5A7CFF8A189E,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
180,-1,179,AUT/AUT,Vilson VATTANIRAPPEL,Luka WRABER,78464,56274,5620,3,https://bwf.tournamentsoftware.com/player-profile/A6C32243-A1FA-4EFB-9E20-D31711361A51,https://bwf.tournamentsoftware.com/player-profile/B40FCBF4-EF24-442B-906F-60AD77187337
181,-1,180,BUL/BUL,Lilian MIHAYLOV,Mihael MIHAYLOV,67331,21033,5610,6,https://bwf.tournamentsoftware.com/player-profile/2ED45977-7641-46E3-850F-AC173873BF0D,https://bwf.tournamentsoftware.com/player-profile/13A4F6B7-4076-406C-9888-329E04455895
182,-1,181,PHI/PHI,DELOS SANTOS Aries,Alvin MORADA,41280,56754,5600,2,https://bwf.tournamentsoftware.com/player-profile/C7B45BEB-CC25-4AF5-BA4E-A5AB0FD26087,https://bwf.tournamentsoftware.com/player-profile/944413DB-DBC5-4311-A7D2-D93F20EF54E4
183,-1,182,MAS/MAS,HEG Nelson Wei Keat,LOW Juan Shen,55992,93757,5450,3,https://bwf.tournamentsoftware.com/player-profile/F0C7EEE1-5C9C-44DF-A1E5-83E9F45D63F5,https://bwf.tournamentsoftware.com/player-profile/448541E0-ECEB-4E66-A1AB-BA18250AA34B
184,-1,183,VIE/VIE,Bao Duc DUONG,Hoang Nam NGUYEN,54667,54660,5440,4,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
185,-1,184,ENG/ENG,Ben LANE,Sean VENDY,76278,72478,5430,4,https://bwf.tournamentsoftware.com/player-profile/9A2F39F8-4425-473E-A732-9AAA24AC929D,https://bwf.tournamentsoftware.com/player-profile/876AA3A8-CE12-46E8-AB24-6B366877E7F9
186,-1,185,MAS/MAS,Che Leong SOONG,Beryno Jiann Tze WONG,70473,52699,5400,7,https://bwf.tournamentsoftware.com/player-profile/FF959AE7-1B79-423C-82DB-FDC8E51DC7D2,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
