rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1097,0,1097,EGY/EGY,Tarek AHMED SAYED,Ahmed MAGDY ABDELFATTAH,77110,88057,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/834AF349-4517-4775-8943-1F14D750C501
1097,0,1097,EGY/EGY,Omar Ezzat ABELRAHIM MOHAMED,Hussein SAIEDD OATAR HASAN,82021,90700,550,1,https://bwf.tournamentsoftware.com/player-profile/C3EBAF84-7A26-4458-868E-B9A5B1F99506,https://bwf.tournamentsoftware.com/player-profile/DB88A7C5-B312-4FF8-A238-D9847775578F
1097,0,1097,MAS/MAS,KHOO Kwang Yean,TAI Chuan Zhe,56155,94882,550,1,https://bwf.tournamentsoftware.com/player-profile/2C9479C0-116F-4358-81BE-71E93114A057,https://bwf.tournamentsoftware.com/player-profile/10231553-306F-4903-96E8-DEC55AB7F5C7
1097,0,1097,MAS/MAS,LIM Tze Jian,TAN Kok Xian,77752,56596,550,1,https://bwf.tournamentsoftware.com/player-profile/56F77B95-0717-4B64-88C4-B96042801609,https://bwf.tournamentsoftware.com/player-profile/40F52383-8A77-47A9-B0CB-5544B9E1C36C
1097,0,1097,MAS/MAS,Muhammad Aiman ABD MALEK,Macvin Marvin MARTIN,59941,66807,550,1,https://bwf.tournamentsoftware.com/player-profile/008191AA-3867-471E-AC8D-8D9BBF009692,https://bwf.tournamentsoftware.com/player-profile/E4BCD29C-E242-4D43-B8A0-7AE0B41F84AD
1097,0,1097,MAS/MAS,Mohamad Faris Zaim ABDUL KHALID,Zachary Chiong Shen SIA,69005,97338,550,1,https://bwf.tournamentsoftware.com/player-profile/493EC5E8-0135-4182-9F40-F65E222A874F,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53
1097,0,1097,MAS/MAS,Choo Han CH'NG,Kok Siong LEE,74220,96738,550,1,https://bwf.tournamentsoftware.com/player-profile/A158BAB5-F864-4F15-84A7-3972E79DD5F6,https://bwf.tournamentsoftware.com/player-profile/A3783AF6-F2F6-4216-9AE4-82E284D71003
1097,0,1097,MAS/MAS,Mhd Chairil ANUAR,Zulfaiz Bin ZULKIFFLI,97862,94898,550,1,https://bwf.tournamentsoftware.com/player-profile/A328605A-E783-4E4D-A1D1-49FFB84B7035,https://bwf.tournamentsoftware.com/player-profile/47B81E23-CB01-4B2F-8CB8-5A7CFF8A189E
1097,0,1097,MAS/MAS,Muhammad HAIKAL,Danish Hanafi MUAZZAM,88642,73572,550,1,https://bwf.tournamentsoftware.com/player-profile/254A5C6F-4C4B-4879-A1CD-09496BE1384F,https://bwf.tournamentsoftware.com/player-profile/3D1E31E2-A343-4BA7-818C-1F3B0A42C3EE
1097,0,1097,MAS/MAS,KHO Jeremy Shyang,Mohamad Syazmil ZAILAN,63585,75581,550,1,https://bwf.tournamentsoftware.com/player-profile/9EC9B495-C55A-4841-8129-644E73801A07,https://bwf.tournamentsoftware.com/player-profile/76597C7C-8593-4156-86A2-20A7399578E1
1097,0,1097,SWE/SWE,Alexander RYDSTROM,Alexander SVENSSON,88077,84394,550,1,https://bwf.tournamentsoftware.com/player-profile/EF094D9E-3856-4D3E-A883-511A2172EB91,https://bwf.tournamentsoftware.com/player-profile/70F589BD-BEBB-4E59-B3AA-88333790CF9B
1097,0,1097,NOR/NOR,John NGUYEN,Amund RIKHEIM HUUS,63633,83279,550,1,https://bwf.tournamentsoftware.com/player-profile/EEC50C04-4072-463D-9864-A2C960666FFE,https://bwf.tournamentsoftware.com/player-profile/316E1216-E21B-4863-86CD-44A40FF65CB0
1097,0,1097,NOR/NOR,Danila GATAULLIN,Ludvig SMITH-MEYER,96085,63264,550,1,https://bwf.tournamentsoftware.com/player-profile/B3C305F5-89B2-4E8D-9524-AE24CB0145BA,https://bwf.tournamentsoftware.com/player-profile/E53CDB17-A5B9-45A3-83CF-E6B4C727B4A1
1097,0,1097,NOR/NOR,Leif Hovden EIMIND,ØYstein HOVDEN EIMIND,67408,93597,550,1,https://bwf.tournamentsoftware.com/player-profile/97804385-9758-4649-8D79-2736A22661EA,https://bwf.tournamentsoftware.com/player-profile/D4A17BAF-BE7D-4DE1-924C-D26B0DA723F9
1097,0,1097,RUS/RUS,Amir KHAMIDULIN,Pavel MONICH,75336,91297,550,1,https://bwf.tournamentsoftware.com/player-profile/9C98415B-969E-46C5-9F13-3ED1B9A32EAC,https://bwf.tournamentsoftware.com/player-profile/268072E6-3F3C-4B81-A812-B023DFA62277
1097,0,1097,UZB/UZB,Vadim ARZUMANOV,Temur TURAKHONOV,95289,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/8DB225C8-CC32-4C7D-BB1D-DBBEE7436CFA,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
1097,0,1097,KAZ/KAZ,Artem KOROLEV,Nikita BRAGIN,91463,79336,550,1,https://bwf.tournamentsoftware.com/player-profile/BC329B24-2136-4662-90A0-07BB5E57FFE2,https://bwf.tournamentsoftware.com/player-profile/21458B08-46BB-4FE1-A6F4-30BF5A736726
1097,0,1097,KAZ/KAZ,Vladislav CHERNIKOV,Ilya LYSENKO,62398,61686,550,1,https://bwf.tournamentsoftware.com/player-profile/786B5778-8658-4967-AE8D-66EC1D88A103,https://bwf.tournamentsoftware.com/player-profile/966118B8-B6DB-45C0-A07C-DA343082B5F5
1097,0,1097,UZB/UZB,Bekzod APPAKHOJAEV,Shakhriyor KHIKMATOV,86329,77867,550,1,https://bwf.tournamentsoftware.com/player-profile/B041AD19-2E2D-4DED-A098-F9E4CA752C89,https://bwf.tournamentsoftware.com/player-profile/08731688-73F1-43CC-B3F5-2FC85C58C7EE
1097,0,1097,KAZ/KAZ,Bogdan NAZAROV,Andrey SHALAGIN,69727,60081,550,1,https://bwf.tournamentsoftware.com/player-profile/7DE92160-1358-469A-AF17-641C475189C0,https://bwf.tournamentsoftware.com/player-profile/B8D8CA94-F6DF-4EDF-98F7-F7EB9843C336
1097,0,1097,UZB/UZB,Muzaffar KOMOLIDDINOV,Nuriddin KOMOLIDDINOV,80164,91477,550,1,https://bwf.tournamentsoftware.com/player-profile/B0246D95-EECE-41A1-822D-24C57858AEE0,https://bwf.tournamentsoftware.com/player-profile/C6A8003F-2DFC-4A00-96B0-DFE1E6E550F0
1097,0,1097,KAZ/KAZ,Damir ABDULLAYEV,Kemran TAJIBULLAYEV,62448,99659,550,1,https://bwf.tournamentsoftware.com/player-profile/3D41BB91-EA1F-4F42-A32C-45748604AAD1,https://bwf.tournamentsoftware.com/player-profile/5ACF8869-764E-4B62-A40C-E6E73906223F
1097,0,1097,WAL/WAL,Scott OATES,Nicolas STRANGE,73290,38840,550,1,https://bwf.tournamentsoftware.com/player-profile/5A02A880-AF32-4AB2-A4C1-B47AC7E86C7B,https://bwf.tournamentsoftware.com/player-profile/DA579E86-7748-4347-AE59-7B4064E8BA55
1097,0,1097,ENG/ENG,Mark LAW,Jack TAYLOR,73277,95548,550,1,https://bwf.tournamentsoftware.com/player-profile/2D1B3973-D5FF-4B0F-B318-7A73B2B51787,https://bwf.tournamentsoftware.com/player-profile/C94ACAB8-D1B8-46F0-A020-96B305470DCF
1097,0,1097,WAL/WAL,Andrew JONES,Adam STEWART,73236,98105,550,1,https://bwf.tournamentsoftware.com/player-profile/1C6E4F55-0BF4-45CF-B97D-DF27A428754A,https://bwf.tournamentsoftware.com/player-profile/E9EDCC1A-1B2C-4589-882E-AA5C688BF57B
1097,0,1097,ENG/ENG,Daniel PORTER,Matthew TIMMS,93764,64493,550,1,https://bwf.tournamentsoftware.com/player-profile/C6DA7118-9D0A-49E5-8456-FFE8D3CF74D8,https://bwf.tournamentsoftware.com/player-profile/A7F786C0-0A32-42EA-8DB7-15772C6CD9AB
1097,0,1097,ENG/ENG,William ATKIN,Martin DRABBLE,63864,80642,550,1,https://bwf.tournamentsoftware.com/player-profile/F06678BC-7544-4DB6-B37D-41EA0016A82B,https://bwf.tournamentsoftware.com/player-profile/F6EC6EBA-A4D1-4845-AB01-DB920CB5C258
1097,0,1097,DEN/DEN,Marcus HANSEN,Kasper ROSSEN,63344,81000,550,1,https://bwf.tournamentsoftware.com/player-profile/6384878E-2375-4790-A772-D34EF39642B9,https://bwf.tournamentsoftware.com/player-profile/041DCCA9-F2C9-46B9-A745-175C2D3986EF
1097,0,1097,DEN/DEN,Mathias PEDERSEN,Mads SØRENSEN,68635,99994,550,1,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7,https://bwf.tournamentsoftware.com/player-profile/132A8AB4-8612-4214-8097-E2234669D90E
1097,0,1097,ENG/ENG,Archit SACHDEVA,Ewen STEPHEN,71596,74899,550,1,https://bwf.tournamentsoftware.com/player-profile/1D799051-86CE-482B-BDA5-426FE52ADABF,https://bwf.tournamentsoftware.com/player-profile/10B792A9-2A2C-4D0B-A461-170421D4B018
1097,0,1097,ENG/ENG,James BUFFHAM,Jack Alexander SMITH,59064,76832,550,1,https://bwf.tournamentsoftware.com/player-profile/5B7BD317-136B-4C88-A0B7-E6FE5FB592B6,https://bwf.tournamentsoftware.com/player-profile/768004E4-FAFB-4B87-8950-EA19D8C77700
1097,0,1097,WAL/WAL,Paak Yee CHONG,Victor PANG,64700,60728,550,1,https://bwf.tournamentsoftware.com/player-profile/FBD0DC79-E023-42E1-BA97-7A8A0E1CC5C6,https://bwf.tournamentsoftware.com/player-profile/AEBEA7FC-CFB3-447C-A2FB-5B4B4919997D
1097,0,1097,BHU/BHU,Ugyen CHOEDA,Suverson LAMA,97609,99143,550,1,https://bwf.tournamentsoftware.com/player-profile/B0514F8F-B3F6-49FB-A317-711A50231828,https://bwf.tournamentsoftware.com/player-profile/FE5C3E4F-3D26-4BE1-87E1-FB51D1320CFF
1097,0,1097,NEP/NEP,Pabin KUMAR LINGTHEN,Suroj MAHARJAN,95461,56009,550,1,https://bwf.tournamentsoftware.com/player-profile/17C1D5E6-31D9-4E14-AB71-B65A36EBC4C5,https://bwf.tournamentsoftware.com/player-profile/303126B7-881D-4A32-B959-D4CDB736554F
1097,0,1097,NEP/NEP,Prince DAHAL,Bikash SHRESTHA,90978,72616,550,1,https://bwf.tournamentsoftware.com/player-profile/1BFFC9F5-2E84-4C77-ACBA-F291A24262EA,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
1097,0,1097,BHU/BHU,Karma CHENDRU,Ugyen WANGDI,95158,87746,550,1,https://bwf.tournamentsoftware.com/player-profile/6481A624-4253-4C2C-AC0A-372D7D0A83C0,https://bwf.tournamentsoftware.com/player-profile/3E2B65B6-06B2-4102-9AFB-24E93CF8CD8A
1097,0,1097,BAN/BAN,Mohammad Salman KHAN,Syed Saker Mohammad SIBGAT ULLAH,91040,58280,550,1,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF
1097,0,1097,BHU/BHU,Nidup DORJI,Gazin WANGCHUK,55655,91556,550,1,https://bwf.tournamentsoftware.com/player-profile/6142E4CF-7C6E-4081-B437-6E5130B12CBD,https://bwf.tournamentsoftware.com/player-profile/642EE1D2-9391-45D0-A8CE-5BEAE3910D5E
1097,0,1097,TUR/TUR,Semih Baha BASAKIN,Faruk Mehmet YILMAZ,90548,66429,550,1,https://bwf.tournamentsoftware.com/player-profile/0BBF8796-DE31-4B1E-9104-F7532E22D9A4,https://bwf.tournamentsoftware.com/player-profile/6359FEF4-14E5-4CE3-860B-0E1367BDE734
1097,0,1097,TUR/TUR,Oktay AYDIN,Osman UYHAN,91908,59082,550,1,https://bwf.tournamentsoftware.com/player-profile/9A0A8C8D-3622-488C-B06C-B036376D6AA9,https://bwf.tournamentsoftware.com/player-profile/89D88B42-7544-4905-A5EE-48E192C3FA8B
1097,0,1097,TUR/TUR,Haktan DOĞAN,Ibrahim EKSI,77491,75551,550,1,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2
1097,0,1097,UZB/UZB,Abdurasul KHADJAEV,Temur TURAKHONOV,85876,71117,550,1,https://bwf.tournamentsoftware.com/player-profile/6730B68D-582A-41DC-8F80-575E59AB00C8,https://bwf.tournamentsoftware.com/player-profile/FD08B708-08FB-4E5C-91B1-2182607FED7A
1097,0,1097,MLT/MLT,Mark ABELA,Matthew ABELA,54679,57460,550,1,https://bwf.tournamentsoftware.com/player-profile/62FFBC56-49EE-48D5-9BFF-26E4DD20BB50,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C
1097,0,1097,RUS/RUS,Nikita LEMESHKO,Alexandr SOROKIN,62966,93992,550,1,https://bwf.tournamentsoftware.com/player-profile/885141B4-3F15-4633-8523-A975B382A43C,https://bwf.tournamentsoftware.com/player-profile/C562BA6A-D84A-4B85-86A6-6BE5D2713E08
1240,0,1240,BEL/BEL,Rowan SCHEURKOGEL,Jona VAN NIEUWKERKE,70199,76427,520,2,https://bwf.tournamentsoftware.com/player-profile/92A9E248-8934-4F64-9DDE-8D3804A922A4,https://bwf.tournamentsoftware.com/player-profile/BF6710A2-14BE-459D-9C79-82BEA6F5CE7D
1241,0,1241,MAS/MAS,"LAU Yu Leong, Alfred","LAU Yu Ming, Adam",99357,79390,510,1,https://bwf.tournamentsoftware.com/player-profile/390324D3-65B8-4C99-9D5D-594AE84C0949,https://bwf.tournamentsoftware.com/player-profile/54E6E00B-63BA-4526-A1A5-13E956EDFEFD
1241,0,1241,ENG/ENG,Ben HUNT,Sheunesu Mabhena KIMBUGWE,87724,65364,510,1,https://bwf.tournamentsoftware.com/player-profile/48A50AC6-48FC-4C94-8F33-A0A900E009B9,https://bwf.tournamentsoftware.com/player-profile/845A525C-5094-4EC9-B1EB-1B8A6BC17D2E
1241,0,1241,IND/IND,SANJAI SRIVATSA DHANRAJ,SIDDARTH ELANGO,93283,96119,510,1,https://bwf.tournamentsoftware.com/player-profile/656F0D24-0BA5-46F2-9B34-65C8650AA9A8,https://bwf.tournamentsoftware.com/player-profile/D584D4F8-5538-4503-BB49-2C8E1980F395
1241,0,1241,IND/IND,Bokka NAVANEETH,Sai Pavan KARRI,80447,69148,510,1,https://bwf.tournamentsoftware.com/player-profile/672519A0-89C2-4DC7-82E7-36C099E13B26,https://bwf.tournamentsoftware.com/player-profile/42A6EA1C-58A2-49B7-B191-43DDD0C31A06
1241,0,1241,IND/IND,Manish GUPTA,Himanshu VERMA,84242,99857,510,1,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118,https://bwf.tournamentsoftware.com/player-profile/C67B14BB-5F43-4C8B-AEF0-7FD5052BDA67
1241,0,1241,INA/INA,Yehezkiel Fritz MAINAKY,Andrew SUSANTO,68050,73773,510,1,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0,https://bwf.tournamentsoftware.com/player-profile/EAB9F59C-1260-47F8-83CC-D492951F7857
1241,0,1241,INA/INA,Dimas Satria AJI,Yoga PRASETYO,70024,64457,510,1,https://bwf.tournamentsoftware.com/player-profile/53EB9882-8794-45BC-A766-8C77A44FD081,https://bwf.tournamentsoftware.com/player-profile/6F3DBE6B-053A-46EB-9D83-AE64E1A18F9D
1241,0,1241,INA/INA,I Putu Pande Sheva BRAHMATYA PUTRA,Vincentius SUWARLAND,85360,77621,510,1,https://bwf.tournamentsoftware.com/player-profile/2CCC2F65-DEE6-47D6-8F65-8BC9489C560F,https://bwf.tournamentsoftware.com/player-profile/E8E140AA-ADEA-4237-B6FF-9917330A8DBE
1241,0,1241,INA/INA,Rafiddias Akhdan NUGROHO,Yohanes Rendy SUGIARTO,65925,40517,510,1,https://bwf.tournamentsoftware.com/player-profile/F602A946-EF44-4E72-89BB-17542000A529,https://bwf.tournamentsoftware.com/player-profile/36578536-D587-43AD-8C08-C0E56C4407FB
1241,0,1241,NED/NED,Vincent BRAAKSMA,Gilles DE KOCK,65235,70260,510,1,https://bwf.tournamentsoftware.com/player-profile/A41C9526-AC82-4D21-9528-0F95CF78E2A4,https://bwf.tournamentsoftware.com/player-profile/54680F18-F5D4-4552-8CF8-BB9B8A424091
1251,0,1251,SLO/SLO,Miha IVANIČ,Andraz KRAPEZ,57543,98248,480,1,https://bwf.tournamentsoftware.com/player-profile/B84D0159-167F-4C45-8FBC-A289A5E428E6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
1252,0,1252,SLO/SLO,Klemen LESNIČAR,Domen LONZARIČ,96187,74338,450,2,https://bwf.tournamentsoftware.com/player-profile/784960F9-DFCA-456E-A22F-AAE56B803273,https://bwf.tournamentsoftware.com/player-profile/D9FF40C3-5EAC-4F15-94B5-E51FA5436BB9
1252,0,1252,SUI/SUI,Thomas BLESS,Manuel MANCA,75702,77468,450,2,https://bwf.tournamentsoftware.com/player-profile/51F993E5-1D3F-469D-8698-5D311AB992AA,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9
1252,0,1252,CRO/CRO,Luka BAN,Josip MEGLIĆ,90385,89602,450,2,https://bwf.tournamentsoftware.com/player-profile/53594199-86FF-4C1D-A48F-CED0AC943551,https://bwf.tournamentsoftware.com/player-profile/32890CA3-DA46-4097-96F1-80473B3ADBFB
1252,0,1252,TUR/TUR,Mehmet Salih OZ,Arda SEMERCIOGLU,63428,86972,450,2,https://bwf.tournamentsoftware.com/player-profile/6BABC3FC-9726-466F-8C77-3AD4209026AD,https://bwf.tournamentsoftware.com/player-profile/A72EEA6F-3819-4AD5-ABC8-0BE4C80391EA
1256,0,1256,RUS/RUS,Nikita FEDOTOVSKIKH,Ilya VENEDIKTOV,63117,66678,430,3,https://bwf.tournamentsoftware.com/player-profile/39E14346-B876-4A3A-8E79-7EAD3F4BCA98,https://bwf.tournamentsoftware.com/player-profile/49104A90-E08D-472B-B97D-CB9245DB7FAD
1257,0,1257,BRU/BRU,Ahmad Mahyuddin HAJI ABAS,Mohamad Fairie Syah RUSLAN,84641,93158,430,1,https://bwf.tournamentsoftware.com/player-profile/91E9E0E8-75F6-4139-B513-02DEDC54E532,https://bwf.tournamentsoftware.com/player-profile/B69B4940-8EAC-4204-AB1A-0C07166B8D2E
1258,0,1258,THA/MAS,Krisda KOLUM,TAN Ming Kang,72308,63990,420,2,https://bwf.tournamentsoftware.com/player-profile/0975C214-7E68-46DE-BE31-8018AC63A135,https://bwf.tournamentsoftware.com/player-profile/E5A69801-3D71-4973-B3CB-3B1136C2457A
1259,0,1259,ENG/ENG,Toby LEUNG,Ethan ROSE,58189,99908,410,2,https://bwf.tournamentsoftware.com/player-profile/E59296BC-50B8-432F-8A0C-32C4B050F771,https://bwf.tournamentsoftware.com/player-profile/842EC6EA-D97C-4EF9-AC4C-C54395FBE708
1259,0,1259,SWE/SWE,Mattias BORG,Alexander LANDBERG,67656,70516,410,2,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506,https://bwf.tournamentsoftware.com/player-profile/0F8E457B-4D90-4DE5-ACC6-C125E22D4129
1261,0,1261,RUS/RUS,Mikhail EFREMOV,Artemii KARPOV,78921,65360,360,1,https://bwf.tournamentsoftware.com/player-profile/466C9A27-089C-4930-875F-30E02CE8C83D,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
1261,0,1261,INA/INA,Altof BARRIQ,Reinard DHANRIANO,68961,90553,360,1,https://bwf.tournamentsoftware.com/player-profile/BB23B586-7E0A-4E56-9A5E-2D168B59897D,https://bwf.tournamentsoftware.com/player-profile/D8BC44BC-2D58-4350-8C74-08E310A52019
1261,0,1261,VIE/VIE,Quang Dinh TRAN,Minh Phuc VU,60828,56143,360,1,https://bwf.tournamentsoftware.com/player-profile/86264E50-9D67-4680-93CA-A87E9EC23819,https://bwf.tournamentsoftware.com/player-profile/8AAFFDDD-C0A2-45EF-988F-44A3CD0A3D37
1261,0,1261,CHN/CHN,GAO Xiangfu,YU Chen,58599,55596,360,1,https://bwf.tournamentsoftware.com/player-profile/2F17D269-03A7-41EC-A9D9-B8D1DFE30A3C,https://bwf.tournamentsoftware.com/player-profile/2AC6CC42-2767-4217-B722-316A79F58EB0
1261,0,1261,GER/GER,Hannes GERBERICH,David KRAMER,60218,60332,360,1,https://bwf.tournamentsoftware.com/player-profile/CAC89BB5-59DF-4674-9AFA-36460469A1FB,https://bwf.tournamentsoftware.com/player-profile/B240F2E4-3761-4F97-8741-9A7A55BC1743
1261,0,1261,MAS/MAS,Ahmad Maziri MAZLAN,Mohd Razlan Shah MOHD RIDZUAN SHAH,90047,95336,360,1,https://bwf.tournamentsoftware.com/player-profile/DB73B499-76AC-4F6A-8FB6-80354482AF05,https://bwf.tournamentsoftware.com/player-profile/13938C22-2AAF-4FB8-B92A-B121ECAD6380
1261,0,1261,MAC/MAC,U Ieong IEK,Pang Fong PUI,98757,98860,360,1,https://bwf.tournamentsoftware.com/player-profile/2433C601-D235-4F54-9C82-419B8E63237C,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
1261,0,1261,MAS/MAS,IAN WONG Jien Sern,NG Eng Cheong,80831,87270,360,1,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575,https://bwf.tournamentsoftware.com/player-profile/CB58AD7D-F07B-40DF-9021-69656267AE2B
1261,0,1261,SGP/SGP,LOW Sheng Yan Nicholas,YAP Zhe Bin Joshua,56227,76464,360,1,https://bwf.tournamentsoftware.com/player-profile/DB06EBBE-0DA6-4E02-BDBB-8C859DD33679,https://bwf.tournamentsoftware.com/player-profile/9E529EC9-5809-41EC-9549-922C6CD9B16D
1261,0,1261,MAS/MAS,Muhammad Syawal MOHD ISMAIL,Zachary Chiong Shen SIA,63706,97338,360,1,https://bwf.tournamentsoftware.com/player-profile/C9312074-7CDF-44F3-863C-95E7BEDF4B40,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53
1261,0,1261,TPE/TPE,HUNG Chun Chung,LAI Yu-Hua,92174,97114,360,1,https://bwf.tournamentsoftware.com/player-profile/F0CA6220-0692-4726-A445-0D5B0281C1E1,https://bwf.tournamentsoftware.com/player-profile/A6886E70-349E-44D3-83C6-57662CFEA63A
1261,0,1261,ESP/ESP,Adrian ALCAIDE,Pablo ALFAYATE,60350,70853,360,1,https://bwf.tournamentsoftware.com/player-profile/EE755BAC-801A-43F2-A13A-9CB629C52287,https://bwf.tournamentsoftware.com/player-profile/D813334C-7450-4800-9A1E-CF8A5A6EE1EB
1261,0,1261,INA/INA,Classius Chris BELANDRO,Woen KENNY,55573,95883,360,1,https://bwf.tournamentsoftware.com/player-profile/2A1F90D9-1CDF-4961-9998-956EAA5D88C5,https://bwf.tournamentsoftware.com/player-profile/6879BCDB-4A11-4733-A390-7C9847C701A7
1261,0,1261,INA/INA,Barok FAUZAN,Muhammad Ramadhan FIRMANSYAH,83377,72147,360,1,https://bwf.tournamentsoftware.com/player-profile/59327EF0-418B-427C-9EAA-74C08D4FD24B,https://bwf.tournamentsoftware.com/player-profile/9158EAC6-74E7-4B74-8719-38CD7EAB2494
1261,0,1261,INA/INA,I Kadek Kusuma DEWANTARA,Marcello Vittorio MAINAKY,80360,64568,360,1,https://bwf.tournamentsoftware.com/player-profile/A8585646-2751-4CD1-8BA9-62054CF1A414,https://bwf.tournamentsoftware.com/player-profile/58CF806E-6563-412B-94C4-BB7A5B85BA40
1261,0,1261,UAE/UAE,ABDULLA ALMAZROUEI,SAOUD ALMAZROUEI,54994,80773,360,1,https://bwf.tournamentsoftware.com/player-profile/A13922FC-D25B-45A3-9D6D-59DFE804761C,https://bwf.tournamentsoftware.com/player-profile/1BF6482E-9C45-434B-89CD-4D760EAEA798
1261,0,1261,PAK/PAK,Muhammad Ali LAROSH,Muhammad NOMAN,97666,93003,360,1,https://bwf.tournamentsoftware.com/player-profile/C6D5FAF6-2993-4FE8-A3A3-F71660AA528C,https://bwf.tournamentsoftware.com/player-profile/4ABDBD94-CCC3-44A1-90D0-F75DE2A348B6
1261,0,1261,UAE/UAE,Mohammad FALAMARZI,Saeed SHAMSUUDIN,78931,64060,360,1,https://bwf.tournamentsoftware.com/player-profile/7A2197F1-21E6-460D-B051-3212445C626E,https://bwf.tournamentsoftware.com/player-profile/653CCAA1-401A-44A1-A9D1-F08C1C6410ED
1261,0,1261,IND/UAE,Shourya JOSHI,Aakash RAVIKUMAR,80465,73141,360,1,https://bwf.tournamentsoftware.com/player-profile/7417546B-590A-42AA-862B-1CC9D6D08A7E,https://bwf.tournamentsoftware.com/player-profile/8DFDD1C0-9879-4D7A-A8F8-607241DB6207
1261,0,1261,IND/IND,Ketan CHAHAL,Himanshu KHARBANDA,56508,55347,360,1,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160,https://bwf.tournamentsoftware.com/player-profile/735F81AD-BAA1-48C1-BB58-1D2CCB699197
1261,0,1261,SGP/SGP,Jian Liang LEE,LOH Kean Hean,57598,85184,360,1,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3
1261,0,1261,IND/IND,Prem Singh CHOUHAN,Chandrabhusan TRIPATHI,78917,99610,360,1,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B,https://bwf.tournamentsoftware.com/player-profile/5B494543-A2C2-422F-91F2-D9930FFFFAD4
1283,0,1283,MRI/MRI,SOOBHAN Ajmeer,M SUBDURALLY,18872,82789,350,1,https://bwf.tournamentsoftware.com/player-profile/7BDDCE51-87B6-427D-8FBE-8CADF435F28D,https://bwf.tournamentsoftware.com/player-profile/653AB8C2-E94C-4D17-BB63-3F712D597C01
1283,0,1283,MRI/MRI,Ravin ANTHI-IYA,Faadil SAYED,56356,99686,350,1,https://bwf.tournamentsoftware.com/player-profile/C3349E94-CD70-4D66-B09E-0A9B60DEEED0,https://bwf.tournamentsoftware.com/player-profile/3B355789-1F7A-43BA-9F07-C9BC2FDECADA
1283,0,1283,MRI/MRI,Huzair Asraaf Ali BHUTTOO,Soogun Z,74922,99437,350,1,https://bwf.tournamentsoftware.com/player-profile/F5653E96-5AE1-40DF-8895-05696C021A83,https://bwf.tournamentsoftware.com/player-profile/BC2E8C3D-750E-4513-9915-21C3442C6AD7
1283,0,1283,UKR/UKR,Oleksandr KOLESNIK,Mykola MARTYNENKO,87159,34022,350,1,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8,https://bwf.tournamentsoftware.com/player-profile/40AAE928-8BE8-4778-B316-339404D50AAD
